listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17630089,TRARALGON,3844,650,,"Wednesday, 16 July 2025",2025-06-19,81,4,2,3.0,House,3 Lombard Street,-38.177654,146.55157,2025-09-09 16:17:45,17630089,,19,1,0,False,House,House,One Agency Latrobe Valley,32300,Linda McGann,"Gas, Secure Parking, Broadband internet access, Bath, Heating, Dishwasher, Fully fenced, Solar panels, Study",https://www.domain.com.au/3-lombard-street-traralgon-vic-3844-17630089
17650230,TRARALGON,3844,360,1564.0,"Monday, 18 August 2025",2025-07-03,68,2,1,,House,109 GORDON STREET,-38.18913,146.52596,2025-09-09 16:17:45,17650230,,6,0,0,False,House,House,Keith Williams Real Estate,12967,,Gas,https://www.domain.com.au/109-gordon-street-traralgon-vic-3844-17650230
17652038,TRARALGON,3844,430,1868.0,"Friday, 26 September 2025",2025-07-03,68,3,1,1.0,House,38 Gilmour Street,-38.187225,146.52086,2025-09-09 16:17:45,17652038,,12,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Built in wardrobes, Secure Parking, Bath, Heating",https://www.domain.com.au/38-gilmour-street-traralgon-vic-3844-17652038
17692962,TRARALGON,3844,560,2433.0,"Wednesday, 10 September 2025",2025-07-30,41,4,2,2.0,House,13 Kingsburgh Court,-38.197315,146.55623,2025-09-09 16:17:45,17692962,,14,0,0,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Air conditioning, Secure Parking, Heating",https://www.domain.com.au/13-kingsburgh-court-traralgon-vic-3844-17692962
17694639,TRARALGON,3844,515,2238.0,"Thursday, 31 July 2025",2025-07-31,40,3,2,2.0,House,17 Paul Street,-38.186966,146.54402,2025-09-09 16:17:45,17694639,,10,0,0,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/17-paul-street-traralgon-vic-3844-17694639
17695653,TRARALGON,3844,500,2173.0,"Monday, 18 August 2025",2025-08-01,39,3,1,2.0,House,28 Elizabeth Street,-38.192486,146.51413,2025-09-09 16:17:45,17695653,,15,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Air conditioning, Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/28-elizabeth-street-traralgon-vic-3844-17695653
17697636,TRARALGON,3844,500,2173.0,"Saturday, 02 August 2025",2025-08-02,38,3,1,4.0,House,86 Grey Street,-38.19239,146.5303,2025-09-09 16:17:45,17697636,,10,0,1,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Fireplace(s), Heating, Dishwasher, Shed, Balcony / Deck",https://www.domain.com.au/86-grey-street-traralgon-vic-3844-17697636
17708131,TRARALGON,3844,550,2390.0,"Tuesday, 12 August 2025",2025-08-08,31,4,2,2.0,House,3 Bennett Court,-38.20438,146.53073,2025-09-09 16:17:45,17708131,,17,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Built in wardrobes, Gas, Bath, Dishwasher",https://www.domain.com.au/3-bennett-court-traralgon-vic-3844-17708131
17710239,TRARALGON,3844,610,2651.0,"Friday, 22 August 2025",2025-08-11,28,5,2,2.0,House,11 Hammersmith Circuit,-38.180874,146.55122,2025-09-09 16:17:45,17710239,,13,0,0,True,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Pets Allowed, Secure Parking, Bath, Heating, Dishwasher, Study",https://www.domain.com.au/11-hammersmith-circuit-traralgon-vic-3844-17710239
17712285,TRARALGON,3844,435,1890.0,"Friday, 22 August 2025",2025-08-12,27,3,1,1.0,House,11a Campbell Street,-38.19528,146.54721,2025-09-09 16:17:45,17712285,,8,0,1,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Built in wardrobes, Gas",https://www.domain.com.au/11a-campbell-street-traralgon-vic-3844-17712285
17722108,TRARALGON,3844,700,3042.0,"Tuesday, 23 September 2025",2025-08-19,21,5,2,,House,15 Leila Street,-38.203632,146.52522,2025-09-09 16:17:45,17722108,,15,0,0,False,House,House,Wilson Property,8001,WP Property Management,"Built in wardrobes, Bath, Heating, Dishwasher",https://www.domain.com.au/15-leila-street-traralgon-vic-3844-17722108
17724256,TRARALGON,3844,600,,"Friday, 29 August 2025",2025-08-20,20,4,2,2.0,House,51 Independent Way,-38.178154,146.51643,2025-09-09 16:17:45,17724256,,16,0,0,False,House,House,One Agency Latrobe Valley,32300,"Linda McGann, Cindy Visser","Secure Parking, Bath, Heating, Balcony / Deck",https://www.domain.com.au/51-independent-way-traralgon-vic-3844-17724256
17727212,TRARALGON,3844,480,2086.0,"Monday, 08 September 2025",2025-08-22,18,3,1,2.0,House,52 Lafayette Street,-38.196503,146.52553,2025-09-09 16:17:45,17727212,,12,1,0,False,House,House,Wilson Property,8001,WP Property Management,Heating,https://www.domain.com.au/52-lafayette-street-traralgon-vic-3844-17727212
17728545,TRARALGON,3844,630,2738.0,"Friday, 26 September 2025",2025-08-22,18,4,2,2.0,House,21 Charles Street,-38.206146,146.52777,2025-09-09 16:17:45,17728545,,16,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Gas, Heating, Balcony / Deck",https://www.domain.com.au/21-charles-street-traralgon-vic-3844-17728545
15445580,TRARALGON,3844,390,1690.0,"Monday, 01 November 2021",2021-10-12,1428,3,2,2.0,House,1/71 Washington Street,-38.196835,146.52016,2025-09-09 16:17:50,15445580,JE-5477-RF,7,0,0,False,House,House,Stockdale & Leggo Traralgon,7658,"Elise Plant, Helen Locke","Heating, Dishwasher, Study, Ensuite",https://www.domain.com.au/1-71-washington-street-traralgon-vic-3844-15445580
16166083,TRARALGON,3844,0,1603.0,"Thursday, 03 November 2022",2022-11-03,1041,3,1,1.0,House,58 Newman Crescent,-38.1996,146.55817,2025-09-09 16:17:50,16166083,UM-5699-XM,8,0,0,False,House,House,Stockdale & Leggo Traralgon,7658,Helen Locke,"Air conditioning, Balcony / Deck, Dishwasher, First Home Buyers",https://www.domain.com.au/58-newman-crescent-traralgon-vic-3844-16166083
17432678,TRARALGON,3844,800,3476.0,"Friday, 28 February 2025",2025-02-10,211,4,2,2.0,House,9 George Albert Drive,-38.178497,146.55562,2025-09-09 16:17:50,17432678,QC-8251-CX,16,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Gas, Secure Parking, Bath, Dishwasher",https://www.domain.com.au/9-george-albert-drive-traralgon-vic-3844-17432678
17473218,TRARALGON,3844,460,1993.0,"Friday, 04 April 2025",2025-03-07,186,3,1,1.0,House,62 Grey Street,-38.19263,146.53304,2025-09-09 16:17:50,17473218,GE-0532-SO,12,0,0,False,House,House,Stockdale & Leggo Traralgon,7658,"Elise Plant, Kristen Murphy","Built in wardrobes, Heating, Shed",https://www.domain.com.au/62-grey-street-traralgon-vic-3844-17473218
