listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17294234,CLAYTON,3168,1000.0,,"Monday, 23 February 2026",2024-11-09,303,3.0,3,1.0,Townhouse,TH3.3/29 Browns Road,-37.924232,145.12871,2025-09-09 16:47:01,17294234,,1,0,0,False,Townhouse/Villa,Townhouse,AUSTRALIAN PROPERTY MANAGEMENT ALLIANCE,26052,Wing Property for Eastwood Monash,"Air conditioning, Balcony, Built in wardrobes, Dishwasher, Gas Stove, Intercom, Secure Parking, Separate Laundry, Alarm System, Heating, Furnished",https://www.domain.com.au/th3-3-29-browns-road-clayton-vic-3168-17294234
17306804,CLAYTON,3168,800.0,,"Sunday, 01 February 2026",2024-11-17,295,2.0,2,1.0,Apartment / Unit / Flat,APF2.2/29 Browns Road,-37.922047,145.12701,2025-09-09 16:47:01,17306804,,1,0,0,False,Apartment,Apartment / Unit / Flat,AUSTRALIAN PROPERTY MANAGEMENT ALLIANCE,26052,Wing Property for Eastwood Monash,"Air conditioning, Heating, Balcony, Built in wardrobes, Dishwasher, Gas Stove, Intercom, Secure Parking, Separate Laundry, Study, Alarm System, Furnished",https://www.domain.com.au/apf2-2-29-browns-road-clayton-vic-3168-17306804
17651756,CLAYTON,3168,295.0,1282.0,"Tuesday, 29 July 2025",2025-07-03,68,1.0,1,,Apartment / Unit / Flat,1/56 Panorama Street,-37.921753,145.12944,2025-09-09 16:47:01,17651756,,5,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,Sho Hai Mai,"Gas, Internal Laundry, Heating, Close to transport, Close to shops, Close to schools, Furnished",https://www.domain.com.au/1-56-panorama-street-clayton-vic-3168-17651756
17697177,CLAYTON,3168,270.0,1260.0,"Tuesday, 11 February 2025",2025-08-01,39,1.0,3,,Studio,41 Koonawarra Street,-37.910122,145.1245,2025-09-09 16:47:01,17697177,,8,0,0,False,Apartment,Studio,ZERVAS AND CO REAL ESTATE AGENTS,20657,Max Mai,"Heating, Built in wardrobes, Furnished, Broadband Internet Available, Dishwasher, Floorboards",https://www.domain.com.au/41-koonawarra-street-clayton-vic-3168-17697177
17700219,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,1/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:01,17700219,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/1-1931-dandenong-road-clayton-vic-3168-17700219
17700272,CLAYTON,3168,570.0,2477.0,"Tuesday, 05 August 2025",2025-08-05,35,2.0,1,1.0,Apartment / Unit / Flat,202/4 Nicholson Court,-37.924614,145.11888,2025-09-09 16:47:01,17700272,,10,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,Albien Vergara,"Built in wardrobes, Balcony / Deck, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/202-4-nicholson-court-clayton-vic-3168-17700272
17701598,CLAYTON,3168,650.0,2824.0,"Tuesday, 09 September 2025",2025-08-05,35,4.0,1,1.0,Apartment / Unit / Flat,1/1484 North Road,-37.914433,145.12411,2025-09-09 16:47:01,17701598,,10,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Doncaster,18680,"Tina Dekas, Kate Rolfe","Built in wardrobes, Garden / Courtyard, Outdoor Entertainment Area, Ducted Heating, Secure Parking",https://www.domain.com.au/1-1484-north-road-clayton-vic-3168-17701598
17710285,CLAYTON,3168,730.0,3172.0,"Wednesday, 27 August 2025",2025-08-11,28,4.0,2,4.0,House,56 Harlington Street,-37.92439,145.11128,2025-09-09 16:47:01,17710285,,15,0,1,False,House,House,Area Specialist Keysborough,31225,Property Management,,https://www.domain.com.au/56-harlington-street-clayton-vic-3168-17710285
17711434,CLAYTON,3168,730.0,3172.0,"Monday, 01 September 2025",2025-08-12,28,2.0,2,1.0,Apartment / Unit / Flat,624/864 Blackburn Road,-37.92201,145.14003,2025-09-09 16:47:01,17711434,,15,0,0,False,Apartment,Apartment / Unit / Flat,JWC Property Group,32932,Billy Soe,"Built in wardrobes, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/624-864-blackburn-road-clayton-vic-3168-17711434
17714835,CLAYTON,3168,360.0,1608.0,"Saturday, 08 February 2025",2025-08-14,26,1.0,1,,Townhouse,1A&B/196 Clayton Road,-37.91671,145.12189,2025-09-09 16:47:01,17714835,,12,0,0,False,Townhouse/Villa,Townhouse,ZERVAS AND CO REAL ESTATE AGENTS,20657,Max Mai,"Internal Laundry, Air conditioning, Built in wardrobes, Furnished, Broadband Internet Available, Courtyard, Dishwasher, Floorboards",https://www.domain.com.au/1a-b-196-clayton-road-clayton-vic-3168-17714835
