listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17725848,BRUNSWICK WEST,3055,480.0,2086.0,"Thursday, 21 August 2025",2025-08-21,19,2.0,1,1.0,Apartment / Unit / Flat,6/6 McColl Court,-37.756077,144.93626,2025-09-09 16:59:09,17725848,,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Northcote,37294,"Sophie Bilias, George Boutsiavaras","Built in wardrobes, Gas, Internal Laundry, Bath, Balcony / Deck",https://www.domain.com.au/6-6-mccoll-court-brunswick-west-vic-3055-17725848
17738871,BRUNSWICK WEST,3055,600.0,2607.0,"Friday, 05 September 2025",2025-08-29,11,2.0,2,1.0,Apartment / Unit / Flat,505/27a Peacock St,-37.756508,144.9398,2025-09-09 16:59:09,17738871,,7,0,0,False,Apartment,Apartment / Unit / Flat,Wood Property,27439,"Jade Wilson, Louisa Kelly","Heating, Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/505-27a-peacock-st-brunswick-west-vic-3055-17738871
17739536,BRUNSWICK WEST,3055,600.0,2607.0,"Monday, 08 September 2025",2025-08-31,8,2.0,1,1.0,Townhouse,1/422 Brunswick Road,-37.775215,144.94347,2025-09-09 16:59:09,17739536,,10,0,0,False,Townhouse/Villa,Townhouse,For Sale By Owner,20095,For Rent (VIC),"Built in wardrobes, Internal Laundry, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/1-422-brunswick-road-brunswick-west-vic-3055-17739536
17739943,BRUNSWICK WEST,3055,600.0,2607.0,"Thursday, 25 September 2025",2025-09-01,8,2.0,2,1.0,Apartment / Unit / Flat,603/1 Olive York Way,-37.758522,144.93861,2025-09-09 16:59:09,17739943,,14,0,1,False,Apartment,Apartment / Unit / Flat,Richardson & Wrench Projects Victoria,31321,Daniel Aldieri,"Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/603-1-olive-york-way-brunswick-west-vic-3055-17739943
17742300,BRUNSWICK WEST,3055,430.0,1868.0,"Thursday, 25 September 2025",2025-09-02,7,1.0,1,1.0,Apartment / Unit / Flat,4/465 Brunswick Road,-37.775,144.9444,2025-09-09 16:59:09,17742300,,8,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant (Brunswick-Coburg),6048,Ahmed Khodr,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/4-465-brunswick-road-brunswick-west-vic-3055-17742300
17742967,BRUNSWICK WEST,3055,365.0,,"Saturday, 13 September 2025",2025-09-02,7,1.0,1,1.0,Apartment / Unit / Flat,2/380 Albert Street,-37.767452,144.94919,2025-09-09 16:59:09,17742967,,6,0,0,False,Apartment,Apartment / Unit / Flat,A E Gibson & Co The Professionals Glenroy,29857,Tania Novembre,"Air conditioning, Ensuite, Laundry",https://www.domain.com.au/2-380-albert-street-brunswick-west-vic-3055-17742967
17743197,BRUNSWICK WEST,3055,1200.0,5214.0,"Friday, 05 September 2025",2025-09-02,7,3.0,3,2.0,House,3/44 Pearson Street,-37.76672,144.94981,2025-09-09 16:59:09,17743197,,20,0,0,False,House,House,Biggin & Scott Inner North,23934,Maxine Alderson,"Internal Laundry, Secure Parking, Ensuite",https://www.domain.com.au/3-44-pearson-street-brunswick-west-vic-3055-17743197
17743866,BRUNSWICK WEST,3055,550.0,2390.0,"Saturday, 27 September 2025",2025-09-02,7,2.0,1,1.0,Apartment / Unit / Flat,1/42 Cornwall Street,-37.756638,144.94958,2025-09-09 16:59:09,17743866,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Ivanhoe,15501,Bec Quanchi,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/1-42-cornwall-street-brunswick-west-vic-3055-17743866
17744308,BRUNSWICK WEST,3055,500.0,2173.0,"Friday, 05 September 2025",2025-09-03,6,1.0,1,1.0,Apartment / Unit / Flat,5/18 Guthrie Street,-37.773315,144.94328,2025-09-09 16:59:09,17744308,,6,0,0,False,Apartment,Apartment / Unit / Flat,Agents'Agency Network Partners,11919,"Katrina Minos, Jessica Koussia","Air conditioning, Built in wardrobes, Internal Laundry, Garden / Courtyard",https://www.domain.com.au/5-18-guthrie-street-brunswick-west-vic-3055-17744308
17744743,BRUNSWICK WEST,3055,540.0,2346.0,"Friday, 05 September 2025",2025-09-03,6,2.0,1,1.0,Villa,1/11 Halpin Street,-37.768997,144.9472,2025-09-09 16:59:09,17744743,,12,0,1,False,Townhouse/Villa,Villa,Jas Stephens Real Estate,22,Alexandra Damasoliotis,"Built in wardrobes, Internal Laundry, Intercom, Bathtub, Split System Heating, Split System Air Conditioning, Courtyard, Deck, Secure Parking",https://www.domain.com.au/1-11-halpin-street-brunswick-west-vic-3055-17744743
