listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17740934,MORWELL,3840,560,2426.0,"Sunday, 14 September 2025",2025-09-01,8,4,2,2.0,House,66 Bridle Road,-38.22734,146.43321,2025-09-09 17:05:28,17740934,,29,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Study, Air conditioning, Broadband internet access, Built in wardrobes, Dishwasher, Heating, Fully fenced, Gas Hot Water Service, Outdoor Entertaining, Outdoor Entertainment Area, Remote Garage, Secure Parking, Shed, Ensuite",https://www.domain.com.au/66-bridle-road-morwell-vic-3840-17740934
17741155,MORWELL,3840,320,1386.0,"Wednesday, 10 September 2025",2025-09-01,8,2,1,1.0,Apartment / Unit / Flat,54 Dell Circuit,-38.23715,146.4257,2025-09-09 17:05:28,17741155,,21,0,2,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Built in wardrobes, Bath, Heating",https://www.domain.com.au/54-dell-circuit-morwell-vic-3840-17741155
17743702,MORWELL,3840,440,1906.0,"Tuesday, 07 October 2025",2025-09-02,7,3,1,3.0,House,44 Winifred Street,-38.230915,146.4042,2025-09-09 17:05:28,17743702,,1,0,0,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/44-winifred-street-morwell-vic-3840-17743702
17744402,MORWELL,3840,365,1586.0,"Wednesday, 03 September 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,45 Dell Circuit,-38.236553,146.42654,2025-09-09 17:05:28,17744402,,8,0,0,True,Apartment,Apartment / Unit / Flat,Wilson Property,8001,WP Property Management,"Secure Parking, Bath, Heating",https://www.domain.com.au/45-dell-circuit-morwell-vic-3840-17744402
15712270,MORWELL,3840,330,,"Friday, 29 August 2025",2025-07-29,42,2,1,,Apartment / Unit / Flat,1/63 Hoyle Street,-38.233105,146.40347,2025-09-09 17:05:33,15712270,IZ-2648-IU,4,0,0,False,Apartment,Apartment / Unit / Flat,BJ Bennett & Co Real Estate,15039,Rental Department,Laundry,https://www.domain.com.au/1-63-hoyle-street-morwell-vic-3840-15712270
16494497,MORWELL,3840,320,1390.0,"Friday, 29 August 2025",2025-08-20,20,2,1,1.0,House,22 Hare Street,-38.23052,146.41998,2025-09-09 17:05:33,16494497,ZT-0436-VO,5,0,0,False,House,House,Harcourts Moe - Newborough,11770,"Sarah Olsen, Alysha Maher","Broadband internet access, Shed, Built in wardrobes, Internal Laundry, Pets Allowed, Bath",https://www.domain.com.au/22-hare-street-morwell-vic-3840-16494497
17606068,MORWELL,3840,430,1863.0,"Wednesday, 20 August 2025",2025-06-04,97,4,1,2.0,House,56 Wallace Street,-38.24301,146.4005,2025-09-09 17:05:33,17606068,,10,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Built in wardrobes, Internal Laundry, Secure Parking, Bath",https://www.domain.com.au/56-wallace-street-morwell-vic-3840-17606068
17656332,MORWELL,3840,380,1646.0,"Friday, 11 July 2025",2025-07-07,64,3,1,2.0,House,41 Junier Street,-38.219368,146.4266,2025-09-09 17:05:33,17656332,,3,0,1,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Air conditioning, Secure Parking, Heating, Shed",https://www.domain.com.au/41-junier-street-morwell-vic-3840-17656332
17663732,MORWELL,3840,350,1517.0,"Thursday, 10 July 2025",2025-07-10,60,2,1,1.0,House,24 Alamein Street,-38.233185,146.41913,2025-09-09 17:05:33,17663732,,4,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Built in wardrobes, Bath, Heating, Shed",https://www.domain.com.au/24-alamein-street-morwell-vic-3840-17663732
17672309,MORWELL,3840,400,1733.0,"Wednesday, 16 July 2025",2025-07-16,54,3,1,1.0,House,131 Comans Street,-38.239136,146.41422,2025-09-09 17:05:33,17672309,,3,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Gas, Secure Parking",https://www.domain.com.au/131-comans-street-morwell-vic-3840-17672309
17680798,MORWELL,3840,500,2166.0,"Sunday, 24 August 2025",2025-07-22,49,3,1,2.0,House,1 Yanakie Court,-38.22728,146.43881,2025-09-09 17:05:33,17680798,,24,1,2,True,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,,https://www.domain.com.au/1-yanakie-court-morwell-vic-3840-17680798
17682841,MORWELL,3840,350,1517.0,"Wednesday, 23 July 2025",2025-07-23,48,2,1,1.0,Apartment / Unit / Flat,38 West Vale Drive,-38.237476,146.42654,2025-09-09 17:05:33,17682841,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ross Maddaluno Real Estate,6924,,"Gas, Internal Laundry, Bath",https://www.domain.com.au/38-west-vale-drive-morwell-vic-3840-17682841
17683353,MORWELL,3840,290,,"Tuesday, 26 August 2025",2025-07-24,47,1,1,1.0,Apartment / Unit / Flat,Unit 2/26 Cherry Cres,-38.23108,146.4284,2025-09-09 17:05:33,17683353,,6,0,0,False,Apartment,Apartment / Unit / Flat,FIRST NATIONAL REAL ESTATE CENTRAL KW,15017,Property Management,Built in wardrobes,https://www.domain.com.au/unit-2-26-cherry-cres-morwell-vic-3840-17683353
17684896,MORWELL,3840,420,1820.0,"Thursday, 24 July 2025",2025-07-24,46,3,2,1.0,House,12 Langford Street,-38.23721,146.38802,2025-09-09 17:05:33,17684896,,12,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,Heating,https://www.domain.com.au/12-langford-street-morwell-vic-3840-17684896
17684900,MORWELL,3840,370,1063.0,"Thursday, 24 July 2025",2025-07-24,46,3,1,2.0,House,24 Christina Street,-38.219868,146.42194,2025-09-09 17:05:33,17684900,,11,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/24-christina-street-morwell-vic-3840-17684900
17688908,MORWELL,3840,280,1213.0,"Monday, 28 July 2025",2025-07-28,43,1,1,1.0,Apartment / Unit / Flat,15/127 Vary Street,-38.221977,146.42764,2025-09-09 17:05:33,17688908,,12,0,0,False,Apartment,Apartment / Unit / Flat,Ross Maddaluno Real Estate,6924,,"Air conditioning, Built in wardrobes, Internal Laundry",https://www.domain.com.au/15-127-vary-street-morwell-vic-3840-17688908
17695229,MORWELL,3840,520,2253.0,"Friday, 15 August 2025",2025-07-31,40,4,2,2.0,House,2 Hewat Court,-38.222736,146.4353,2025-09-09 17:05:33,17695229,,16,0,1,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/2-hewat-court-morwell-vic-3840-17695229
17698063,MORWELL,3840,460,1993.0,"Monday, 04 August 2025",2025-08-04,36,3,1,1.0,House,38 Hopetoun Avenue,-38.234768,146.40381,2025-09-09 17:05:33,17698063,,12,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/38-hopetoun-avenue-morwell-vic-3840-17698063
17699032,MORWELL,3840,400,1733.0,"Monday, 04 August 2025",2025-08-04,36,3,1,2.0,House,64 Church Street,-38.23335,146.40079,2025-09-09 17:05:33,17699032,,29,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Air conditioning, Heating, Balcony / Deck",https://www.domain.com.au/64-church-street-morwell-vic-3840-17699032
17718337,MORWELL,3840,435,1885.0,"Friday, 15 August 2025",2025-08-15,24,3,1,3.0,House,96 Comans Street,-38.23767,146.41298,2025-09-09 17:05:33,17718337,,12,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,,https://www.domain.com.au/96-comans-street-morwell-vic-3840-17718337
17718358,MORWELL,3840,600,2600.0,"Friday, 15 August 2025",2025-08-15,24,4,2,1.0,House,123 Princes Drive,-38.23437,146.39056,2025-09-09 17:05:33,17718358,,9,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Gas, Bath",https://www.domain.com.au/123-princes-drive-morwell-vic-3840-17718358
17718384,MORWELL,3840,380,1647.0,"Friday, 15 August 2025",2025-08-15,24,3,1,2.0,House,22 Butters Street,-38.224815,146.41934,2025-09-09 17:05:33,17718384,,12,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,"Internal Laundry, Secure Parking",https://www.domain.com.au/22-butters-street-morwell-vic-3840-17718384
17725862,MORWELL,3840,550,2390.0,"Friday, 29 August 2025",2025-08-21,19,5,2,2.0,House,13 Jill Street,-38.234695,146.40544,2025-09-09 17:05:33,17725862,,11,0,0,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,,https://www.domain.com.au/13-jill-street-morwell-vic-3840-17725862
17728663,MORWELL,3840,285,1235.0,"Friday, 22 August 2025",2025-08-22,18,1,1,1.0,Apartment / Unit / Flat,16/127 Vary Street,-38.222015,146.42764,2025-09-09 17:05:33,17728663,,1,0,0,False,Apartment,Apartment / Unit / Flat,Ross Maddaluno Real Estate,6924,,"Air conditioning, Built in wardrobes, Internal Laundry",https://www.domain.com.au/16-127-vary-street-morwell-vic-3840-17728663
17593999,MORWELL,3840,525,,"Monday, 30 June 2025",2025-05-28,104,3,2,2.0,House,1 Mountain Grey Cct,-38.239647,146.41522,2025-09-09 17:05:38,17593999,OZ-0268-YR,7,0,0,False,House,House,FIRST NATIONAL REAL ESTATE CENTRAL KW,15017,Property Management,"Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/1-mountain-grey-cct-morwell-vic-3840-17593999
17625158,MORWELL,3840,370,,"Tuesday, 08 July 2025",2025-06-17,84,3,1,1.0,House,16 Tulloch St,-38.230015,146.41661,2025-09-09 17:05:38,17625158,,8,0,0,False,House,House,FIRST NATIONAL REAL ESTATE CENTRAL KW,15017,Property Management,"Gas, Bath, Heating, Dishwasher",https://www.domain.com.au/16-tulloch-st-morwell-vic-3840-17625158
