listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
10534248,CARLTON,3053,,1955.0,,2025-01-13,238,1.0,1,,Apartment / Unit / Flat,6 Leicester Street,-37.805916,144.96036,2025-09-09 16:18:22,10534248,,6,0,0,False,Apartment,Apartment / Unit / Flat,Mag Real Estate,22647,Rentals Mag,"Air conditioning, Built in wardrobes, Internal Laundry, Gas, Dishwasher, Double glazed windows, Intercom, Broadband internet access, Heating, Balcony / Deck, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Ensuite, Furnished, City Views",https://www.domain.com.au/6-leicester-street-carlton-vic-3053-10534248
11560577,CARLTON,3053,,,"Tuesday, 27 September 2022",2022-11-04,1040,1.0,1,1.0,House,Car Space/6 Leicester Street,-37.80288,144.96062,2025-09-09 16:18:22,11560577,,1,0,0,False,House,House,Paragon Real Estate Pty Ltd,17337,Rental Office,Secure Parking,https://www.domain.com.au/car-space-6-leicester-street-carlton-vic-3053-11560577
13480636,CARLTON,3053,370.0,1608.0,"Monday, 13 November 2023",2019-08-15,2217,1.0,1,,Studio,9 Earl Street,-37.80616,144.96547,2025-09-09 16:18:22,13480636,,10,0,2,False,Apartment,Studio,Student Housing Australia,11870,Nath Toutam,"Furnished, Intercom, Broadband internet access",https://www.domain.com.au/9-earl-street-carlton-vic-3053-13480636
16074053,CARLTON,3053,400.0,1738.0,"Thursday, 02 January 2025",2024-11-25,287,1.0,1,,Apartment / Unit / Flat,3118/488 Swanston Street,-37.805565,144.96338,2025-09-09 16:18:22,16074053,,6,1,0,False,Apartment,Apartment / Unit / Flat,LANDNEST REAL ESTATE,30082,Landnest Box Hill Leasing Team,"Dishwasher, Broadband, Split System Heating, Air conditioning, Fully fenced, Swimming Pool",https://www.domain.com.au/3118-488-swanston-street-carlton-vic-3053-16074053
16936157,CARLTON,3053,,,,2024-03-22,536,2.0,1,1.0,Apartment / Unit / Flat,27/255 Drummond Street,-37.800068,144.96837,2025-09-09 16:18:22,16936157,BH-3833-NB,21,0,0,False,Apartment,Apartment / Unit / Flat,Realink,37931,Emmyitt Yan,"Bath, Air conditioning, Alarm System, Built in wardrobes, Furnished, Internal Laundry, Dishwasher",https://www.domain.com.au/27-255-drummond-street-carlton-vic-3053-16936157
16998922,CARLTON,3053,,3129.0,"Thursday, 30 May 2024",2024-05-05,492,2.0,2,1.0,Apartment / Unit / Flat,405/525 Rathdowne Street,-37.793095,144.97093,2025-09-09 16:18:22,16998922,AN-4174-BA,6,0,1,False,Apartment,Apartment / Unit / Flat,Landmark Real Estate,18654,Jean Lim,,https://www.domain.com.au/405-525-rathdowne-street-carlton-vic-3053-16998922
17479735,CARLTON,3053,560.0,2434.0,"Saturday, 15 March 2025",2025-03-12,181,2.0,1,,House,20 Argyle Place North,-37.801815,144.96596,2025-09-09 16:18:22,17479735,FQ-4405-QM,11,0,0,False,House,House,Kelly & Shiel Pty Ltd,7026,Wally Omar,"Internal Laundry, Bath, Heating",https://www.domain.com.au/20-argyle-place-north-carlton-vic-3053-17479735
17504713,CARLTON,3053,,5649.0,,2025-03-28,165,2.0,1,,Apartment / Unit / Flat,2018/551 Swanston Street,-37.80577,144.96286,2025-09-09 16:18:22,17504713,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ausland Melbourne,37848,"Jimmy Ng, Kemmy Feng, Leasing  Team","Heating, Air conditioning, Indoor Spa, Gym, Alarm System, Intercom, Built in wardrobes, Furnished, Internal Laundry, Dishwasher, Study, Swimming Pool, City Views",https://www.domain.com.au/2018-551-swanston-street-carlton-vic-3053-17504713
17504821,CARLTON,3053,,5649.0,,2025-03-28,165,2.0,1,,Apartment / Unit / Flat,2919/551 Swanston Street,-37.80577,144.96286,2025-09-09 16:18:22,17504821,,10,0,0,False,Apartment,Apartment / Unit / Flat,Ausland Melbourne,37848,"Jimmy Ng, Kemmy Feng, Leasing  Team","Air conditioning, Floorboards, Indoor Spa, Gym, Alarm System, Intercom, Built in wardrobes, Furnished, Internal Laundry, Gas, Broadband internet access, Bath, Fireplace(s), Heating, Dishwasher, Study",https://www.domain.com.au/2919-551-swanston-street-carlton-vic-3053-17504821
17563579,CARLTON,3053,800.0,3476.0,"Friday, 20 June 2025",2025-05-08,124,2.0,2,,Apartment / Unit / Flat,1407/160 Victoria Street,-37.806007,144.96182,2025-09-09 16:18:22,17563579,IR-4667-HJ,13,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Box Hill,33000,Mike Lu,"Built in wardrobes, Internal Laundry, Gym, Heating, Balcony / Deck, Air conditioning, Swimming Pool, Furnished",https://www.domain.com.au/1407-160-victoria-street-carlton-vic-3053-17563579
