listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17720862,MICKLEHAM,3064,520,2253.0,"Friday, 15 August 2025",2025-08-18,21,3.0,2.0,2.0,House,17 Vere Way,-37.529453,144.91005,2025-09-09 17:29:24,17720862,,11,0,0,False,House,House,KLK Real Estate,38371,Leila Khaled,"Secure Parking, Bath, Air conditioning, Alarm System, Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/17-vere-way-mickleham-vic-3064-17720862
17731978,MICKLEHAM,3064,470,2042.0,"Tuesday, 26 August 2025",2025-08-26,14,3.0,2.0,1.0,House,38 Stettler Boulevard,-37.539223,144.9017,2025-09-09 17:29:24,17731978,,12,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,"Built in wardrobes, Heating, Solar panels",https://www.domain.com.au/38-stettler-boulevard-mickleham-vic-3064-17731978
17737425,MICKLEHAM,3064,560,2434.0,"Saturday, 30 August 2025",2025-08-28,12,4.0,2.0,2.0,House,12 Swilk Crescent,-37.550842,144.92249,2025-09-09 17:29:24,17737425,,11,0,0,False,House,House,Stockdale & Leggo Craigieburn/Mickleham,31877,"Lauren Vicary, Daniel Morlacci-Fortuna","Air conditioning, Ensuite, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking",https://www.domain.com.au/12-swilk-crescent-mickleham-vic-3064-17737425
17750395,MICKLEHAM,3064,550,2390.0,"Friday, 03 October 2025",2025-09-07,1,3.0,2.0,2.0,House,14 Hederwick Street,-37.522423,144.90318,2025-09-09 17:29:24,17750395,,10,0,1,False,House,House,Capital & Co. Real Estate,32201,Jess Grewal,,https://www.domain.com.au/14-hederwick-street-mickleham-vic-3064-17750395
17750397,MICKLEHAM,3064,580,2520.0,"Friday, 12 September 2025",2025-09-07,1,4.0,2.0,2.0,House,346 Brossard Rd,-37.558773,144.88223,2025-09-09 17:29:24,17750397,,11,0,0,False,House,House,Capital & Co. Real Estate,32201,Jess Grewal,"Heating, Dishwasher, Ensuite",https://www.domain.com.au/346-brossard-rd-mickleham-vic-3064-17750397
17750531,MICKLEHAM,3064,700,3042.0,"Friday, 12 September 2025",2025-09-08,1,5.0,3.0,2.0,House,6 Pistacia Way,-37.546062,144.88867,2025-09-09 17:29:24,17750531,,15,0,0,False,House,House,Capital & Co. Real Estate,32201,Jess Grewal,Balcony / Deck,https://www.domain.com.au/6-pistacia-way-mickleham-vic-3064-17750531
17750581,MICKLEHAM,3064,550,2390.0,"Thursday, 02 October 2025",2025-09-08,1,3.0,2.0,2.0,Townhouse,24 Errol Boulevard,-37.533875,144.8992,2025-09-09 17:29:24,17750581,,17,0,0,False,Townhouse/Villa,Townhouse,Capital & Co. Real Estate,32201,Jess Grewal,Balcony / Deck,https://www.domain.com.au/24-errol-boulevard-mickleham-vic-3064-17750581
17750636,MICKLEHAM,3064,570,2477.0,"Wednesday, 17 September 2025",2025-09-08,1,4.0,2.0,2.0,House,53 Brabourne Street,-37.54021,144.9029,2025-09-09 17:29:24,17750636,,18,0,0,False,House,House,Barry Plant Craigieburn,15326,Olivia  Yalda,"Secure Parking, Heating",https://www.domain.com.au/53-brabourne-street-mickleham-vic-3064-17750636
17752725,MICKLEHAM,3064,540,2346.0,"Thursday, 18 September 2025",2025-09-09,0,4.0,2.0,2.0,House,72 Brossard Road,-37.53942,144.89124,2025-09-09 17:29:24,17752725,,10,0,0,False,House,House,Barry Plant Craigieburn,15326,Melissa Chatfield,"Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/72-brossard-road-mickleham-vic-3064-17752725
17753043,MICKLEHAM,3064,540,2346.0,"Monday, 22 September 2025",2025-09-09,0,,,,House,9 Joy Drive,-37.539448,144.89035,2025-09-09 17:29:24,17753043,,11,0,0,False,House,House,Barry Plant Craigieburn,15326,Melissa Chatfield,"Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/9-joy-drive-mickleham-vic-3064-17753043
16583170,MICKLEHAM,3064,520,2260.0,"Wednesday, 20 August 2025",2025-07-18,53,4.0,2.0,2.0,House,21 Haldon Avenue,-37.541763,144.91185,2025-09-09 17:29:30,16583170,NN-4903-MT,11,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Amandeep Kaur,"Secure Parking, Built in wardrobes, Internal Laundry, Bath, Heating",https://www.domain.com.au/21-haldon-avenue-mickleham-vic-3064-16583170
17222526,MICKLEHAM,3064,520,2260.0,"Tuesday, 02 September 2025",2025-08-29,11,4.0,2.0,2.0,House,64 Barkers Crescent,-37.53258,144.89435,2025-09-09 17:29:30,17222526,AF-4124-MK,7,0,1,False,House,House,Motion Property,8551,Anthony Williams,"Built in wardrobes, Dishwasher, Broadband, Bathtub, Courtyard, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/64-barkers-crescent-mickleham-vic-3064-17222526
17343899,MICKLEHAM,3064,550,2383.0,"Tuesday, 12 August 2025",2025-08-11,29,4.0,2.0,2.0,House,10 Lynnwood Drive,-37.52008,144.91138,2025-09-09 17:29:30,17343899,FI-8872-ID,11,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Samantha Ashley,,https://www.domain.com.au/10-lynnwood-drive-mickleham-vic-3064-17343899
17685481,MICKLEHAM,3064,685,2968.0,"Friday, 05 September 2025",2025-07-25,46,4.0,2.0,2.0,House,54 Faraday Street,-37.532513,144.89648,2025-09-09 17:29:30,17685481,,21,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Samantha Ashley,Study,https://www.domain.com.au/54-faraday-street-mickleham-vic-3064-17685481
17697211,MICKLEHAM,3064,590,2564.0,"Monday, 01 September 2025",2025-08-01,39,4.0,2.0,2.0,House,9 Nebula Crescent,-37.568836,144.89188,2025-09-09 17:29:30,17697211,,16,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Eminda Ruwin,"Gas, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/9-nebula-crescent-mickleham-vic-3064-17697211
17699107,MICKLEHAM,3064,570,2476.0,"Sunday, 12 October 2025",2025-08-04,36,4.0,2.0,2.0,House,20 Turion Drive,-37.570362,144.89075,2025-09-09 17:29:30,17699107,,16,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Eminda Ruwin,Built in wardrobes,https://www.domain.com.au/20-turion-drive-mickleham-vic-3064-17699107
17704641,MICKLEHAM,3064,550,2390.0,"Wednesday, 24 September 2025",2025-09-01,8,4.0,2.0,2.0,House,41 Heron Drive,-37.54085,144.8933,2025-09-09 17:29:30,17704641,,14,0,0,False,House,House,Harcourts Rata & Co,30123,Sune Geldenhuys,"Gas, Pets Allowed, Fully fenced, Air conditioning, Heating, Area Views, Close to transport, Close to shops, Close to schools, Ensuite, City Views, Carpeted, Openable Windows, Dishwasher",https://www.domain.com.au/41-heron-drive-mickleham-vic-3064-17704641
17727184,MICKLEHAM,3064,510,2216.0,"Friday, 29 August 2025",2025-08-22,18,3.0,2.0,2.0,House,6 Nebula Crescent,-37.568478,144.89238,2025-09-09 17:29:30,17727184,,12,1,0,False,House,House,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Secure Parking, Bath, Study, Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/6-nebula-crescent-mickleham-vic-3064-17727184
17732949,MICKLEHAM,3064,500,2173.0,"Wednesday, 01 October 2025",2025-08-26,14,3.0,2.0,1.0,House,21 Meaford Street,-37.540745,144.89992,2025-09-09 17:29:30,17732949,,15,0,0,False,House,House,Harcourts Hume,22388,Lexie Steele,"Air conditioning, Solar panels, Floorboards, Intercom, Heating, Dishwasher, marble bathrooms",https://www.domain.com.au/21-meaford-street-mickleham-vic-3064-17732949
17733145,MICKLEHAM,3064,500,2173.0,"Wednesday, 27 August 2025",2025-08-26,13,4.0,3.0,2.0,House,10 Ravida Way,-37.52165,144.90347,2025-09-09 17:29:30,17733145,,12,0,0,False,House,House,One Group Realty,32679,"Rouche Kour, Chantell Hawzi","Internal Laundry, Heating, Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Remote Garage, Fully fenced",https://www.domain.com.au/10-ravida-way-mickleham-vic-3064-17733145
17737256,MICKLEHAM,3064,520,2260.0,"Monday, 22 September 2025",2025-08-28,12,3.0,2.0,2.0,House,38 Lemongrass Drive,-37.543144,144.88782,2025-09-09 17:29:30,17737256,,12,0,0,False,House,House,Harcourts Rata & Co,30123,Natasha Buhagiar,"Gas, Fully fenced, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Openable Windows, Dishwasher",https://www.domain.com.au/38-lemongrass-drive-mickleham-vic-3064-17737256
17738298,MICKLEHAM,3064,590,2572.0,"Friday, 03 October 2025",2025-08-29,11,4.0,2.0,2.0,House,44 Denbigh Loop,-37.53358,144.89754,2025-09-09 17:29:30,17738298,,4,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Julie Easterbrook,"Internal Laundry, Secure Parking, Bath",https://www.domain.com.au/44-denbigh-loop-mickleham-vic-3064-17738298
17738748,MICKLEHAM,3064,680,2955.0,"Friday, 29 August 2025",2025-08-29,11,4.0,3.0,2.0,House,10 Sackville Way,-37.520355,144.90405,2025-09-09 17:29:30,17738748,,20,0,0,False,House,House,M&K Investment Solutions,38179,,"Fully fenced, Outdoor Entertainment Area, Remote Garage, Alarm System, Built in wardrobes, Dishwasher, Floorboards, Ducted Heating, Reverse Cycle Air Conditioning, Pets Allowed",https://www.domain.com.au/10-sackville-way-mickleham-vic-3064-17738748
17741946,MICKLEHAM,3064,600,2607.0,"Wednesday, 17 September 2025",2025-09-01,8,4.0,2.0,2.0,House,16 Dahlia Crescent,-37.574497,144.89235,2025-09-09 17:29:30,17741946,,20,0,0,False,House,House,LJ Hooker Craigieburn,20696,Aiden Be-Hanna,"Solar panels, Built in wardrobes, Garden / Courtyard, Dishwasher, Heating, Floorboards, Fully fenced, Intercom, Remote Garage, Secure Parking, Shed, Air conditioning, Study, Ensuite",https://www.domain.com.au/16-dahlia-crescent-mickleham-vic-3064-17741946
17743536,MICKLEHAM,3064,545,2368.0,"Tuesday, 16 September 2025",2025-09-02,7,4.0,2.0,2.0,House,20 Puckle Avenue,-37.530693,144.89656,2025-09-09 17:29:30,17743536,,14,0,0,False,House,House,Area Specialist West,37887,"Jordan Chircop, Stephanie Scerri","Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/20-puckle-avenue-mickleham-vic-3064-17743536
17745429,MICKLEHAM,3064,695,3020.0,"Thursday, 25 September 2025",2025-09-03,6,4.0,3.0,2.0,House,22 Ridley Boulevard,-37.55759,144.8809,2025-09-09 17:29:30,17745429,,22,0,1,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,"Arun Rangi, Sabby Singh","Secure Parking, Ensuite",https://www.domain.com.au/22-ridley-boulevard-mickleham-vic-3064-17745429
17745800,MICKLEHAM,3064,490,2129.0,"Monday, 15 September 2025",2025-09-03,6,3.0,2.0,2.0,House,29 Jacka Street,-37.52909,144.90308,2025-09-09 17:29:30,17745800,,9,0,1,False,House,House,Barry Plant Craigieburn,15326,Melissa Chatfield,"Secure Parking, Heating",https://www.domain.com.au/29-jacka-street-mickleham-vic-3064-17745800
17749294,MICKLEHAM,3064,620,,"Friday, 05 September 2025",2025-09-05,4,4.0,2.0,2.0,House,7 Dorcas Rd,-37.531574,144.89854,2025-09-09 17:29:30,17749294,,11,0,0,False,House,House,SMILEY ESTATE AGENTS,38947,Smiley Sandhu,"Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/7-dorcas-rd-mickleham-vic-3064-17749294
17749758,MICKLEHAM,3064,570,2470.0,"Saturday, 06 September 2025",2025-09-05,4,3.0,2.0,2.0,House,18 Borage Street,-37.55857,144.88318,2025-09-09 17:29:30,17749758,,14,0,0,False,House,House,Di Battista Real Estate,34112,Rentals Team,"Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/18-borage-street-mickleham-vic-3064-17749758
17749978,MICKLEHAM,3064,600,2607.0,"Monday, 08 September 2025",2025-09-05,4,4.0,2.0,2.0,House,9 Oasis Avenue,-37.540043,144.89502,2025-09-09 17:29:30,17749978,,20,0,0,False,House,House,Barry Plant Craigieburn,15326,Ozlem Sahin,"Built in wardrobes, Internal Laundry, Heating, Study",https://www.domain.com.au/9-oasis-avenue-mickleham-vic-3064-17749978
15304439,MICKLEHAM,3064,500,2173.0,"Monday, 25 August 2025",2025-08-25,15,3.0,2.0,2.0,House,23 Colwood Avenue,-37.540222,144.90155,2025-09-09 17:29:36,15304439,RC-8495-XD,8,0,0,False,House,House,BIGGIN SCOTT NORTH,31237,"Sophia Shafiq, Property Manager","Air conditioning, Floorboards, Alarm System, Built in wardrobes, Secure Parking",https://www.domain.com.au/23-colwood-avenue-mickleham-vic-3064-15304439
16546125,MICKLEHAM,3064,550,2390.0,"Monday, 18 August 2025",2025-07-18,53,4.0,2.0,2.0,House,29 Latchford Drive,-37.541634,144.90228,2025-09-09 17:29:36,16546125,ST-2977-KL,16,0,0,False,House,House,Capital & Co. Real Estate,32201,Nayyab Fatima,"Secure Parking, Ensuite",https://www.domain.com.au/29-latchford-drive-mickleham-vic-3064-16546125
16593285,MICKLEHAM,3064,1603,2080.0,"Monday, 14 July 2025",2025-06-24,77,3.0,2.0,2.0,House,6 Jolimont Avenue,-37.532112,144.90091,2025-09-09 17:29:36,16593285,FN-5981-WQ,10,0,0,False,House,House,Harcourts Hume,22388,Lexie Steele,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/6-jolimont-avenue-mickleham-vic-3064-16593285
17526082,MICKLEHAM,3064,500,2173.0,"Saturday, 03 May 2025",2025-04-11,151,3.0,2.0,2.0,House,4 Bracegirdle Drive,-37.550987,144.92407,2025-09-09 17:29:36,17526082,GV-5153-XB,9,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini",Ensuite,https://www.domain.com.au/4-bracegirdle-drive-mickleham-vic-3064-17526082
17616500,MICKLEHAM,3064,1850,8038.0,"Wednesday, 11 June 2025",2025-06-11,90,4.0,3.0,2.0,House,200 Summit Drive,-37.555363,144.92651,2025-09-09 17:29:36,17616500,,34,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Arun Rangi,"Secure Parking, Study",https://www.domain.com.au/200-summit-drive-mickleham-vic-3064-17616500
17645576,MICKLEHAM,3064,480,2086.0,"Monday, 30 June 2025",2025-06-30,71,4.0,2.0,2.0,House,11 Banyan Walk,-37.579327,144.88976,2025-09-09 17:29:36,17645576,,7,0,1,False,House,House,Motion Property,8551,Sabrina El-Hares,,https://www.domain.com.au/11-banyan-walk-mickleham-vic-3064-17645576
