listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17722310,GLEN WAVERLEY,3150,1080.0,6480.0,"Friday, 19 September 2025",2025-08-19,21,4,3,2.0,Townhouse,2/63 Capital Avenue,-37.86879,145.17752,2025-09-09 16:54:55,17722310,,6,0,0,False,Townhouse/Villa,Townhouse,Jellis Craig Mount Waverley ,17805,"Stephanie Petrakis, Jane Yuan","Dishwasher, Remote Garage, Ducted Heating, Evaporative Cooling",https://www.domain.com.au/2-63-capital-avenue-glen-waverley-vic-3150-17722310
17722482,GLEN WAVERLEY,3150,1100.0,6600.0,"Thursday, 11 September 2025",2025-08-19,21,4,3,2.0,Townhouse,1/48 Mount Street,-37.883694,145.1676,2025-09-09 16:54:55,17722482,,10,0,1,False,Townhouse/Villa,Townhouse,Jellis Craig Mount Waverley ,17805,"Zahra Sharifi, Andrea How","Gas, Internal Laundry, Dishwasher, Split System Air Con, Split System Heating, Balcony / Deck",https://www.domain.com.au/1-48-mount-street-glen-waverley-vic-3150-17722482
17725483,GLEN WAVERLEY,3150,675.0,2933.0,"Saturday, 20 September 2025",2025-08-21,19,3,1,3.0,House,27 Viggers Parade,-37.897717,145.17123,2025-09-09 16:54:55,17725483,,8,0,0,True,House,House,Jellis Craig Glen Waverley,5378,"Jocelyn  Leong, Tamanna Duggal","Gas, Internal Laundry, Remote Garage, Balcony / Deck, Split System Heating, Split System Air Con, Built in wardrobes",https://www.domain.com.au/27-viggers-parade-glen-waverley-vic-3150-17725483
17728242,GLEN WAVERLEY,3150,750.0,3259.0,"Friday, 22 August 2025",2025-08-22,18,4,2,1.0,House,82 Blackburn Road,-37.86215,145.15059,2025-09-09 16:54:55,17728242,,11,0,0,False,House,House,CHN Real Estate Group,29444,"Suki Chan, Winnie Wen","Heating, Shed",https://www.domain.com.au/82-blackburn-road-glen-waverley-vic-3150-17728242
17746300,GLEN WAVERLEY,3150,640.0,2781.0,"Saturday, 06 September 2025",2025-09-03,5,3,1,2.0,Apartment / Unit / Flat,1/33 Kirstina Rd,-37.890182,145.16801,2025-09-09 16:54:55,17746300,,7,1,1,True,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,Anthony Lee,"Secure Parking, Garden / Courtyard, Fully fenced, Built in wardrobes, Dishwasher, Floorboards, Gas Heating, Internal Laundry",https://www.domain.com.au/1-33-kirstina-rd-glen-waverley-vic-3150-17746300
17746780,GLEN WAVERLEY,3150,910.0,3954.0,"Monday, 29 September 2025",2025-09-04,5,3,2,2.0,House,9 Groom Court,-37.875103,145.17009,2025-09-09 16:54:55,17746780,,10,0,0,False,House,House,Ray White (Judd White Group),17402,Catherine Howard,Secure Parking,https://www.domain.com.au/9-groom-court-glen-waverley-vic-3150-17746780
17749075,GLEN WAVERLEY,3150,630.0,2738.0,"Wednesday, 22 October 2025",2025-09-05,4,4,2,2.0,House,8 Zola Court,-37.861725,145.15681,2025-09-09 16:54:55,17749075,,7,0,0,False,House,House,Ray White (Judd White Group),17402,Lida Khem,"Built in wardrobes, Gas, Internal Laundry, Heating",https://www.domain.com.au/8-zola-court-glen-waverley-vic-3150-17749075
17752530,GLEN WAVERLEY,3150,620.0,2694.0,"Thursday, 25 September 2025",2025-09-08,0,3,1,2.0,House,730 Highbury Road,-37.863068,145.17589,2025-09-09 16:54:55,17752530,,14,0,1,False,House,House,Ray White (Judd White Group),17402,Rick Massarello,"Air conditioning, Shed, Floorboards, Internal Laundry, Pets Allowed, Gas, Heating, Secure Parking",https://www.domain.com.au/730-highbury-road-glen-waverley-vic-3150-17752530
17752570,GLEN WAVERLEY,3150,895.0,3889.0,"Friday, 26 September 2025",2025-09-09,0,2,2,1.0,Apartment / Unit / Flat,903/23 Osullivan Road,-37.876373,145.16418,2025-09-09 16:54:55,17752570,,25,0,1,False,Apartment,Apartment / Unit / Flat,Harcourts Balwyn,33628,Kelvin Xiao,"Air conditioning, Ensuite, Floorboards, Gym, Alarm System, Intercom, Built in wardrobes, Internal Laundry, Cable or Satellite, Gas, Broadband internet access, Heating, Dishwasher, Study, Furnished, Secure Parking, Balcony / Deck, Garden / Courtyard, Swimming Pool, City Views, Double glazed windows, Wall / ceiling insulation, Solar panels",https://www.domain.com.au/903-23-osullivan-road-glen-waverley-vic-3150-17752570
14318882,GLEN WAVERLEY,3150,1150.0,6735.0,"Saturday, 13 September 2025",2025-09-04,5,4,3,2.0,Townhouse,1/16 Hampshire Road,-37.901,145.1446,2025-09-09 16:55:00,14318882,,12,0,0,False,Townhouse/Villa,Townhouse,LongView Real Estate,7797,Georgia Soldatos,"Internal Laundry, Study, Floorboards, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Air conditioning, Ensuite(s), Deck, Remote Garage, Water Tank",https://www.domain.com.au/1-16-hampshire-road-glen-waverley-vic-3150-14318882
