listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17722640,PRESTON,3072,535.0,2325.0,"Monday, 22 September 2025",2025-08-19,21,2,1,2.0,Apartment / Unit / Flat,2/178 Albert Street,-37.73375,145.025,2025-09-09 16:52:01,17722640,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Reservoir,15989,Cesar Sario,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/2-178-albert-street-preston-vic-3072-17722640
17744771,PRESTON,3072,720.0,3129.0,"Saturday, 06 September 2025",2025-09-03,6,2,2,1.0,Townhouse,4/61 Spring Street,-37.731895,144.99988,2025-09-09 16:52:01,17744771,,9,0,0,False,Townhouse/Villa,Townhouse,Jellis Craig Northcote,15667,"Alicia Cannizzaro, Emma Trethowan","Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Dishwasher, Intercom, Remote Garage, Secure Parking, Laundry, Open Plan Living",https://www.domain.com.au/4-61-spring-street-preston-vic-3072-17744771
17744849,PRESTON,3072,600.0,2607.0,"Saturday, 13 September 2025",2025-09-03,6,3,1,2.0,House,49 George Street,-37.73243,144.9857,2025-09-09 16:52:01,17744849,,10,0,0,False,House,House,Nicholson Real Estate,11229,Manny Tomazos,"Internal Laundry, Heating",https://www.domain.com.au/49-george-street-preston-vic-3072-17744849
17749931,PRESTON,3072,560.0,2433.0,"Thursday, 18 September 2025",2025-09-05,3,2,2,1.0,Apartment / Unit / Flat,1/43 Belgrove Street,-37.742725,145.01929,2025-09-09 16:52:01,17749931,,10,0,1,False,Apartment,Apartment / Unit / Flat,hockingstuart Preston,2630,"Nathan Besterwitch, Julie Elder","Gas, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Ensuite, Floorboards, Courtyard, Fully fenced, Secure Parking, Dishwasher",https://www.domain.com.au/1-43-belgrove-street-preston-vic-3072-17749931
17750130,PRESTON,3072,530.0,2303.0,"Monday, 29 September 2025",2025-09-05,3,3,1,1.0,Apartment / Unit / Flat,2/79 Tyler Street,-37.733368,145.03156,2025-09-09 16:52:01,17750130,,14,0,0,False,Apartment,Apartment / Unit / Flat,hockingstuart Preston,2630,Priya Sodhi,"Air conditioning, Gas, Internal Laundry, Secure Parking, Bath, Heating, Courtyard",https://www.domain.com.au/2-79-tyler-street-preston-vic-3072-17750130
17750436,PRESTON,3072,800.0,3476.0,"Friday, 05 September 2025",2025-09-08,1,3,2,2.0,House,12 Newcastle Street,-37.7521,145.01137,2025-09-09 16:52:01,17750436,,14,0,0,False,House,House,Nelson Alexander Reservoir,30296,Julie Pasin,"Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/12-newcastle-street-preston-vic-3072-17750436
17752242,PRESTON,3072,500.0,2172.0,"Thursday, 25 September 2025",2025-09-08,1,2,1,1.0,Apartment / Unit / Flat,207/100 Plenty Road,-37.74986,145.00356,2025-09-09 16:52:01,17752242,,7,0,0,False,Apartment,Apartment / Unit / Flat,The Onsite Manager,20828,Twee Nguyen,,https://www.domain.com.au/207-100-plenty-road-preston-vic-3072-17752242
17753285,PRESTON,3072,600.0,2608.0,"Monday, 22 September 2025",2025-09-09,0,2,1,1.0,House,4/97 Youngman Street,-37.735355,145.00497,2025-09-09 16:52:01,17753285,,9,0,0,False,House,House,Leased and Sold Estate Agents,36316,Lisa Galloro,"Internal Laundry, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/4-97-youngman-street-preston-vic-3072-17753285
17753419,PRESTON,3072,460.0,1999.0,"Monday, 15 September 2025",2025-09-09,0,1,1,1.0,House,16/777 Bell Street,-37.743195,144.98204,2025-09-09 16:52:01,17753419,,15,1,0,False,House,House,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Secure Parking, Intercom, Built in wardrobes, Heating, Study, Balcony / Deck",https://www.domain.com.au/16-777-bell-street-preston-vic-3072-17753419
17753974,PRESTON,3072,700.0,,"Tuesday, 09 September 2025",2025-09-09,0,3,1,1.0,Townhouse,8/73 Spring St,-37.731182,144.9997,2025-09-09 16:52:01,17753974,,9,0,0,False,Townhouse/Villa,Townhouse,Colin Knight Real Estate,383,Justyn Knight,"Heating, Balcony / Deck, Built in wardrobes, Secure Parking",https://www.domain.com.au/8-73-spring-st-preston-vic-3072-17753974
