listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17606642,DONNYBROOK,3064,490.0,2000.0,"Wednesday, 04 June 2025",2025-06-04,96,4,2,2,House,16 Awbridge Drive,-37.55179,144.96405,2025-09-09 16:48:11,17606642,,17,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Sarwan Sandhu,"Secure Parking, Heating, Study",https://www.domain.com.au/16-awbridge-drive-donnybrook-vic-3064-17606642
17676549,DONNYBROOK,3064,530.0,2303.0,"Monday, 11 August 2025",2025-07-19,52,4,2,3,House,78 Brown Boulevard,-37.54075,144.98521,2025-09-09 16:48:11,17676549,,10,0,0,True,House,House,Harcourts Coburg,34825,"Shae Williams, Amber Howlett","Air conditioning, Ensuite, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Solar panels",https://www.domain.com.au/78-brown-boulevard-donnybrook-vic-3064-17676549
17696310,DONNYBROOK,3064,520.0,2260.0,"Monday, 11 August 2025",2025-08-01,39,4,2,2,House,58 Hardwood Grove,-37.532448,145.00209,2025-09-09 16:48:11,17696310,,11,0,0,False,House,House,Krish Real Estate,38890,"Chirag Yadav, ROHAN RANA","Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Dishwasher, Floorboards, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/58-hardwood-grove-donnybrook-vic-3064-17696310
17704066,DONNYBROOK,3064,500.0,2173.0,"Tuesday, 26 August 2025",2025-08-06,33,4,3,2,House,93 Springs Road,-37.538883,144.97028,2025-09-09 16:48:11,17704066,,14,0,0,False,House,House,One Group Realty,32679,"Chantell Hawzi, Kalley Singh","Internal Laundry, Heating, Dishwasher, Study, Ensuite",https://www.domain.com.au/93-springs-road-donnybrook-vic-3064-17704066
17705118,DONNYBROOK,3064,500.0,2173.0,"Wednesday, 13 August 2025",2025-08-07,33,4,2,2,House,12 Shelly Street,-37.5414,145.01373,2025-09-09 16:48:11,17705118,,11,0,0,False,House,House,THE LANCORE WEST AND NORTH,35534,"Jot  Dhaliwal, HK  Dhindsa",,https://www.domain.com.au/12-shelly-street-donnybrook-vic-3064-17705118
17720562,DONNYBROOK,3064,595.0,2586.0,"Monday, 18 August 2025",2025-08-18,22,4,2,2,House,18 Pollen Place,-37.544693,144.9964,2025-09-09 16:48:11,17720562,,5,0,0,False,House,House,Capital & Co. Real Estate,32201,Nayyab Fatima,"Secure Parking, Solar panels, Ensuite",https://www.domain.com.au/18-pollen-place-donnybrook-vic-3064-17720562
17721672,DONNYBROOK,3064,495.0,2151.0,"Monday, 06 October 2025",2025-08-19,21,3,2,2,Townhouse,32B Hardwood Grove,-37.532223,145.0003,2025-09-09 16:48:11,17721672,,12,0,0,False,Townhouse/Villa,Townhouse,Harcourts Rata & Co,30123,Monique Di Domenica,"Gas, Built in wardrobes, Close to schools, Ensuite, Openable Windows",https://www.domain.com.au/32b-hardwood-grove-donnybrook-vic-3064-17721672
17723433,DONNYBROOK,3064,500.0,2172.0,"Monday, 18 August 2025",2025-08-20,20,4,2,2,House,6 Golden Parkway,-37.53612,144.97997,2025-09-09 16:48:11,17723433,,13,0,0,False,House,House,Ray White Wollert,38147,Bassam Mansour,Heating,https://www.domain.com.au/6-golden-parkway-donnybrook-vic-3064-17723433
17723529,DONNYBROOK,3064,550.0,2389.0,"Tuesday, 16 September 2025",2025-08-20,20,4,2,2,House,39 Boomerang Road,-37.547077,145.01509,2025-09-09 16:48:11,17723529,,19,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,"Secure Parking, Study",https://www.domain.com.au/39-boomerang-road-donnybrook-vic-3064-17723529
17725912,DONNYBROOK,3064,500.0,2173.0,"Thursday, 04 September 2025",2025-08-21,19,4,2,2,House,16 Radius Walk,-37.537987,144.97632,2025-09-09 16:48:11,17725912,,16,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Arun Rangi,"Secure Parking, Bath, Heating",https://www.domain.com.au/16-radius-walk-donnybrook-vic-3064-17725912
17726083,DONNYBROOK,3064,610.0,2650.0,"Thursday, 21 August 2025",2025-08-21,19,4,2,2,House,6 Cycad Avenue,-37.540737,144.99837,2025-09-09 16:48:11,17726083,,15,0,0,False,House,House,Hockingstuart Epping,26544,Deepak Bawa,"Air conditioning, Close to transport, Close to shops, Alarm System, Close to schools, Prestige Homes, Pay TV Access",https://www.domain.com.au/6-cycad-avenue-donnybrook-vic-3064-17726083
17727143,DONNYBROOK,3064,495.0,2151.0,"Friday, 26 September 2025",2025-08-22,18,4,2,3,House,29 Boomerang Road,-37.546658,145.01491,2025-09-09 16:48:11,17727143,,10,0,0,False,House,House,Harcourts Rata & Co,30123,Vanessa Vescio,"Gas, Heating, Close to schools, Openable Windows, Split System Cooling, Dishwasher",https://www.domain.com.au/29-boomerang-road-donnybrook-vic-3064-17727143
17730131,DONNYBROOK,3064,580.0,2513.0,"Monday, 25 August 2025",2025-08-25,15,4,2,2,House,4 Molesworth Crescent,-37.54073,144.98975,2025-09-09 16:48:11,17730131,,19,0,1,False,House,House,Nexa Real Estate,38987,"Prabhjot SINGH, Mohit  Jain","Pets Allowed, Fully fenced, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Ensuite",https://www.domain.com.au/4-molesworth-crescent-donnybrook-vic-3064-17730131
17734035,DONNYBROOK,3064,520.0,2260.0,"Wednesday, 10 September 2025",2025-08-27,13,4,2,2,House,21 Vestige Street,-37.541668,144.97899,2025-09-09 16:48:11,17734035,,8,0,2,False,House,House,Harcourts Rata & Co,30123,"George Stavrakis, Monique Di Domenica","Secure Parking, Heating, Built in wardrobes, Close to transport, Ensuite, Openable Windows, Dishwasher",https://www.domain.com.au/21-vestige-street-donnybrook-vic-3064-17734035
17735676,DONNYBROOK,3064,470.0,2042.0,"Wednesday, 27 August 2025",2025-08-27,12,4,2,2,House,1B Ballina Crescent,-37.543175,145.01744,2025-09-09 16:48:11,17735676,,8,0,0,True,House,House,Motion Property,8551,Sabrina El-Hares,Pets Allowed,https://www.domain.com.au/1b-ballina-crescent-donnybrook-vic-3064-17735676
17737695,DONNYBROOK,3064,500.0,2173.0,"Monday, 15 September 2025",2025-08-29,11,4,2,2,House,3 Yancey Street,-37.528687,144.99796,2025-09-09 16:48:11,17737695,,10,0,0,False,House,House,Harcourts Rata & Co,30123,Taleisha Roberts,"Gas, Internal Laundry, Secure Parking, Air conditioning, Heating, Built in wardrobes, Ensuite, Openable Windows, Cooling, Dishwasher",https://www.domain.com.au/3-yancey-street-donnybrook-vic-3064-17737695
17738460,DONNYBROOK,3064,430.0,1868.0,"Friday, 29 August 2025",2025-08-29,11,2,2,1,Townhouse,35 Pitton Walk,-37.55023,144.96164,2025-09-09 16:48:11,17738460,,10,1,1,False,Townhouse/Villa,Townhouse,Ray White Brunswick,21490,"Hassan Allouche, Property Management Brunswick",,https://www.domain.com.au/35-pitton-walk-donnybrook-vic-3064-17738460
17740577,DONNYBROOK,3064,450.0,1955.0,"Monday, 01 September 2025",2025-09-01,8,3,2,2,Townhouse,11 Pitton Walk,-37.542564,144.96875,2025-09-09 16:48:11,17740577,,10,1,1,False,Townhouse/Villa,Townhouse,Ray White Brunswick,21490,"Hassan Allouche, Property Management Brunswick",,https://www.domain.com.au/11-pitton-walk-donnybrook-vic-3064-17740577
