listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17694637,DANDENONG,3175,380,1651.0,"Thursday, 31 July 2025",2025-07-31,40,1,1,1.0,Apartment / Unit / Flat,11/57 Cleeland Street,-37.981525,145.21474,2025-09-09 16:43:15,17694637,,8,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Wilson Pride,16761,Justin Wright,"Built in wardrobes, Air conditioning",https://www.domain.com.au/11-57-cleeland-street-dandenong-vic-3175-17694637
17698164,DANDENONG,3175,600,2607.0,"Monday, 04 August 2025",2025-08-04,36,4,1,2.0,House,40 Jones Road,-37.97984,145.20161,2025-09-09 16:43:15,17698164,,7,0,0,False,House,House,Makaidlan Real Estate,30326,,"Floorboards, Built in wardrobes, Gas, Secure Parking, Fully fenced",https://www.domain.com.au/40-jones-road-dandenong-vic-3175-17698164
17705188,DANDENONG,3175,475,2060.0,"Friday, 23 June 2023",2025-08-07,33,3,1,1.0,Townhouse,26/57 Clow Street,-37.984203,145.22005,2025-09-09 16:43:15,17705188,,9,0,0,False,Townhouse/Villa,Townhouse,Harcourts Asap Group,29204,Reception Asap,"Built in wardrobes, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/26-57-clow-street-dandenong-vic-3175-17705188
17711307,DANDENONG,3175,420,1825.0,"Tuesday, 12 August 2025",2025-08-12,28,2,1,1.0,Apartment / Unit / Flat,2/36 Stud Road,-37.982204,145.22156,2025-09-09 16:43:15,17711307,,5,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Frances Sofra,"Built in wardrobes, Gas",https://www.domain.com.au/2-36-stud-road-dandenong-vic-3175-17711307
17714280,DANDENONG,3175,440,1912.0,"Thursday, 18 September 2025",2025-08-13,27,2,1,1.0,Apartment / Unit / Flat,3/13 Stud Road,-37.983734,145.22078,2025-09-09 16:43:15,17714280,,7,0,0,False,Apartment,Apartment / Unit / Flat,Hockingstuart Dandenong,18679,"Lisa Bishop, Tricia McLean","Gas, Balcony / Deck, Close to transport, Close to shops, Close to schools, Secure Parking, Dishwasher",https://www.domain.com.au/3-13-stud-road-dandenong-vic-3175-17714280
17720163,DANDENONG,3175,450,1955.0,"Monday, 25 August 2025",2025-08-18,22,2,1,1.0,Apartment / Unit / Flat,3/60-62 Herbert Street,-37.981323,145.21742,2025-09-09 16:43:15,17720163,,12,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Wilson Pride,16761,Elizabeth Seoud,"Built in wardrobes, Internal Laundry, Heating, Air conditioning",https://www.domain.com.au/3-60-62-herbert-street-dandenong-vic-3175-17720163
17721164,DANDENONG,3175,700,3042.0,"Saturday, 13 September 2025",2025-08-19,21,4,2,2.0,Townhouse,5/31 Ann Street,-37.978138,145.21419,2025-09-09 16:43:15,17721164,,7,0,0,False,Townhouse/Villa,Townhouse,LJ Hooker Dandenong,33610,Leasing Team,"Air conditioning, Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/5-31-ann-street-dandenong-vic-3175-17721164
17722147,DANDENONG,3175,480,2086.0,"Tuesday, 19 August 2025",2025-08-19,21,2,1,1.0,Apartment / Unit / Flat,5/9 King Street,-37.982895,145.21643,2025-09-09 16:43:15,17722147,,10,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Brooke Wilson,"Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/5-9-king-street-dandenong-vic-3175-17722147
16608485,DANDENONG,3175,570,2477.0,"Thursday, 17 July 2025",2025-06-17,84,3,2,1.0,Townhouse,2/1A King George Parade,-37.971867,145.19875,2025-09-09 16:43:21,16608485,LN-5377-BY,15,0,0,False,Townhouse/Villa,Townhouse,One Group Realty,32679,Chantell Hawzi,"Gas, Internal Laundry, Dishwasher, Ensuite",https://www.domain.com.au/2-1a-king-george-parade-dandenong-vic-3175-16608485
16975202,DANDENONG,3175,380,1521.0,"Thursday, 18 April 2024",2024-04-18,509,1,1,,Apartment / Unit / Flat,160 Cleeland Street,-37.973377,145.217,2025-09-09 16:43:21,16975202,,6,0,0,False,Apartment,Apartment / Unit / Flat,LJ Hooker Casey,19249,Olivia Ferguson,"Built in wardrobes, Heating",https://www.domain.com.au/160-cleeland-street-dandenong-vic-3175-16975202
17206591,DANDENONG,3175,720,3128.0,"Tuesday, 01 October 2024",2024-09-13,361,4,3,2.0,Townhouse,1/6 Janice Grove,-37.971115,145.20303,2025-09-09 16:43:21,17206591,DV-8094-PS,15,1,0,False,Townhouse/Villa,Townhouse,Harcourts Asap Group,29204,Harcourts Asap Leasing Team,,https://www.domain.com.au/1-6-janice-grove-dandenong-vic-3175-17206591
17365287,DANDENONG,3175,410,1782.0,"Sunday, 23 February 2025",2025-02-10,211,2,1,1.0,Apartment / Unit / Flat,4/10 Stud Road,-37.984715,145.22105,2025-09-09 16:43:21,17365287,AO-8483-YV,8,0,1,False,Apartment,Apartment / Unit / Flat,Connect Estate Agents,38113,Leon D'Penha,"Built in wardrobes, Internal Laundry, Balcony / Deck",https://www.domain.com.au/4-10-stud-road-dandenong-vic-3175-17365287
17496689,DANDENONG,3175,450,1955.0,"Monday, 24 March 2025",2025-03-24,169,2,1,1.0,Apartment / Unit / Flat,3/35 Hemmings Street,-37.983643,145.20691,2025-09-09 16:43:21,17496689,MQ-6438-OM,7,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Asap Group,29204,Reception Asap,,https://www.domain.com.au/3-35-hemmings-street-dandenong-vic-3175-17496689
17533386,DANDENONG,3175,440,1912.0,"Friday, 18 April 2025",2025-04-16,146,1,1,1.0,Apartment / Unit / Flat,248/80 Cheltenham Road,-37.990414,145.20378,2025-09-09 16:43:21,17533386,BP-3365-YW,13,0,0,False,Apartment,Apartment / Unit / Flat,Blink Property,33347,Vic Leasing Team,Built in wardrobes,https://www.domain.com.au/248-80-cheltenham-road-dandenong-vic-3175-17533386
17538052,DANDENONG,3175,520,2259.0,"Tuesday, 22 April 2025",2025-04-22,140,3,2,3.0,Apartment / Unit / Flat,22/57 Clow Street,-37.98393,145.21964,2025-09-09 16:43:21,17538052,FW-4550-WZ,10,0,1,False,Apartment,Apartment / Unit / Flat,Harcourts Asap Group,29204,Reception Asap,"Secure Parking, Dishwasher",https://www.domain.com.au/22-57-clow-street-dandenong-vic-3175-17538052
17592996,DANDENONG,3175,500,2172.0,"Saturday, 31 May 2025",2025-05-27,105,3,1,1.0,Apartment / Unit / Flat,1/5 Jolly Street,-37.97779,145.19879,2025-09-09 16:43:21,17592996,LX-3994-OU,7,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Asap Group,29204,Reception Asap,"Secure Parking, Balcony / Deck, Heating, Floorboards, Gas cooktop, Quality floor tiles throughout",https://www.domain.com.au/1-5-jolly-street-dandenong-vic-3175-17592996
17606244,DANDENONG,3175,340,1360.0,"Monday, 07 July 2025",2025-06-04,97,1,1,,Studio,9/13 Hopetoun Street,-37.983604,145.20462,2025-09-09 16:43:21,17606244,,3,0,0,False,Apartment,Studio,Hockingstuart Dandenong,18679,"Lisa Bishop, Rebecca Lee","Furnished, Courtyard",https://www.domain.com.au/9-13-hopetoun-street-dandenong-vic-3175-17606244
17607664,DANDENONG,3175,495,2151.0,"Monday, 16 June 2025",2025-06-05,96,3,1,1.0,Apartment / Unit / Flat,2/51 Birdwood Avenue,-37.979935,145.19759,2025-09-09 16:43:21,17607664,,1,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo - Central,34898,Jacqui Polak,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/2-51-birdwood-avenue-dandenong-vic-3175-17607664
17667724,DANDENONG,3175,430,1868.0,"Tuesday, 15 July 2025",2025-07-14,57,2,1,1.0,Apartment / Unit / Flat,17 5-7 Herbert Street,-37.977962,145.21065,2025-09-09 16:43:21,17667724,,11,0,0,False,Apartment,Apartment / Unit / Flat,Blink Property,33347,Vic Leasing Team,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/17-5-7-herbert-street-dandenong-vic-3175-17667724
17667890,DANDENONG,3175,750,3259.0,"Monday, 14 July 2025",2025-07-14,57,4,2,3.0,House,UNIT 2/73 Ann Street,-37.979195,145.21953,2025-09-09 16:43:21,17667890,,4,0,0,False,House,House,Property Now,10282,Property Now,"Internal Laundry, Secure Parking, Split System Air Conditioning, Fully fenced, Courtyard, Ducted Heating, Built in wardrobes, Floorboards",https://www.domain.com.au/unit-2-73-ann-street-dandenong-vic-3175-17667890
