listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17738532,CRAIGIEBURN,3064,590.0,2390.0,"Monday, 22 September 2025",2025-08-29,11,3,2,2.0,House,7 Field St,-37.595417,144.93578,2025-09-09 16:44:34,17738532,,11,0,0,False,House,House,YPA Estate Agents Doreen Mernda,34804,"Tania Pitt, Carla Primiano","Air conditioning, Internal Laundry, Heating",https://www.domain.com.au/7-field-st-craigieburn-vic-3064-17738532
17739011,CRAIGIEBURN,3064,500.0,2173.0,"Friday, 29 August 2025",2025-08-29,11,3,2,2.0,House,15 Yarcombe Crescent,-37.607304,144.92639,2025-09-09 16:44:34,17739011,,13,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,"Secure Parking, Heating",https://www.domain.com.au/15-yarcombe-crescent-craigieburn-vic-3064-17739011
17739523,CRAIGIEBURN,3064,575.0,2492.0,"Thursday, 25 September 2025",2025-08-31,9,4,2,2.0,House,49 Emerald Circuit,-37.589035,144.93779,2025-09-09 16:44:34,17739523,,4,0,0,False,House,House,YPA Craigieburn,21927,Ypa Craigieburn,"Alarm System, Dishwasher, Heating, Outdoor Entertaining, Remote Garage, Rumpus Room, Study",https://www.domain.com.au/49-emerald-circuit-craigieburn-vic-3064-17739523
17739946,CRAIGIEBURN,3064,555.0,2412.0,"Saturday, 20 September 2025",2025-09-01,8,4,2,2.0,House,1 Brickwood Circuit,-37.58234,144.9116,2025-09-09 16:44:34,17739946,,10,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,"Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/1-brickwood-circuit-craigieburn-vic-3064-17739946
17741039,CRAIGIEBURN,3064,530.0,2303.0,"Monday, 15 September 2025",2025-09-01,8,3,2,2.0,House,18 Lignum Street,-37.572002,144.89526,2025-09-09 16:44:34,17741039,,21,0,0,False,House,House,Reliance Craigieburn,36313,Jade Truong,"Secure Parking, Heating",https://www.domain.com.au/18-lignum-street-craigieburn-vic-3064-17741039
17741088,CRAIGIEBURN,3064,600.0,2600.0,"Friday, 19 September 2025",2025-09-01,8,4,2,2.0,House,10 Featherwood Crescent,-37.569035,144.89616,2025-09-09 16:44:34,17741088,,13,0,0,False,House,House,YPA Craigieburn,21927,Ypa Craigieburn,"Built in wardrobes, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/10-featherwood-crescent-craigieburn-vic-3064-17741088
17742801,CRAIGIEBURN,3064,700.0,3042.0,"Friday, 19 September 2025",2025-09-02,7,6,3,2.0,House,3 Jirrahlinga Terrace,-37.59837,144.91295,2025-09-09 16:44:34,17742801,,21,0,0,False,House,House,LJ Hooker Craigieburn,20696,Aiden Be-Hanna,"Internal Laundry, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Dishwasher, Heating, Air conditioning, Floorboards, Fully fenced, Intercom, Remote Garage, Secure Parking, Shed, Ensuite",https://www.domain.com.au/3-jirrahlinga-terrace-craigieburn-vic-3064-17742801
17743203,CRAIGIEBURN,3064,650.0,2820.0,"Tuesday, 02 September 2025",2025-09-02,7,4,2,2.0,House,24A Humber Street,-37.569855,144.91708,2025-09-09 16:44:34,17743203,,16,0,0,False,House,House,YPA Hume City,12708,Ayse Tutuncu,"Secure Parking, Ensuite",https://www.domain.com.au/24a-humber-street-craigieburn-vic-3064-17743203
17743232,CRAIGIEBURN,3064,490.0,2129.0,"Monday, 22 September 2025",2025-09-02,7,3,2,2.0,House,19 Bottlebrush Road,-37.573826,144.9129,2025-09-09 16:44:34,17743232,,15,0,0,False,House,House,Barry Plant Craigieburn,15326,Ozlem Sahin,"Secure Parking, Study, Shed",https://www.domain.com.au/19-bottlebrush-road-craigieburn-vic-3064-17743232
16207969,CRAIGIEBURN,3064,440.0,1912.0,"Wednesday, 17 September 2025",2025-08-18,22,2,1,1.0,House,350 Grand Boulevard,-37.57448,144.91704,2025-09-09 16:44:39,16207969,LC-1611-MT,9,0,0,False,House,House,Harcourts Hume,22388,Amanda Dolzer,"Built in wardrobes, Internal Laundry, Secure Parking, Dishwasher, Balcony / Deck",https://www.domain.com.au/350-grand-boulevard-craigieburn-vic-3064-16207969
16653159,CRAIGIEBURN,3064,450.0,1955.0,"Tuesday, 16 September 2025",2025-08-19,21,2,2,1.0,House,2 Toombal Place,-37.590412,144.90187,2025-09-09 16:44:39,16653159,BY-0156-GL,9,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,"Air conditioning, Built in wardrobes, Heating",https://www.domain.com.au/2-toombal-place-craigieburn-vic-3064-16653159
16665797,CRAIGIEBURN,3064,470.0,2042.0,"Friday, 29 August 2025",2025-08-13,27,2,2,1.0,Townhouse,70 Vantage Boulevard,-37.59774,144.89319,2025-09-09 16:44:39,16665797,TK-5230-PT,9,0,0,False,Townhouse/Villa,Townhouse,Victoria Real Estate Agency Pty Ltd,27202,Sonita Dawood,"Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony, Remote Garage, Pets Allowed",https://www.domain.com.au/70-vantage-boulevard-craigieburn-vic-3064-16665797
17129343,CRAIGIEBURN,3064,650.0,2824.0,"Friday, 12 September 2025",2025-08-18,22,4,2,2.0,House,31 Ben Loman Circuit,-37.56978,144.92061,2025-09-09 16:44:39,17129343,FP-4559-UW,17,0,0,False,House,House,Ray White Wollert,38147,Agnes Fostiropoulos,"Gas, Floorboards, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Study, Secure Parking, Fully fenced, Balcony / Deck, Garden / Courtyard",https://www.domain.com.au/31-ben-loman-circuit-craigieburn-vic-3064-17129343
17134101,CRAIGIEBURN,3064,540.0,2346.0,"Friday, 19 September 2025",2025-08-19,21,3,2,2.0,House,20 Princetown Avenue,-37.6069,144.92938,2025-09-09 16:44:39,17134101,XN-2850-BR,7,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,"Secure Parking, Heating",https://www.domain.com.au/20-princetown-avenue-craigieburn-vic-3064-17134101
17712906,CRAIGIEBURN,3064,500.0,2173.0,"Wednesday, 13 August 2025",2025-08-13,27,3,1,2.0,House,223 Craigieburn. Road,-37.597862,144.92653,2025-09-09 16:44:39,17712906,,10,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,,https://www.domain.com.au/223-craigieburn-road-craigieburn-vic-3064-17712906
17714822,CRAIGIEBURN,3064,600.0,2607.0,"Friday, 22 August 2025",2025-08-27,13,4,2,2.0,House,12 Olivetree Loop,-37.56772,144.92172,2025-09-09 16:44:39,17714822,,20,0,0,False,House,House,Areal Property - Hawthorn,12104,Renata Xiang,"Alarm System, Secure Parking, Garden / Courtyard, Fully fenced, Built in wardrobes, Dishwasher, Gas Heating, Out door entertaining area, Internal Laundry, Pets Allowed",https://www.domain.com.au/12-olivetree-loop-craigieburn-vic-3064-17714822
17719668,CRAIGIEBURN,3064,650.0,2824.0,"Thursday, 11 September 2025",2025-08-18,22,4,2,2.0,House,7 Royal Terrace,-37.574623,144.93484,2025-09-09 16:44:39,17719668,,16,0,1,False,House,House,Capital & Co. Real Estate,32201,Jess Grewal,"Secure Parking, Air conditioning, Built in wardrobes, Heating, Garden / Courtyard, North Facing, City Views",https://www.domain.com.au/7-royal-terrace-craigieburn-vic-3064-17719668
17720221,CRAIGIEBURN,3064,550.0,2390.0,"Monday, 18 August 2025",2025-08-18,22,3,2,2.0,House,56 Cascade Terrace,-37.58927,144.9035,2025-09-09 16:44:39,17720221,,10,0,0,False,House,House,Areal Property - South Morang,35521,"Demi Georga, Ayda Badri","Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/56-cascade-terrace-craigieburn-vic-3064-17720221
17725873,CRAIGIEBURN,3064,550.0,2390.0,"Saturday, 27 September 2025",2025-08-21,19,3,2,6.0,House,47 Gillingham Crescent,-37.604145,144.93245,2025-09-09 16:44:39,17725873,,24,0,1,False,House,House,Barry Plant Craigieburn,15326,Melissa Chatfield,"Bath, Heating, Dishwasher",https://www.domain.com.au/47-gillingham-crescent-craigieburn-vic-3064-17725873
17726810,CRAIGIEBURN,3064,530.0,2303.0,"Thursday, 21 August 2025",2025-08-21,18,3,2,1.0,House,132 Juscelina Drive,-37.575554,144.89742,2025-09-09 16:44:39,17726810,,17,0,1,False,House,House,Ray White South Morang,12623,Brooklyn Ring,"Secure Parking, Heating",https://www.domain.com.au/132-juscelina-drive-craigieburn-vic-3064-17726810
17729684,CRAIGIEBURN,3064,540.0,2346.0,"Monday, 25 August 2025",2025-08-25,15,3,2,2.0,House,100 Hothlyn Drive,-37.606976,144.93571,2025-09-09 16:44:39,17729684,,11,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,"Arun Rangi, Sabby Singh","Pets Allowed, Secure Parking, Heating",https://www.domain.com.au/100-hothlyn-drive-craigieburn-vic-3064-17729684
17729869,CRAIGIEBURN,3064,440.0,1907.0,"Friday, 29 August 2025",2025-08-25,15,2,1,1.0,Townhouse,76/1-15 Beddison Road,-37.577095,144.91843,2025-09-09 16:44:39,17729869,,6,0,0,False,Townhouse/Villa,Townhouse,YPA Craigieburn,21927,Ypa Craigieburn,"Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/76-1-15-beddison-road-craigieburn-vic-3064-17729869
17730818,CRAIGIEBURN,3064,620.0,2695.0,"Thursday, 28 August 2025",2025-08-25,15,5,3,2.0,House,14 Matrix Circuit,-37.599144,144.9091,2025-09-09 16:44:39,17730818,,17,0,0,False,House,House,Barry Plant Craigieburn,15326,Melissa Chatfield,"Secure Parking, Bath, Heating, Study",https://www.domain.com.au/14-matrix-circuit-craigieburn-vic-3064-17730818
17731613,CRAIGIEBURN,3064,570.0,2477.0,"Monday, 15 September 2025",2025-08-26,14,4,2,2.0,House,19 Banbury Crescent,-37.59112,144.92484,2025-09-09 16:44:39,17731613,,15,0,0,False,House,House,BIGGIN SCOTT NORTH,31237,"Sophia Shafiq, Property Manager","Built in wardrobes, Gas, Internal Laundry, Pets Allowed, Shed",https://www.domain.com.au/19-banbury-crescent-craigieburn-vic-3064-17731613
17733200,CRAIGIEBURN,3064,520.0,2254.0,"Monday, 15 September 2025",2025-08-26,13,3,1,1.0,House,22 Marchmont Rise,-37.575413,144.93698,2025-09-09 16:44:39,17733200,,13,0,0,False,House,House,Jason Real Estate Sales PTY LTD,6638,Chanel Sassine,"Built in wardrobes, Close to transport, Close to shops, Close to schools, Dishwasher",https://www.domain.com.au/22-marchmont-rise-craigieburn-vic-3064-17733200
17733293,CRAIGIEBURN,3064,580.0,2520.0,"Tuesday, 02 September 2025",2025-08-27,13,4,2,1.0,House,30 Thorngrove Avenue,-37.578373,144.90749,2025-09-09 16:44:39,17733293,,12,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,Gym,https://www.domain.com.au/30-thorngrove-avenue-craigieburn-vic-3064-17733293
