listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17702552,TOORAK,3142,530.0,2303.0,"Friday, 15 August 2025",2025-08-06,34,2.0,1,1.0,Apartment / Unit / Flat,1/2A Evelina Road,-37.846447,145.0041,2025-09-09 16:44:00,17702552,,10,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property St Kilda,3722,"Shari Holmes, Tass Roussos",,https://www.domain.com.au/1-2a-evelina-road-toorak-vic-3142-17702552
17712030,TOORAK,3142,2000.0,12000.0,"Friday, 12 September 2025",2025-08-12,28,4.0,4,2.0,House,5 Sargood Street,-37.84609,145.01392,2025-09-09 16:44:00,17712030,,4,0,1,False,House,House,Kay & Burton Stonnington,88,Darren McMullin,,https://www.domain.com.au/5-sargood-street-toorak-vic-3142-17712030
17712191,TOORAK,3142,10000.0,60000.0,"Tuesday, 19 August 2025",2025-08-12,28,6.0,5,4.0,House,,-37.841675,145.01384,2025-09-09 16:44:00,17712191,,19,0,1,False,House,House,Abercrombys ,6813,Paul Tunney,,https://www.domain.com.au/toorak-vic-3142-17712191
17721500,TOORAK,3142,700.0,3042.0,"Tuesday, 19 August 2025",2025-08-19,21,2.0,1,1.0,Apartment / Unit / Flat,3/222 Williams Road,-37.844917,145.00406,2025-09-09 16:44:00,17721500,,7,0,0,True,Apartment,Apartment / Unit / Flat,Woodards South Yarra,7920,Joshua Ling,,https://www.domain.com.au/3-222-williams-road-toorak-vic-3142-17721500
17722803,TOORAK,3142,5750.0,34500.0,"Tuesday, 19 August 2025",2025-08-19,20,4.0,4,5.0,House,2 Lisbuoy Court,-37.84854,145.0175,2025-09-09 16:44:00,17722803,,21,0,2,False,House,House,Marshall White Stonnington,4450,"Grace Morley, Renee Hewstone, Kate Humphreys",,https://www.domain.com.au/2-lisbuoy-court-toorak-vic-3142-17722803
17736749,TOORAK,3142,400.0,1738.0,"Monday, 22 September 2025",2025-08-28,12,1.0,1,1.0,Apartment / Unit / Flat,10/2A Myoora Road,-37.843853,145.02084,2025-09-09 16:44:00,17736749,,5,0,0,False,Apartment,Apartment / Unit / Flat, Jellis Craig & Company Pty Ltd,6525,Thea Toogood,Air conditioning,https://www.domain.com.au/10-2a-myoora-road-toorak-vic-3142-17736749
17737917,TOORAK,3142,750.0,3259.0,"Friday, 05 September 2025",2025-08-29,11,2.0,1,1.0,Apartment / Unit / Flat,4/272 Williams Rd,-37.841393,145.00473,2025-09-09 16:44:00,17737917,,6,0,0,False,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,"Nathan Roberts, Max D’Aloia","Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/4-272-williams-rd-toorak-vic-3142-17737917
17739595,TOORAK,3142,2400.0,14400.0,"Tuesday, 05 August 2025",2025-09-01,8,3.0,2,2.0,Apartment / Unit / Flat,3/22 Tintern Avenue,-37.842033,145.00587,2025-09-09 16:44:00,17739595,,13,0,1,False,Apartment,Apartment / Unit / Flat,RT Edgar Toorak,175,"Taylah Cagalj, Natasha Couttie","Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards, Intercom, Remote Garage, Reverse Cycle Air Con, Secure Parking",https://www.domain.com.au/3-22-tintern-avenue-toorak-vic-3142-17739595
17741380,TOORAK,3142,825.0,3585.0,"Monday, 01 September 2025",2025-09-01,8,3.0,2,1.0,House,105 Grange Road,-37.832554,145.01198,2025-09-09 16:44:00,17741380,,16,0,1,True,House,House,Woodards South Yarra,7920,Joshua Ling,,https://www.domain.com.au/105-grange-road-toorak-vic-3142-17741380
17743884,TOORAK,3142,620.0,2694.0,"Friday, 05 September 2025",2025-09-02,7,2.0,1,1.0,Apartment / Unit / Flat,10/49 Grange Road,-37.836784,145.01134,2025-09-09 16:44:00,17743884,,7,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,Sam Landale,"Heating, Built in wardrobes",https://www.domain.com.au/10-49-grange-road-toorak-vic-3142-17743884
