listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17041156,BENDIGO,3550,580.0,2520.0,"Friday, 31 October 2025",2024-05-31,466,2.0,2,2.0,Apartment / Unit / Flat,13/83-87 Arnold St,-36.750744,144.2834,2025-09-09 16:38:52,17041156,EA-7832-HJ,5,0,0,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/13-83-87-arnold-st-bendigo-vic-3550-17041156
17047837,BENDIGO,3550,590.0,2563.0,"Friday, 24 April 2026",2024-06-05,461,3.0,2,,House,56 Myers Street,-36.758957,144.28723,2025-09-09 16:38:52,17047837,KB-7955-PI,8,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,,https://www.domain.com.au/56-myers-street-bendigo-vic-3550-17047837
17238320,BENDIGO,3550,650.0,,"Monday, 24 February 2025",2025-02-24,197,4.0,2,2.0,House,,-36.75962,144.27858,2025-09-09 16:38:52,17238320,,7,1,0,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/bendigo-vic-3550-17238320
17246569,BENDIGO,3550,670.0,2911.0,"Saturday, 28 February 2026",2024-10-10,334,3.0,1,,House,81 Baxter St,-36.753956,144.28566,2025-09-09 16:38:52,17246569,BI-0959-RP,8,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Furnished, Heating, Dishwasher",https://www.domain.com.au/81-baxter-st-bendigo-vic-3550-17246569
17316329,BENDIGO,3550,0.0,2433.0,"Friday, 12 December 2025",2024-11-21,291,2.0,1,1.0,House,221 Barnard Street,-36.75604,144.27313,2025-09-09 16:38:52,17316329,JD-1311-GI,9,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Furnished, Heating, Dishwasher",https://www.domain.com.au/221-barnard-street-bendigo-vic-3550-17316329
17456126,BENDIGO,3550,0.0,2954.0,"Thursday, 30 April 2026",2025-02-25,196,3.0,2,2.0,House,5 Bailes Street,-36.75031,144.28667,2025-09-09 16:38:52,17456126,DQ-9385-VW,17,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Built in wardrobes, Internal Laundry, Furnished, Bath, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/5-bailes-street-bendigo-vic-3550-17456126
17492739,BENDIGO,3550,820.0,3563.0,"Saturday, 02 May 2026",2025-03-20,173,3.0,2,2.0,House,2/60a Honeysuckle St,-36.759167,144.26498,2025-09-09 16:38:52,17492739,LC-1035-MM,15,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/2-60a-honeysuckle-st-bendigo-vic-3550-17492739
17493403,BENDIGO,3550,850.0,3693.0,"Friday, 17 October 2025",2025-03-26,167,3.0,3,2.0,House,228 View St,-36.754967,144.27425,2025-09-09 16:38:52,17493403,MK-8535-IE,9,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/228-view-st-bendigo-vic-3550-17493403
17661104,BENDIGO,3550,670.0,2911.0,"Monday, 25 August 2025",2025-07-09,62,3.0,1,2.0,House,67 King Street,-36.764294,144.2778,2025-09-09 16:38:52,17661104,,10,0,0,False,House,House,Belle Property Bendigo | Castlemaine | Maldon,5904,Alidia Ferrari,"Gas, Dishwasher, Shed, Air conditioning, Heating, Close to transport, Close to shops, Close to schools, Car Parking, Carpeted",https://www.domain.com.au/67-king-street-bendigo-vic-3550-17661104
8516147,BENDIGO,3550,780.0,3389.0,"Monday, 08 December 2025",2013-08-12,4411,4.0,2,3.0,House,84 Sternberg Street,-36.766426,144.29158,2025-09-09 16:38:57,8516147,QX-2996-HB,13,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/84-sternberg-street-bendigo-vic-3550-8516147
