listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17684696,ASCOT VALE,3032,850,3693.0,"Monday, 28 July 2025",2025-07-24,47,4,2,1.0,House,18B Warrick Street,-37.775883,144.93057,2025-09-09 16:38:10,17684696,,15,0,0,False,House,House,Nelson Alexander Flemington,4478,"Coco Batey, Cheryl Garton","Built in wardrobes, Internal Laundry, Bath",https://www.domain.com.au/18b-warrick-street-ascot-vale-vic-3032-17684696
17708785,ASCOT VALE,3032,800,3476.0,"Tuesday, 19 September 2023",2025-08-11,29,3,2,2.0,Apartment / Unit / Flat,20 Enclave Avenue,-37.77577,144.90417,2025-09-09 16:38:10,17708785,,6,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Essendon,4722,Chelsea Barber,"Gas, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/20-enclave-avenue-ascot-vale-vic-3032-17708785
17719794,ASCOT VALE,3032,400,1738.0,"Saturday, 13 September 2025",2025-08-18,22,1,1,1.0,Apartment / Unit / Flat,12/232 Ascot Vale Road,-37.775475,144.92366,2025-09-09 16:38:10,17719794,,6,0,0,False,Apartment,Apartment / Unit / Flat,McDonald Upton,11154,Isabella Grziwotz,"Built in wardrobes, Gas, Heating",https://www.domain.com.au/12-232-ascot-vale-road-ascot-vale-vic-3032-17719794
17722333,ASCOT VALE,3032,895,4019.0,"Monday, 22 September 2025",2025-08-19,21,4,1,2.0,House,6 Kingston Avenue,-37.783897,144.9049,2025-09-09 16:38:10,17722333,,18,0,0,False,House,House,Nelson Alexander Flemington,4478,"Coco Batey, Cheryl Garton","Air conditioning, Gas, Internal Laundry, Bath, Heating",https://www.domain.com.au/6-kingston-avenue-ascot-vale-vic-3032-17722333
17722470,ASCOT VALE,3032,550,2390.0,"Thursday, 11 September 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,G08/299 Maribyrnong Road,-37.770615,144.90352,2025-09-09 16:38:10,17722470,,8,0,0,False,Apartment,Apartment / Unit / Flat,Wood Property,27439,"Jade Wilson, Sarah Smith","Heating, Air conditioning, Intercom, Garden / Courtyard, Built in wardrobes, Dishwasher, Internal Laundry",https://www.domain.com.au/g08-299-maribyrnong-road-ascot-vale-vic-3032-17722470
17722882,ASCOT VALE,3032,425,1842.0,"Wednesday, 27 August 2025",2025-08-19,20,1,1,,Apartment / Unit / Flat,130b Union Road,-37.775795,144.91573,2025-09-09 16:38:10,17722882,,5,0,0,False,Apartment,Apartment / Unit / Flat,Jason Real Estate Sales PTY LTD,6638,Chanel Sassine,"Balcony / Deck, Air conditioning, Close to transport, Close to shops, Intercom, Dishwasher, Floorboards",https://www.domain.com.au/130b-union-road-ascot-vale-vic-3032-17722882
17725972,ASCOT VALE,3032,730,3172.0,"Monday, 22 September 2025",2025-08-21,19,3,1,2.0,Townhouse,7/7-13 Kent Street,-37.781235,144.93109,2025-09-09 16:38:10,17725972,,13,0,1,False,Townhouse/Villa,Townhouse,Nelson Alexander Essendon,4722,Hollie Reeves,"Internal Laundry, Bath, Dishwasher, Balcony / Deck, Air conditioning, Ducted Heating, Gas",https://www.domain.com.au/7-7-13-kent-street-ascot-vale-vic-3032-17725972
17730109,ASCOT VALE,3032,440,1912.0,"Wednesday, 24 September 2025",2025-08-25,15,2,1,1.0,Apartment / Unit / Flat,1/42 The Parade,-37.772827,144.91806,2025-09-09 16:38:10,17730109,,7,0,1,False,Apartment,Apartment / Unit / Flat,Woodards Ascot Vale,26361,Luke Pickering,"Built in wardrobes, Internal Laundry, Balcony / Deck",https://www.domain.com.au/1-42-the-parade-ascot-vale-vic-3032-17730109
17730316,ASCOT VALE,3032,595,2585.0,"Friday, 29 August 2025",2025-08-25,15,2,1,1.0,Townhouse,6/43 Bank Street,-37.774307,144.92442,2025-09-09 16:38:10,17730316,,9,0,0,False,Townhouse/Villa,Townhouse,LITTLE Real Estate Victoria,24974,"Cooper Modica, Sarah Charmand","Built in wardrobes, Secure Parking, Dishwasher, Heating: Gas Ducted Heating, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven, Laundry: yes, Pool/Spa Count: 0",https://www.domain.com.au/6-43-bank-street-ascot-vale-vic-3032-17730316
17731383,ASCOT VALE,3032,650,2824.0,"Thursday, 02 October 2025",2025-08-26,14,2,2,1.0,Apartment / Unit / Flat,7/26 Sandown Road,-37.78294,144.91885,2025-09-09 16:38:10,17731383,,10,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property Carlton | Melbourne | North Melbourne,24322,Ben Searle,,https://www.domain.com.au/7-26-sandown-road-ascot-vale-vic-3032-17731383
17732928,ASCOT VALE,3032,720,3129.0,"Tuesday, 30 September 2025",2025-08-26,14,3,2,1.0,Townhouse,5/40 Langs Road,-37.781998,144.90834,2025-09-09 16:38:10,17732928,,24,0,0,False,Townhouse/Villa,Townhouse,Areal Property - Hawthorn,12104,Anna Mou,"Secure Parking, Balcony / Deck, Built in wardrobes, Dishwasher",https://www.domain.com.au/5-40-langs-road-ascot-vale-vic-3032-17732928
