listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17747472,CARNEGIE,3163,550,2390,"Wednesday, 01 October 2025",2025-09-04,5,2,1,1,Apartment / Unit / Flat,7/33 Madden Ave,-37.89335,145.05014,2025-09-09 16:34:17,17747472,,6,1,1,False,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,"Brad Graham, Lachlan Hardiman","Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Gas Heating, Internal Laundry",https://www.domain.com.au/7-33-madden-ave-carnegie-vic-3163-17747472
17750528,CARNEGIE,3163,430,1868,"Saturday, 13 September 2025",2025-09-08,1,1,1,1,Apartment / Unit / Flat,6/23 Elliott Ave,-37.890083,145.05984,2025-09-09 16:34:17,17750528,,6,1,1,False,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,"Tania Crawley, Robert  Silverman","Air conditioning, Intercom, Built in wardrobes, Out door entertaining area, Internal Laundry",https://www.domain.com.au/6-23-elliott-ave-carnegie-vic-3163-17750528
17751937,CARNEGIE,3163,515,2238,"Monday, 22 September 2025",2025-09-08,1,1,1,1,Apartment / Unit / Flat,308/405 Neerim Rd,-37.89032,145.06557,2025-09-09 16:34:17,17751937,,6,1,0,False,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,Robert Litinetsky,"Air conditioning, Secure Parking, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Pay TV Access, Internal Laundry",https://www.domain.com.au/308-405-neerim-rd-carnegie-vic-3163-17751937
17751953,CARNEGIE,3163,425,1847,"Friday, 12 September 2025",2025-09-08,1,1,1,1,Apartment / Unit / Flat,16/225 Koornang Road,-37.893578,145.05603,2025-09-09 16:34:17,17751953,,10,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Jason Low,"Built in wardrobes, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/16-225-koornang-road-carnegie-vic-3163-17751953
17752599,CARNEGIE,3163,995,5970,"Wednesday, 29 October 2025",2025-09-09,0,4,2,2,Townhouse,1/376 Neerim Road,-37.889763,145.06325,2025-09-09 16:34:17,17752599,,8,0,1,False,Townhouse/Villa,Townhouse,Jellis Craig Mount Waverley ,17805,"Zahra Sharifi, Lisa Yang","Gas, Heating, Study, Dishwasher, Split System Air Con, Remote Garage, Built in wardrobes",https://www.domain.com.au/1-376-neerim-road-carnegie-vic-3163-17752599
17752692,CARNEGIE,3163,650,2824,"Friday, 03 October 2025",2025-09-09,0,2,2,1,Apartment / Unit / Flat,G07/3-9 Elliott Avenue,-37.88825,145.06012,2025-09-09 16:34:17,17752692,,7,0,1,False,Apartment,Apartment / Unit / Flat,Hodges Prahran South Yarra,3916,"Natasha Tseng, Prahran Leasing","Internal Laundry, Shed, Balcony / Deck, Split System Air Con, Split System Heating, Intercom, Built in wardrobes, Garden / Courtyard, Secure Parking, Storage Cage",https://www.domain.com.au/g07-3-9-elliott-avenue-carnegie-vic-3163-17752692
17752858,CARNEGIE,3163,395,1716,"Monday, 29 September 2025",2025-09-09,0,1,1,1,Apartment / Unit / Flat,9/19 Emily Street,-37.891582,145.06432,2025-09-09 16:34:17,17752858,,9,0,0,False,Apartment,Apartment / Unit / Flat,Beck & Small Property,32041,Bradley Small,"Split System Air Con, Split System Heating, Study, Built in wardrobes, Floorboards",https://www.domain.com.au/9-19-emily-street-carnegie-vic-3163-17752858
17753513,CARNEGIE,3163,570,2477,"Monday, 22 September 2025",2025-09-09,0,2,1,1,Apartment / Unit / Flat,1/184 Neerim Road,-37.88733,145.04808,2025-09-09 16:34:17,17753513,,14,0,0,False,Apartment,Apartment / Unit / Flat,Kabaker Property Group,22346,"Inessa Kabaker, Davidah Zeldin","Internal Laundry, Shed, Ground floor, Floorboards, Air conditioning, Intercom, Built in wardrobes, Pets Allowed, Gas, Heating, Dishwasher, Balcony / Deck, Garden / Courtyard",https://www.domain.com.au/1-184-neerim-road-carnegie-vic-3163-17753513
17753569,CARNEGIE,3163,550,2389,"Tuesday, 14 October 2025",2025-09-09,0,2,1,1,Apartment / Unit / Flat,5/40 Rosstown Road,-37.88554,145.05507,2025-09-09 16:34:17,17753569,,5,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Elsternwick,11778,"Elsternwick Leasing, Izabella  Russell-Pearce","Gas, Internal Laundry, Bath, Split System Air Con, Split System Heating, Intercom, Built in wardrobes, Garden / Courtyard, Floorboards",https://www.domain.com.au/5-40-rosstown-road-carnegie-vic-3163-17753569
17753571,CARNEGIE,3163,550,2390,"Monday, 29 September 2025",2025-09-09,0,2,1,1,Apartment / Unit / Flat,2/154 Grange Road,-37.892754,145.04636,2025-09-09 16:34:17,17753571,,10,0,1,False,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,Tania Crawley,"Air conditioning, Secure Parking, Garden / Courtyard, Fully fenced, Built in wardrobes, Out door entertaining area, Internal Laundry",https://www.domain.com.au/2-154-grange-road-carnegie-vic-3163-17753571
