listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17752444,SOUTH YARRA,3141,925.0,4019.0,"Saturday, 27 September 2025",2025-09-08,0,2.0,1.0,,House,75 Lang Street,-37.841267,144.9891,2025-09-09 16:35:10,17752444,,12,0,1,False,House,House,Marshall White Port Phillip,18211,Jack Alexander,"Ducted Cooling, Ducted Heating, Garden / Courtyard",https://www.domain.com.au/75-lang-street-south-yarra-vic-3141-17752444
17752900,SOUTH YARRA,3141,695.0,3020.0,"Tuesday, 09 September 2025",2025-09-09,0,2.0,1.0,1.0,Apartment / Unit / Flat,501/33 Claremont St,-37.836876,144.99385,2025-09-09 16:35:10,17752900,,11,0,0,False,Apartment,Apartment / Unit / Flat,aussieproperty.com,29831,"Alexander Gorejena, Arthur Karlis","Air conditioning, Ensuite, Intercom, Built in wardrobes, Dishwasher, Secure Parking, Balcony / Deck",https://www.domain.com.au/501-33-claremont-st-south-yarra-vic-3141-17752900
17753106,SOUTH YARRA,3141,1500.0,9000.0,"Tuesday, 09 September 2025",2025-09-09,0,3.0,2.0,1.0,Apartment / Unit / Flat,1601/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:10,17753106,,18,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Balcony / Deck, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Floorboards, Gym, Indoor Spa, Intercom, Outdoor Entertainment Area, Swimming Pool, Remote Garage, Secure Parking, Furnished",https://www.domain.com.au/1601-1-almeida-crescent-south-yarra-vic-3141-17753106
17753431,SOUTH YARRA,3141,500.0,2173.0,"Wednesday, 10 September 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,5/354 Toorak Rd,-37.84027,145.00081,2025-09-09 16:35:10,17753431,,6,1,1,True,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,Shannon Contin,,https://www.domain.com.au/5-354-toorak-rd-south-yarra-vic-3141-17753431
17753436,SOUTH YARRA,3141,520.0,2260.0,"Monday, 06 October 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,6/53 Caroline Street,-37.83695,144.98814,2025-09-09 16:35:10,17753436,,7,0,0,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Sara Sis,,https://www.domain.com.au/6-53-caroline-street-south-yarra-vic-3141-17753436
17753706,SOUTH YARRA,3141,720.0,3129.0,"Thursday, 09 October 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,910/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:10,17753706,,24,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Balcony / Deck, Air conditioning, Built in wardrobes, Dishwasher, Ducted Heating, Floorboards, Gym, Indoor Spa, Intercom, Outdoor Entertainment Area, Swimming Pool",https://www.domain.com.au/910-1-almeida-crescent-south-yarra-vic-3141-17753706
17753789,SOUTH YARRA,3141,450.0,1956.0,"Thursday, 16 October 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,18/877 Punt Road,-37.833885,144.98726,2025-09-09 16:35:10,17753789,,8,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,"Jarrod O'donnell, Holly Robinson","Air conditioning, Built in wardrobes, Heating, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/18-877-punt-road-south-yarra-vic-3141-17753789
17754021,SOUTH YARRA,3141,650.0,2824.0,"Friday, 12 September 2025",2025-09-09,0,2.0,1.0,1.0,Apartment / Unit / Flat,1/522 Punt Road,-37.83144,144.98811,2025-09-09 16:35:10,17754021,,9,0,1,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/1-522-punt-road-south-yarra-vic-3141-17754021
14248320,SOUTH YARRA,3141,485.0,2101.0,"Tuesday, 23 September 2025",2025-07-29,42,1.0,1.0,,Apartment / Unit / Flat,605/32 Bray Street,-37.844494,144.99551,2025-09-09 16:35:16,14248320,NM-9217-KH,8,0,0,False,Apartment,Apartment / Unit / Flat,James Perry Property Group,20235,"Denis Stavropoulos, James Telios","Air conditioning, Furnished, Balcony / Deck",https://www.domain.com.au/605-32-bray-street-south-yarra-vic-3141-14248320
15692969,SOUTH YARRA,3141,570.0,2470.0,"Friday, 26 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,901/35 Malcolm Street,-37.837605,144.99681,2025-09-09 16:35:16,15692969,IU-9135-YK,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Gym, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/901-35-malcolm-street-south-yarra-vic-3141-15692969
15977599,SOUTH YARRA,3141,1200.0,5214.0,"Wednesday, 10 September 2025",2025-08-21,19,2.0,2.0,1.0,Apartment / Unit / Flat,1612/18 Claremont Street,-37.837574,144.99402,2025-09-09 16:35:16,15977599,IR-2570-MV,18,1,1,False,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Allen Iverson,"Dishwasher, Bathtub, Ducted Heating, Ducted Air Conditioning, Swimming Pool, Furnished",https://www.domain.com.au/1612-18-claremont-street-south-yarra-vic-3141-15977599
16971919,SOUTH YARRA,3141,800.0,3476.0,"Tuesday, 09 September 2025",2025-08-29,11,2.0,2.0,1.0,Apartment / Unit / Flat,10/38 Chambers Street,-37.83981,144.99449,2025-09-09 16:35:16,16971919,FR-3672-UI,7,0,1,False,Apartment,Apartment / Unit / Flat,Piper Property Management,26602,,"Ensuite(s), Secure Parking, Intercom, Built in wardrobes, Internal Laundry, Wall / ceiling insulation, Gas, Broadband internet access, Bath, Dishwasher, Heating, Balcony / Deck",https://www.domain.com.au/10-38-chambers-street-south-yarra-vic-3141-16971919
17451648,SOUTH YARRA,3141,615.0,2672.0,"Monday, 22 September 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,108/20 Garden Street,-37.843323,144.99622,2025-09-09 16:35:16,17451648,HB-5439-LN,12,0,0,False,Apartment,Apartment / Unit / Flat,The Agency Victoria,29954,Harshil Vora,"Dishwasher, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/108-20-garden-street-south-yarra-vic-3141-17451648
17620448,SOUTH YARRA,3141,830.0,3607.0,"Tuesday, 09 September 2025",2025-06-13,88,2.0,2.0,1.0,Apartment / Unit / Flat,807/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:16,17620448,,17,0,0,False,Apartment,Apartment / Unit / Flat,D - Australia Real Estate,34332,Ding Qi,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Furnished, Gym, Intercom, Built in wardrobes, Dishwasher, Swimming Pool, Balcony / Deck",https://www.domain.com.au/807-8-daly-street-south-yarra-vic-3141-17620448
17709122,SOUTH YARRA,3141,600.0,2607.0,"Wednesday, 03 September 2025",2025-08-11,29,2.0,1.0,1.0,Apartment / Unit / Flat,11/49 Adams Street,-37.835835,144.97726,2025-09-09 16:35:16,17709122,,8,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Hudson Keppell,,https://www.domain.com.au/11-49-adams-street-south-yarra-vic-3141-17709122
17710396,SOUTH YARRA,3141,1250.0,7500.0,"Friday, 05 September 2025",2025-08-11,28,3.0,2.0,2.0,Townhouse,11B Lara Street,-37.84488,144.99164,2025-09-09 16:35:16,17710396,,10,0,1,False,Townhouse/Villa,Townhouse,Jellis Craig Mount Waverley ,17805,"Zahra Sharifi, Andrea How","Bath, Split System Air Con, Split System Heating, Balcony / Deck",https://www.domain.com.au/11b-lara-street-south-yarra-vic-3141-17710396
17711154,SOUTH YARRA,3141,425.0,1847.0,"Friday, 12 September 2025",2025-08-12,28,,1.0,,Studio,315/30-34 Bray Street,-37.844406,144.99545,2025-09-09 16:35:16,17711154,,15,0,1,False,Apartment,Studio,Areal Property - Hawthorn,12104,Ranjit Singh,"Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Gym",https://www.domain.com.au/315-30-34-bray-street-south-yarra-vic-3141-17711154
17726511,SOUTH YARRA,3141,790.0,3423.0,"Monday, 01 September 2025",2025-08-21,19,2.0,1.0,1.0,House,1404/2 Claremont St,-37.83859,144.99382,2025-09-09 16:35:16,17726511,,6,0,1,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Built in wardrobes, Internal Laundry, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/1404-2-claremont-st-south-yarra-vic-3141-17726511
17727429,SOUTH YARRA,3141,510.0,2217.0,"Wednesday, 17 September 2025",2025-08-22,18,1.0,1.0,1.0,Apartment / Unit / Flat,3/19 Yarra Street,-37.836086,144.99327,2025-09-09 16:35:16,17727429,,10,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Internal Laundry, Bath, Heating, Dishwasher, Study, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/3-19-yarra-street-south-yarra-vic-3141-17727429
17727745,SOUTH YARRA,3141,690.0,2998.0,"Monday, 15 September 2025",2025-08-22,18,2.0,1.0,1.0,Apartment / Unit / Flat,411/36 Darling Street,-37.836395,144.99202,2025-09-09 16:35:16,17727745,,12,0,1,False,Apartment,Apartment / Unit / Flat,Kingsford Property,18169,"Fiona Stanway, Lucas Russell","Area Views, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Security Access, Lift Installed, Car Parking - Basement, Carpeted, Openable Windows, Broadband Internet Available, Dishwasher, Floorboards",https://www.domain.com.au/411-36-darling-street-south-yarra-vic-3141-17727745
17730127,SOUTH YARRA,3141,895.0,2900.0,"Monday, 25 August 2025",2025-08-25,15,3.0,2.0,1.0,Apartment / Unit / Flat,32/100 Commercial Rd,-37.845406,144.98463,2025-09-09 16:35:16,17730127,,14,0,0,False,Apartment,Apartment / Unit / Flat,For Sale By Owner,20095,For Rent,"Built in wardrobes, Air conditioning, Bath, Ensuite, Intercom, Close to schools, Close to shops, Close to transport, Gas Enabled, Study, Broadband, Dishwasher, Balcony",https://www.domain.com.au/32-100-commercial-rd-south-yarra-vic-3141-17730127
17735222,SOUTH YARRA,3141,575.0,2499.0,"Thursday, 25 September 2025",2025-08-27,13,2.0,1.0,1.0,Apartment / Unit / Flat,2/401 Toorak Road,-37.84034,145.00418,2025-09-09 16:35:16,17735222,,7,0,0,False,Apartment,Apartment / Unit / Flat, Jellis Craig & Company Pty Ltd,6525,Lachie Hollamby,Balcony / Deck,https://www.domain.com.au/2-401-toorak-road-south-yarra-vic-3141-17735222
17745392,SOUTH YARRA,3141,450.0,1955.0,"Wednesday, 03 September 2025",2025-09-03,6,1.0,1.0,1.0,Apartment / Unit / Flat,2/43 Rockley Road,-37.83527,145.00014,2025-09-09 16:35:16,17745392,,7,0,0,False,Apartment,Apartment / Unit / Flat,Woodards South Yarra,7920,Yiotis Christodoulou,,https://www.domain.com.au/2-43-rockley-road-south-yarra-vic-3141-17745392
17746070,SOUTH YARRA,3141,545.0,2368.0,"Thursday, 09 October 2025",2025-09-03,6,1.0,1.0,,Apartment / Unit / Flat,516/35 Malcolm Street,-37.837605,144.99681,2025-09-09 16:35:16,17746070,,37,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/516-35-malcolm-street-south-yarra-vic-3141-17746070
17746712,SOUTH YARRA,3141,900.0,3911.0,"Friday, 03 October 2025",2025-09-04,5,3.0,2.0,1.0,Apartment / Unit / Flat,5/50 Walsh St,-37.836746,144.98517,2025-09-09 16:35:16,17746712,,6,0,1,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Jade McMorrow, Jessie Abson",,https://www.domain.com.au/5-50-walsh-st-south-yarra-vic-3141-17746712
17747619,SOUTH YARRA,3141,450.0,1955.0,"Friday, 03 October 2025",2025-09-04,5,,1.0,2.0,Studio,7/259 Domain Road,-37.83496,144.98772,2025-09-09 16:35:16,17747619,,10,0,0,False,Apartment,Studio,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/7-259-domain-road-south-yarra-vic-3141-17747619
17748414,SOUTH YARRA,3141,650.0,2824.0,"Monday, 29 September 2025",2025-09-05,4,2.0,1.0,1.0,Apartment / Unit / Flat,602/42 Wilson Street,-37.844078,144.997,2025-09-09 16:35:16,17748414,,8,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Hannah Scheetz,,https://www.domain.com.au/602-42-wilson-street-south-yarra-vic-3141-17748414
17749374,SOUTH YARRA,3141,500.0,2173.0,"Monday, 08 September 2025",2025-09-05,4,1.0,1.0,,Apartment / Unit / Flat,10/23 Avoca Street,-37.83758,144.98909,2025-09-09 16:35:16,17749374,,5,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,"Daniel Hamilton, Joseph Chatziconstantis",,https://www.domain.com.au/10-23-avoca-street-south-yarra-vic-3141-17749374
14534242,SOUTH YARRA,3141,750.0,3259.0,"Monday, 06 October 2025",2025-09-05,4,2.0,2.0,1.0,Apartment / Unit / Flat,804/649 Chapel Street,-37.83755,144.99579,2025-09-09 16:35:21,14534242,CS-0740-FU,12,1,0,False,Apartment,Apartment / Unit / Flat,Xynergy Realty South Yarra,21571,Skyla Sung,Heating,https://www.domain.com.au/804-649-chapel-street-south-yarra-vic-3141-14534242
17636503,SOUTH YARRA,3141,650.0,2825.0,"Friday, 19 September 2025",2025-09-05,4,1.0,1.0,,Apartment / Unit / Flat,1605/3 Yarra Street,-37.83816,144.99283,2025-09-09 16:35:21,17636503,,16,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Built in wardrobes, Gas, Internal Laundry, Gym, Dishwasher, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/1605-3-yarra-street-south-yarra-vic-3141-17636503
17714920,SOUTH YARRA,3141,500.0,2173.0,"Saturday, 13 September 2025",2025-08-14,26,2.0,1.0,1.0,Apartment / Unit / Flat,1/115A Caroline Street,-37.83329,144.98975,2025-09-09 16:35:21,17714920,,8,0,0,False,Apartment,Apartment / Unit / Flat,Hodges Prahran South Yarra,3916,"Kate Wills, Prahran Leasing","Bath, Heating, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/1-115a-caroline-street-south-yarra-vic-3141-17714920
17717019,SOUTH YARRA,3141,700.0,3042.0,"Friday, 15 August 2025",2025-08-15,25,1.0,1.0,1.0,Apartment / Unit / Flat,3/24 St Leonards Court,-37.829697,144.98566,2025-09-09 16:35:21,17717019,,12,0,1,False,Apartment,Apartment / Unit / Flat,  Buxton Port Phillip,15964,"Thembie Sikwila, Jay Jacob-Green","Split System Air Con, Split System Heating, Floorboards, Garden / Courtyard",https://www.domain.com.au/3-24-st-leonards-court-south-yarra-vic-3141-17717019
17725091,SOUTH YARRA,3141,650.0,2824.0,"Saturday, 23 August 2025",2025-08-21,19,2.0,1.0,,Apartment / Unit / Flat,2/51 Alexandra Avenue,-37.831493,144.9885,2025-09-09 16:35:21,17725091,,9,0,0,False,Apartment,Apartment / Unit / Flat,Jacotine Property Group Pty Ltd,28332,Kasia Rotton-Lewicka,"Study, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Pets Allowed",https://www.domain.com.au/2-51-alexandra-avenue-south-yarra-vic-3141-17725091
17725108,SOUTH YARRA,3141,650.0,2824.0,"Saturday, 23 August 2025",2025-08-21,19,2.0,1.0,1.0,Apartment / Unit / Flat,1/51 Alexandra Avenue,-37.831493,144.9885,2025-09-09 16:35:21,17725108,,8,0,0,False,Apartment,Apartment / Unit / Flat,Jacotine Property Group Pty Ltd,28332,Kasia Rotton-Lewicka,"Dishwasher, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/1-51-alexandra-avenue-south-yarra-vic-3141-17725108
17726006,SOUTH YARRA,3141,1500.0,9000.0,"Friday, 05 September 2025",2025-08-21,19,4.0,2.0,1.0,House,95-97 Millswyn St,-37.835094,144.9803,2025-09-09 16:35:21,17726006,,14,0,1,False,House,House,Abercrombys ,6813,Paul Tunney,,https://www.domain.com.au/95-97-millswyn-st-south-yarra-vic-3141-17726006
17732183,SOUTH YARRA,3141,395.0,1716.0,"Friday, 19 September 2025",2025-08-26,14,1.0,1.0,,Apartment / Unit / Flat,9/3 Arthur Street,-37.84135,144.99242,2025-09-09 16:35:21,17732183,,8,0,1,False,Apartment,Apartment / Unit / Flat,Hodges Prahran South Yarra,3916,"Ebony Wise, Prahran Leasing","Bath, Built in wardrobes, Laundry taps",https://www.domain.com.au/9-3-arthur-street-south-yarra-vic-3141-17732183
17734901,SOUTH YARRA,3141,580.0,,"Saturday, 27 September 2025",2025-08-27,13,2.0,1.0,,Apartment / Unit / Flat,11/3 Barnsbury Road,-37.845303,145.00117,2025-09-09 16:35:21,17734901,,12,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Built in wardrobes, Bath, Heating, Dishwasher",https://www.domain.com.au/11-3-barnsbury-road-south-yarra-vic-3141-17734901
17743935,SOUTH YARRA,3141,630.0,2738.0,"Monday, 08 September 2025",2025-09-02,7,2.0,1.0,1.0,Apartment / Unit / Flat,10/401 Toorak Road,-37.84034,145.00418,2025-09-09 16:35:21,17743935,,11,0,0,False,Apartment,Apartment / Unit / Flat,Hodges Prahran South Yarra,3916,"Stephen McCleery, Prahran Leasing","Built in wardrobes, Dishwasher, Floorboards, Reverse Cycle Air Con, Balcony / Deck",https://www.domain.com.au/10-401-toorak-road-south-yarra-vic-3141-17743935
17746681,SOUTH YARRA,3141,750.0,3259.0,"Thursday, 04 September 2025",2025-09-04,5,2.0,2.0,,Apartment / Unit / Flat,704/42-48 Claremont Street,-37.83671,144.99419,2025-09-09 16:35:21,17746681,,8,0,0,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Suman Preet","Built in wardrobes, Gas, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/704-42-48-claremont-street-south-yarra-vic-3141-17746681
17746744,SOUTH YARRA,3141,650.0,2824.0,"Saturday, 27 September 2025",2025-09-04,5,1.0,1.0,1.0,Apartment / Unit / Flat,417/35 Malcolm Street,-37.837605,144.99681,2025-09-09 16:35:21,17746744,,31,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Internal Laundry, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Pool/Spa Count: 0, Pool/Spa: Inground Pool, Furnished",https://www.domain.com.au/417-35-malcolm-street-south-yarra-vic-3141-17746744
17747161,SOUTH YARRA,3141,750.0,3259.0,"Friday, 03 October 2025",2025-09-04,5,2.0,1.0,,Apartment / Unit / Flat,1511/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:21,17747161,,13,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Daniel Suarez,"Built in wardrobes, Internal Laundry, Heating, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/1511-8-daly-street-south-yarra-vic-3141-17747161
17747312,SOUTH YARRA,3141,610.0,2651.0,"Monday, 08 September 2025",2025-09-04,5,2.0,1.0,1.0,Apartment / Unit / Flat,12/36 Marne Street,-37.835926,144.98419,2025-09-09 16:35:21,17747312,,2,0,0,False,Apartment,Apartment / Unit / Flat,Miles Real Estate Ivanhoe,6011,Estelle Riley,"Built in wardrobes, Gas, Internal Laundry, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/12-36-marne-street-south-yarra-vic-3141-17747312
17747537,SOUTH YARRA,3141,480.0,2086.0,"Monday, 29 September 2025",2025-09-04,5,1.0,1.0,1.0,Apartment / Unit / Flat,9/213 Williams Road,-37.844856,145.00365,2025-09-09 16:35:21,17747537,,5,0,0,False,Apartment,Apartment / Unit / Flat,Meadows Property Group,5625,Fiona Elshani,"Built in wardrobes, Gas, Internal Laundry, Intercom, Bath, Split System Heating",https://www.domain.com.au/9-213-williams-road-south-yarra-vic-3141-17747537
17747829,SOUTH YARRA,3141,795.0,3454.0,"Saturday, 06 September 2025",2025-09-04,5,2.0,2.0,2.0,Apartment / Unit / Flat,38/380 Toorak Road,-37.840496,145.00273,2025-09-09 16:35:21,17747829,,8,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Lauren Herber, Sam Landale","Air conditioning, Internal Laundry, Secure Parking, Gym, Intercom, Balcony / Deck",https://www.domain.com.au/38-380-toorak-road-south-yarra-vic-3141-17747829
17748121,SOUTH YARRA,3141,750.0,3259.0,"Thursday, 11 September 2025",2025-09-04,4,2.0,1.0,1.0,House,104/20 Garden Street,-37.843323,144.99622,2025-09-09 16:35:21,17748121,,6,0,0,False,House,House,LongView Real Estate,7797,Georgia Soldatos,"Gas, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/104-20-garden-street-south-yarra-vic-3141-17748121
17748612,SOUTH YARRA,3141,875.0,3802.0,"Friday, 12 September 2025",2025-09-05,4,2.0,1.0,,House,48 Lang Street,-37.84137,144.98788,2025-09-09 16:35:21,17748612,,6,0,1,False,House,House,Jellis Craig Richmond & Surrounds,21535,"Nathan Roberts, Max D’Aloia","Gas, Fireplace(s), Heating, Air conditioning, Garden / Courtyard, Shed, Fully fenced, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/48-lang-street-south-yarra-vic-3141-17748612
