listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17723928,CLYDE,3978,600.0,2607.0,"Monday, 25 August 2025",2025-08-20,20,4,2,2,House,26 Ladder Road,-38.126953,145.31812,2025-09-09 16:14:27,17723928,,10,0,0,False,House,House,OBrien Real Estate Cranbourne,20364,"Melanie Schofield, Jane Daddo","Secure Parking, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/26-ladder-road-clyde-vic-3978-17723928
17723986,CLYDE,3978,600.0,2607.0,"Saturday, 23 August 2025",2025-08-20,20,4,2,2,House,64 Grande Belmond Avenue,-38.1298,145.31693,2025-09-09 16:14:27,17723986,,13,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Blessan Thankachan, Antony Varghese","Gas, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Study, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/64-grande-belmond-avenue-clyde-vic-3978-17723986
17724017,CLYDE,3978,600.0,2607.0,"Monday, 18 August 2025",2025-08-20,20,4,2,2,House,33 Chesney Circuit,-38.132774,145.32344,2025-09-09 16:14:27,17724017,,15,0,1,True,House,House,Casey Estate Agents,19032,Lee-Ann Harley,Bath,https://www.domain.com.au/33-chesney-circuit-clyde-vic-3978-17724017
15622162,CLYDE,3978,,2521.0,,2023-01-07,976,4,2,2,House,102 Morison Road,-38.123096,145.31703,2025-09-09 16:14:32,15622162,EY-3831-UB,6,0,0,False,House,House,BRW Group,34868,Support Team,,https://www.domain.com.au/102-morison-road-clyde-vic-3978-15622162
17159699,CLYDE,3978,0.0,2564.0,"Friday, 30 August 2024",2024-08-13,391,3,2,1,House,24 Viola Circuit,-38.124012,145.36311,2025-09-09 16:14:32,17159699,WV-0006-EB,17,0,0,False,House,House,OBrien Bayside Rentals,37952,"Bayside Rentals Leasing Team, Rhys Johnson",Built in wardrobes,https://www.domain.com.au/24-viola-circuit-clyde-vic-3978-17159699
17197145,CLYDE,3978,660.0,,"Friday, 13 September 2024",2024-09-06,368,4,2,2,House,6 Ravenswood Avenue,-38.123825,145.33685,2025-09-09 16:14:32,17197145,TA-9389-TY,15,0,1,False,House,House,Alex Scott & Staff San Remo,7316,Natalie Hudson,"Gas, Heating, Dishwasher, Solar panels",https://www.domain.com.au/6-ravenswood-avenue-clyde-vic-3978-17197145
17234800,CLYDE,3978,635.0,2759.0,"Wednesday, 02 October 2024",2024-10-02,342,4,2,2,House,12 Kamona Street,-38.126423,145.31976,2025-09-09 16:14:32,17234800,ZX-9678-JA,14,0,1,False,House,House,Journey Real Estate,37507,Vikas Puri,"Heating, Dishwasher",https://www.domain.com.au/12-kamona-street-clyde-vic-3978-17234800
17236046,CLYDE,3978,,580.0,,2024-10-03,341,4,2,2,House,32 Cherokee Parade,-38.125015,145.35577,2025-09-09 16:14:32,17236046,QI-2630-QD,14,0,0,False,House,House,UpHill Real Estate,31519,Leasing Department,"Floorboards, Built in wardrobes, Dishwasher, Ducted Heating, Remote Garage, Fully fenced",https://www.domain.com.au/32-cherokee-parade-clyde-vic-3978-17236046
17412674,CLYDE,3978,,600.0,,2025-01-29,223,4,2,2,House,1 Swanston Street,-38.12407,145.3331,2025-09-09 16:14:32,17412674,GA-3824-EY,17,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Internal Laundry, Study, Built in wardrobes, Dishwasher, Ducted Heating, Air conditioning, Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/1-swanston-street-clyde-vic-3978-17412674
17482540,CLYDE,3978,,2607.0,,2025-03-14,179,4,2,2,House,17 Rothesay Avenue,-38.12382,145.32678,2025-09-09 16:14:32,17482540,DK-2867-SM,28,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Blessan Thankachan, Antony Varghese","Courtyard, Deck, Fully fenced, Outdoor Entertainment Area, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Study, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/17-rothesay-avenue-clyde-vic-3978-17482540
