listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17719747,RESERVOIR,3073,420,1825.0,"Thursday, 21 August 2025",2025-08-18,22,1,1,,House,10 Market Court,-37.70481,145.01416,2025-09-09 16:39:08,17719747,,4,0,0,False,House,House,Nelson Alexander Reservoir,30296,"Leo Maugeri, Eleni Kalogeropoulos",Internal Laundry,https://www.domain.com.au/10-market-court-reservoir-vic-3073-17719747
17721816,RESERVOIR,3073,710,3085.0,"Friday, 19 September 2025",2025-08-19,21,3,2,2.0,Townhouse,38B Dundee Street,-37.70289,145.0222,2025-09-09 16:39:08,17721816,,13,0,0,False,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Sarah Wight,"Built in wardrobes, Internal Laundry, Study, Air conditioning, Alarm System",https://www.domain.com.au/38b-dundee-street-reservoir-vic-3073-17721816
17723204,RESERVOIR,3073,410,1782.0,"Wednesday, 20 August 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,1/68 Thackeray Road,-37.720917,145.00987,2025-09-09 16:39:08,17723204,,8,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Rachael Wallace,"Gas, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-68-thackeray-road-reservoir-vic-3073-17723204
17723585,RESERVOIR,3073,600,2607.0,"Monday, 08 September 2025",2025-08-20,20,3,1,1.0,Townhouse,2/94 Rathcown Road,-37.709133,145.0228,2025-09-09 16:39:08,17723585,,13,0,1,False,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Shelli Martin,"Built in wardrobes, Gas, Bath, Heating, Air conditioning",https://www.domain.com.au/2-94-rathcown-road-reservoir-vic-3073-17723585
17724200,RESERVOIR,3073,550,2390.0,"Wednesday, 20 August 2025",2025-08-20,20,3,1,2.0,Villa,4/13 Smith Street,-37.702183,145.01138,2025-09-09 16:39:08,17724200,,11,0,0,False,Townhouse/Villa,Villa,Haughton Stotts Real Estate,11284,Peter Ricardo,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/4-13-smith-street-reservoir-vic-3073-17724200
17725192,RESERVOIR,3073,550,2390.0,"Friday, 29 August 2025",2025-08-21,19,2,1,1.0,Townhouse,2/48 Cheddar Road,-37.70968,145.01328,2025-09-09 16:39:08,17725192,,6,0,0,False,Townhouse/Villa,Townhouse,McGrath Northcote,5484,Filippa Joensson,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Pets Allowed, Close to schools, Carpeted, Openable Windows, Polished floorboards, Dishwasher",https://www.domain.com.au/2-48-cheddar-road-reservoir-vic-3073-17725192
17726778,RESERVOIR,3073,470,2042.0,"Saturday, 30 August 2025",2025-08-21,18,2,1,1.0,Apartment / Unit / Flat,3/25 Haig Street,-37.72788,144.99272,2025-09-09 16:39:08,17726778,,9,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Paul Poto,"Internal Laundry, Bath, Heating",https://www.domain.com.au/3-25-haig-street-reservoir-vic-3073-17726778
17729525,RESERVOIR,3073,650,,"Friday, 29 August 2025",2025-08-25,15,4,1,2.0,House,50 Clough Parade,-37.69768,145.0335,2025-09-09 16:39:08,17729525,,11,0,0,False,House,House,McGrath Ivanhoe,28224,Anika Scipione,"Gas, Bath, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/50-clough-parade-reservoir-vic-3073-17729525
17730835,RESERVOIR,3073,335,1340.0,"Wednesday, 01 May 2024",2025-08-25,14,1,1,3.0,House,5 Boldrewood Parade,-37.724583,145.02283,2025-09-09 16:39:08,17730835,,13,0,0,False,House,House,Stockdale & Leggo Bundoora,12274,"Joseph Petralia, Thanuja Kannangara","Gas, Internal Laundry, Broadband internet access, Heating, Air conditioning, Close to schools, Close to shops, Close to transport, Ensuite, Furnished",https://www.domain.com.au/5-boldrewood-parade-reservoir-vic-3073-17730835
17732744,RESERVOIR,3073,550,2390.0,"Tuesday, 26 August 2025",2025-08-26,14,2,1,1.0,Apartment / Unit / Flat,2/58 Purinuan Road,-37.708637,145.02704,2025-09-09 16:39:08,17732744,,12,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Reservoir,30296,Julie Pasin,"Built in wardrobes, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/2-58-purinuan-road-reservoir-vic-3073-17732744
17735101,RESERVOIR,3073,650,2824.0,"Wednesday, 27 August 2025",2025-08-27,13,2,2,1.0,Townhouse,14/957-961 High Street,-37.709625,145.00847,2025-09-09 16:39:08,17735101,,13,0,1,False,Townhouse/Villa,Townhouse,Mann Estate Agents,32483,"Priyanka (Priya) Mukherjee, Jaswinder Pal Singh","Shed, Balcony / Deck",https://www.domain.com.au/14-957-961-high-street-reservoir-vic-3073-17735101
17735102,RESERVOIR,3073,510,2216.0,"Friday, 05 September 2025",2025-08-27,13,2,1,2.0,House,554 Gilbert Road,-37.72794,144.992,2025-09-09 16:39:08,17735102,,6,0,0,False,House,House,Noel Jones Doncaster,11515,"Rentals Noel Jones Doncaster, Michelle D'Assisi","Gas, Internal Laundry, Secure Parking, Bath, Built in wardrobes, Garden / Courtyard, Air conditioning, Heating",https://www.domain.com.au/554-gilbert-road-reservoir-vic-3073-17735102
16952764,RESERVOIR,3073,570,2477.0,"Tuesday, 26 August 2025",2025-08-12,28,3,1,2.0,House,43 Darebin Boulevard,-37.703262,145.02444,2025-09-09 16:39:13,16952764,CO-8731-TV,9,0,0,False,House,House,Love & Co Mill Park,7119,Toula Lovett,Heating,https://www.domain.com.au/43-darebin-boulevard-reservoir-vic-3073-16952764
17606132,RESERVOIR,3073,500,2173.0,"Monday, 16 June 2025",2025-07-31,40,3,1,3.0,House,80 Blake Street,-37.73115,145.03127,2025-09-09 16:39:13,17606132,,11,0,0,False,House,House,Nelson Alexander Reservoir,30296,"Stephanie Shamoon, Leo Maugeri","Pets Allowed, Heating",https://www.domain.com.au/80-blake-street-reservoir-vic-3073-17606132
