listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17735512,WALLAN,3756,500.0,2173.0,"Thursday, 18 September 2025",2025-08-27,12,4,2,3.0,House,19 Pamela Court,-37.41171,144.97269,2025-09-09 16:41:50,17735512,,16,0,1,False,House,House,One Group Realty,32679,"Chantell Hawzi, Kalley Singh","Air conditioning, Secure Parking, Heating, Ensuite",https://www.domain.com.au/19-pamela-court-wallan-vic-3756-17735512
17738549,WALLAN,3756,570.0,2477.0,"Wednesday, 03 September 2025",2025-08-29,11,4,2,2.0,House,6 Herne Street,-37.42932,144.9864,2025-09-09 16:41:50,17738549,,14,0,0,False,House,House,One Group Realty,32679,"Rouche Kour, Chantell Hawzi","Internal Laundry, Secure Parking, Intercom, Bath, Dishwasher, Rumpus Room, Floorboards, Ducted Heating, Ducted Cooling, Fully fenced",https://www.domain.com.au/6-herne-street-wallan-vic-3756-17738549
17739859,WALLAN,3756,470.0,2042.0,"Friday, 26 September 2025",2025-09-01,8,3,2,1.0,House,46 Daffodil Crescent,-37.391613,144.96606,2025-09-09 16:41:50,17739859,,2,0,0,False,House,House,Barry Plant Mitchell Shire,20643,Sarah Dempsey,Secure Parking,https://www.domain.com.au/46-daffodil-crescent-wallan-vic-3756-17739859
17742511,WALLAN,3756,450.0,1955.0,"Wednesday, 03 September 2025",2025-09-02,7,4,2,2.0,House,37 Smilax Street,-37.430187,144.99721,2025-09-09 16:41:50,17742511,,9,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Secure Parking, Heating, Alarm System, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Pets Allowed",https://www.domain.com.au/37-smilax-street-wallan-vic-3756-17742511
15660061,WALLAN,3756,500.0,2173.0,"Tuesday, 15 July 2025",2025-06-18,83,4,2,3.0,House,19 Pamela Court,-37.41171,144.97269,2025-09-09 16:41:56,15660061,LP-3670-PE,16,0,1,False,House,House,One Group Realty,32679,Chantell Hawzi,"Air conditioning, Secure Parking, Heating, Ensuite",https://www.domain.com.au/19-pamela-court-wallan-vic-3756-15660061
16796850,WALLAN,3756,550.0,2390.0,"Wednesday, 16 July 2025",2025-06-18,83,4,2,2.0,House,77 Dudley Street,-37.412758,144.97346,2025-09-09 16:41:56,16796850,CW-1037-CK,7,0,0,False,House,House,One Group Realty,32679,Chantell Hawzi,"Secure Parking, Ensuite",https://www.domain.com.au/77-dudley-street-wallan-vic-3756-16796850
17238318,WALLAN,3756,650.0,,"Monday, 24 February 2025",2025-02-24,197,4,2,2.0,House,,-37.406693,144.97983,2025-09-09 16:41:56,17238318,,7,1,0,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/wallan-vic-3756-17238318
17258663,WALLAN,3756,,1955.0,,2024-10-17,326,3,2,2.0,Apartment / Unit / Flat,4/4A Stanley Street,-37.41882,144.97702,2025-09-09 16:41:56,17258663,DF-4727-QZ,11,0,0,False,Apartment,Apartment / Unit / Flat,Bombay Real Estate Pty Ltd,29247,Neha Chalana,"Air conditioning, Built in wardrobes, Internal Laundry, Shed",https://www.domain.com.au/4-4a-stanley-street-wallan-vic-3756-17258663
17538186,WALLAN,3756,450.0,1955.0,"Thursday, 24 April 2025",2025-04-22,140,4,2,2.0,House,26 Ficus Circuit,-37.427986,144.99532,2025-09-09 16:41:56,17538186,UN-3648-EG,8,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/26-ficus-circuit-wallan-vic-3756-17538186
17591034,WALLAN,3756,650.0,2820.0,"Monday, 26 May 2025",2025-05-26,106,4,3,2.0,House,10 Boronia Avenue,-37.39559,144.97136,2025-09-09 16:41:56,17591034,YL-2468-HN,14,0,0,False,House,House,YPA Hume City,12708,Ayse Tutuncu,"Secure Parking, Ensuite",https://www.domain.com.au/10-boronia-avenue-wallan-vic-3756-17591034
