listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750109,BRUNSWICK EAST,3057,650,2824.0,"Wednesday, 08 October 2025",2025-09-05,3,2,2,2.0,Apartment / Unit / Flat,G01/92-96 Albert Street,-37.77024,144.97375,2025-09-09 16:53:09,17750109,,8,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Whitehorse,20157,"William Ferraro, Naomi Henderson","Built in wardrobes, Heating",https://www.domain.com.au/g01-92-96-albert-street-brunswick-east-vic-3057-17750109
17750631,BRUNSWICK EAST,3057,600,2607.0,"Monday, 01 September 2025",2025-09-08,1,2,2,1.0,Apartment / Unit / Flat,103/294 Lygon Street,-37.769703,144.97223,2025-09-09 16:53:09,17750631,,5,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig - Brunswick,6216,"David Johnston, Bianca  Pedersen","Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Intercom, Remote Garage, Secure Parking",https://www.domain.com.au/103-294-lygon-street-brunswick-east-vic-3057-17750631
17751768,BRUNSWICK EAST,3057,750,3259.0,"Saturday, 12 August 2023",2025-09-08,1,2,2,1.0,Apartment / Unit / Flat,111/197 Edward Street,-37.77461,144.971,2025-09-09 16:53:09,17751768,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Fitzroy,4718,Lauren Honey,"Internal Laundry, Air conditioning, Ducted Cooling, Ensuite",https://www.domain.com.au/111-197-edward-street-brunswick-east-vic-3057-17751768
17752080,BRUNSWICK EAST,3057,575,2499.0,"Wednesday, 17 September 2025",2025-09-08,1,2,1,1.0,Apartment / Unit / Flat,107/360 Lygon Street,-37.767902,144.97255,2025-09-09 16:53:09,17752080,,11,1,1,False,Apartment,Apartment / Unit / Flat,Ray White Brunswick,21490,"Danny Campos, Hassan Allouche",,https://www.domain.com.au/107-360-lygon-street-brunswick-east-vic-3057-17752080
17752208,BRUNSWICK EAST,3057,750,3259.0,"Saturday, 20 September 2025",2025-09-08,1,2,1,,House,140 Stewart Street,-37.764847,144.97385,2025-09-09 16:53:09,17752208,,15,1,1,True,House,House,Nelson Alexander Brunswick,4720,Eiley Hameister,"Built in wardrobes, Internal Laundry, Fireplace(s), Shed, Air conditioning, Ducted Heating, Gas",https://www.domain.com.au/140-stewart-street-brunswick-east-vic-3057-17752208
17752291,BRUNSWICK EAST,3057,410,1782.0,"Monday, 29 September 2025",2025-09-08,0,1,1,1.0,Apartment / Unit / Flat,6/201 Blyth Street,-37.767002,144.97845,2025-09-09 16:53:09,17752291,,6,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant (Brunswick-Coburg),6048,Ahmed Khodr,"Air conditioning, Broadband internet access, Heating",https://www.domain.com.au/6-201-blyth-street-brunswick-east-vic-3057-17752291
17752393,BRUNSWICK EAST,3057,585,2542.0,"Sunday, 28 September 2025",2025-09-08,0,2,1,,House,4 O'Connor Street,-37.77363,144.97217,2025-09-09 16:53:09,17752393,,12,1,0,False,House,House,Property Now,10282,Property Now,"Outdoor Entertainment Area, Air conditioning, Secure Parking, Floorboards, Broadband Connection, Pets Allowed",https://www.domain.com.au/4-o-connor-street-brunswick-east-vic-3057-17752393
17752430,BRUNSWICK EAST,3057,800,,"Wednesday, 01 October 2025",2025-09-08,0,3,1,,House,34 Gale Street,-37.768845,144.97331,2025-09-09 16:53:09,17752430,,13,0,0,False,House,House,Nicholson Real Estate,11229,"Claire Spring, Gabriel Mercuri","Dishwasher, Study",https://www.domain.com.au/34-gale-street-brunswick-east-vic-3057-17752430
17753215,BRUNSWICK EAST,3057,480,2086.0,"Tuesday, 07 October 2025",2025-09-09,0,1,1,1.0,Apartment / Unit / Flat,305/65-73 Lygon Street,-37.776875,144.97054,2025-09-09 16:53:09,17753215,,6,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Reservoir,15050,Michael Bernar,"Gas, Dishwasher, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/305-65-73-lygon-street-brunswick-east-vic-3057-17753215
17753289,BRUNSWICK EAST,3057,670,2911.0,"Friday, 17 October 2025",2025-09-09,0,2,2,1.0,Apartment / Unit / Flat,306/65 Nicholson Street,-37.775654,144.97862,2025-09-09 16:53:09,17753289,,14,0,0,False,Apartment,Apartment / Unit / Flat,One Group Realty,32679,"Chantell Hawzi, Kalley Singh","Secure Parking, Ensuite",https://www.domain.com.au/306-65-nicholson-street-brunswick-east-vic-3057-17753289
