listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
11970124,FOOTSCRAY,3011,340.0,1477.0,"Tuesday, 12 August 2025",2025-08-05,34,1,1,,Apartment / Unit / Flat,30/117-119 Ballarat Road,-37.793148,144.89545,2025-09-09 16:34:06,11970124,,8,1,2,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Huey Lim,"Gas, Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Furnished, Intercom, Rumpus Room, Washing/Dryer Machine",https://www.domain.com.au/30-117-119-ballarat-road-footscray-vic-3011-11970124
15459474,FOOTSCRAY,3011,525.0,2282.0,"Thursday, 11 September 2025",2025-08-11,29,1,1,1.0,Apartment / Unit / Flat,813/4 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:06,15459474,EN-5391-GM,10,1,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,"Gym, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Secure Parking, City Views, Water Views, Pets Allowed",https://www.domain.com.au/813-4-joseph-road-footscray-vic-3011-15459474
16024597,FOOTSCRAY,3011,525.0,2282.0,"Monday, 22 September 2025",2025-08-11,29,1,1,1.0,Apartment / Unit / Flat,1603/6 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:06,16024597,OF-0343-KV,16,1,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,"Mark Reading, Nirvana Kane","Intercom, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/1603-6-joseph-road-footscray-vic-3011-16024597
16338832,FOOTSCRAY,3011,620.0,2694.0,"Wednesday, 13 August 2025",2025-08-13,27,2,2,1.0,Apartment / Unit / Flat,603/2 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:06,16338832,LQ-4581-ZP,15,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,"Ensuite(s), Pets Allowed",https://www.domain.com.au/603-2-joseph-road-footscray-vic-3011-16338832
16768045,FOOTSCRAY,3011,630.0,2737.0,"Monday, 21 July 2025",2025-08-11,29,2,2,1.0,Apartment / Unit / Flat,2310/1 Warde Street,-37.79945,144.9075,2025-09-09 16:34:06,16768045,NI-8410-ZI,35,0,0,False,Apartment,Apartment / Unit / Flat,Greville Pabst Real Estate Pty Ltd,34777,"Emma-jayne Iles, Cheryl Gravina",Gym,https://www.domain.com.au/2310-1-warde-street-footscray-vic-3011-16768045
17640968,FOOTSCRAY,3011,575.0,2499.0,"Wednesday, 03 September 2025",2025-06-26,75,2,2,1.0,Apartment / Unit / Flat,1109/8 Hallenstein Street,-37.80004,144.9082,2025-09-09 16:34:06,17640968,,6,0,0,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Sabrina El-Hares,,https://www.domain.com.au/1109-8-hallenstein-street-footscray-vic-3011-17640968
17695313,FOOTSCRAY,3011,640.0,2781.0,"Tuesday, 26 August 2025",2025-07-31,39,2,2,1.0,Apartment / Unit / Flat,1112b/2 Hopkins St,-37.800636,144.90955,2025-09-09 16:34:06,17695313,,7,1,0,True,Apartment,Apartment / Unit / Flat,Wood Property,27439,"Jade Wilson, Brooke `Te Angina","Built in wardrobes, Internal Laundry, Secure Parking",https://www.domain.com.au/1112b-2-hopkins-st-footscray-vic-3011-17695313
17696795,FOOTSCRAY,3011,800.0,3476.0,"Tuesday, 05 August 2025",2025-08-01,39,4,2,,House,43 Droop Street,-37.797684,144.89767,2025-09-09 16:34:06,17696795,,6,0,0,False,House,House,Buxton Inner West,4371,Eliza O'Donnell,"Split System Air Con, Split System Heating, Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards",https://www.domain.com.au/43-droop-street-footscray-vic-3011-17696795
17701613,FOOTSCRAY,3011,600.0,2607.0,"Friday, 26 September 2025",2025-08-05,35,2,1,1.0,Apartment / Unit / Flat,608/55 Hopkins Street,-37.800606,144.90526,2025-09-09 16:34:06,17701613,,7,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Flemington,4478,Catherine Maugeri,"Built in wardrobes, Secure Parking, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/608-55-hopkins-street-footscray-vic-3011-17701613
17707111,FOOTSCRAY,3011,560.0,2433.0,"Monday, 08 September 2025",2025-08-08,32,2,2,,Apartment / Unit / Flat,603/8 Hallenstein St,-37.80004,144.9082,2025-09-09 16:34:06,17707111,,11,0,0,False,Apartment,Apartment / Unit / Flat,Bow Residential,33223,Patrick Siah,"Balcony / Deck, Dishwasher, Swimming Pool",https://www.domain.com.au/603-8-hallenstein-st-footscray-vic-3011-17707111
17708666,FOOTSCRAY,3011,480.0,2086.0,"Monday, 25 August 2025",2025-08-11,29,2,1,1.0,Apartment / Unit / Flat,2/59 Droop Street,-37.79625,144.89616,2025-09-09 16:34:06,17708666,,9,0,0,False,Apartment,Apartment / Unit / Flat,Burnham Real Estate Footscray,3381,Bryson De Guzman,"Built in wardrobes, Internal Laundry, Secure Parking, Intercom, Heating, Pets Allowed",https://www.domain.com.au/2-59-droop-street-footscray-vic-3011-17708666
