listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17724135,MALVERN EAST,3145,580.0,2520.0,"Thursday, 18 September 2025",2025-08-20,20,2,1,2.0,Villa,1/13 Arcadia Avenue,-37.88965,145.08493,2025-09-09 16:22:30,17724135,,10,0,1,False,Townhouse/Villa,Villa,Docking Real Estate,12356,Andre Chin,"Built in wardrobes, Internal Laundry, Broadband internet access, Bath, Heating",https://www.domain.com.au/1-13-arcadia-avenue-malvern-east-vic-3145-17724135
17730969,MALVERN EAST,3145,630.0,2738.0,"Monday, 08 September 2025",2025-08-25,14,2,1,1.0,Townhouse,9/33-35 Burke Road,-37.874264,145.04823,2025-09-09 16:22:30,17730969,,13,0,1,True,Townhouse/Villa,Townhouse, Jellis Craig Stonnington,5489,Nathan Roberts,"Air conditioning, Balcony / Deck, Garden / Courtyard, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/9-33-35-burke-road-malvern-east-vic-3145-17730969
17733742,MALVERN EAST,3145,440.0,1912.0,"Wednesday, 01 October 2025",2025-08-27,13,1,1,1.0,Apartment / Unit / Flat,14/780 Warrigal Road,-37.889687,145.08846,2025-09-09 16:22:30,17733742,,7,0,1,False,Apartment,Apartment / Unit / Flat,Jellis Craig Mount Waverley ,17805,"Zahra Sharifi, Leighanne Chong","Intercom, Heating, Reverse Cycle Air Con, Built in wardrobes",https://www.domain.com.au/14-780-warrigal-road-malvern-east-vic-3145-17733742
17735343,MALVERN EAST,3145,670.0,2911.0,"Friday, 22 August 2025",2025-08-27,12,2,2,1.0,Townhouse,1039C Dandenong Road,-37.88277,145.05283,2025-09-09 16:22:30,17735343,,7,0,0,False,Townhouse/Villa,Townhouse,Nelson Alexander Kew,3909,Matty Marinakis,"Gas, Internal Laundry, Secure Parking, Dishwasher, Study, Balcony / Deck, Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/1039c-dandenong-road-malvern-east-vic-3145-17735343
17736122,MALVERN EAST,3145,1300.0,7800.0,"Thursday, 28 August 2025",2025-08-28,12,4,3,2.0,Apartment / Unit / Flat,G01/1399 Dandenong Road,-37.890724,145.08371,2025-09-09 16:22:30,17736122,,14,0,0,False,Apartment,Apartment / Unit / Flat,Me Homes Property,38005,"Eva Deng, Jane Jiang","Heating, Dishwasher, Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Built in wardrobes",https://www.domain.com.au/g01-1399-dandenong-road-malvern-east-vic-3145-17736122
17739266,MALVERN EAST,3145,875.0,3802.0,"Friday, 29 August 2025",2025-08-29,10,3,2,3.0,Apartment / Unit / Flat,1510/803 Dandenong Road,-37.873997,145.03893,2025-09-09 16:22:30,17739266,,8,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,Pets Allowed,https://www.domain.com.au/1510-803-dandenong-road-malvern-east-vic-3145-17739266
17742679,MALVERN EAST,3145,515.0,2238.0,"Friday, 05 September 2025",2025-09-02,7,2,1,1.0,Apartment / Unit / Flat,402/833 Dandenong Rd,-37.874836,145.04053,2025-09-09 16:22:30,17742679,,8,1,1,False,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,Robert Litinetsky,"Air conditioning, Secure Parking, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Pay TV Access, Out door entertaining area, Internal Laundry",https://www.domain.com.au/402-833-dandenong-rd-malvern-east-vic-3145-17742679
17744306,MALVERN EAST,3145,640.0,2781.0,"Friday, 26 September 2025",2025-09-02,6,3,1,4.0,House,770 Warrigal Road,-37.888363,145.08882,2025-09-09 16:22:30,17744306,,9,0,0,False,House,House,Harcourts Balwyn,33628,Kelvin Xiao,"Air conditioning, Floorboards, Built in wardrobes, Internal Laundry, Pets Allowed, Gas, Bath, Separate Dining Room, Heating, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/770-warrigal-road-malvern-east-vic-3145-17744306
17745321,MALVERN EAST,3145,395.0,1716.0,"Sunday, 31 August 2025",2025-09-03,6,1,1,1.0,Apartment / Unit / Flat,4/1113 Dandenong Rd,-37.883667,145.05865,2025-09-09 16:22:30,17745321,,5,0,0,False,Apartment,Apartment / Unit / Flat, Gary Peer,273,Leasing Concierge,,https://www.domain.com.au/4-1113-dandenong-rd-malvern-east-vic-3145-17745321
17746408,MALVERN EAST,3145,450.0,1955.0,"Thursday, 04 September 2025",2025-09-04,5,2,1,1.0,Apartment / Unit / Flat,4/3 Winton Rd,-37.87368,145.06508,2025-09-09 16:22:30,17746408,,7,0,0,False,Apartment,Apartment / Unit / Flat,HEDLEY REAL ESTATE,31782,"Le Nguyen, William Saritschniy",,https://www.domain.com.au/4-3-winton-rd-malvern-east-vic-3145-17746408
8430052,MALVERN EAST,3145,360.0,,"Thursday, 06 June 2013",2013-06-28,4456,1,1,,Apartment / Unit / Flat,903 Dandenong Road,-37.876637,145.04619,2025-09-09 16:22:35,8430052,,16,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Katie Wong,"Air conditioning, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Furnished, Intercom",https://www.domain.com.au/903-dandenong-road-malvern-east-vic-3145-8430052
8436605,MALVERN EAST,3145,365.0,,"Tuesday, 19 December 2023",2013-07-02,4452,1,1,,Apartment / Unit / Flat,949 Dandenong Road,-37.87852,145.04846,2025-09-09 16:22:35,8436605,,18,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,Furnished,https://www.domain.com.au/949-dandenong-road-malvern-east-vic-3145-8436605
8436715,MALVERN EAST,3145,330.0,,"Thursday, 06 June 2013",2023-03-17,907,1,1,,Apartment / Unit / Flat,313 Waverley Road,-37.87714,145.059,2025-09-09 16:22:35,8436715,,16,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Katie Wong,"Air conditioning, Built in wardrobes, Secure Parking, Heating, Balcony / Deck, Intercom, Furnished",https://www.domain.com.au/313-waverley-road-malvern-east-vic-3145-8436715
8436716,MALVERN EAST,3145,350.0,,"Thursday, 06 June 2013",2023-03-02,922,1,1,,Apartment / Unit / Flat,60 Waverley Road,-37.875916,145.04642,2025-09-09 16:22:35,8436716,,18,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Katie Wong,"Built in wardrobes, Gas, Secure Parking, Heating, Intercom, Furnished",https://www.domain.com.au/60-waverley-road-malvern-east-vic-3145-8436716
8436728,MALVERN EAST,3145,350.0,,"Thursday, 06 June 2013",2013-07-02,4452,1,1,,Apartment / Unit / Flat,141 Waverley Road,-37.87595,145.0495,2025-09-09 16:22:35,8436728,,14,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Sugi Cahyadi,"Balcony / Deck, Garden / Courtyard, Intercom, Built in wardrobes, Furnished",https://www.domain.com.au/141-waverley-road-malvern-east-vic-3145-8436728
8436733,MALVERN EAST,3145,355.0,,"Wednesday, 03 July 2013",2013-07-02,4452,1,1,,Apartment / Unit / Flat,1023 Dandenong Road,-37.88189,145.05151,2025-09-09 16:22:35,8436733,,9,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Varsha Jones,"Air conditioning, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Furnished, Intercom, Reverse Cycle Air Con",https://www.domain.com.au/1023-dandenong-road-malvern-east-vic-3145-8436733
15886360,MALVERN EAST,3145,,3042.0,,2022-05-16,1212,2,2,1.0,Apartment / Unit / Flat,2B2B/803 Dandenong Road,-37.874077,145.039,2025-09-09 16:22:35,15886360,,10,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,Support Team,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Secure Parking, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/2b2b-803-dandenong-road-malvern-east-vic-3145-15886360
15950886,MALVERN EAST,3145,395.0,1716.0,"Monday, 01 September 2025",2025-07-29,42,1,1,1.0,Apartment / Unit / Flat,65/949 Dandenong Road,-37.878616,145.04826,2025-09-09 16:22:35,15950886,WC-1338-XL,6,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Alex Ng,"Gas, Furnished, Broadband internet access, Pool/Spa Count: 0",https://www.domain.com.au/65-949-dandenong-road-malvern-east-vic-3145-15950886
16771712,MALVERN EAST,3145,800.0,,"Tuesday, 14 November 2023",2023-11-29,649,4,1,,House,8 Nyora Street,-37.86788,145.05121,2025-09-09 16:22:35,16771712,UO-0068-VY,5,1,0,True,House,House,buymyplace,17238,buymyplace .,"Furnished, Built in wardrobes, Air conditioning, Heating",https://www.domain.com.au/8-nyora-street-malvern-east-vic-3145-16771712
17111305,MALVERN EAST,3145,,3476.0,,2024-07-13,423,3,2,2.0,House,566 Waverley Road,-37.879665,145.07536,2025-09-09 16:22:35,17111305,IZ-1248-ER,18,1,1,True,House,House,HEDLEY REAL ESTATE,31782,William Saritschniy,"Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/566-waverley-road-malvern-east-vic-3145-17111305
17340911,MALVERN EAST,3145,570.0,2470.0,"Tuesday, 10 December 2024",2024-12-06,277,1,1,1.0,Apartment / Unit / Flat,1B1B/1A Finch Street,-37.874966,145.04243,2025-09-09 16:22:35,17340911,,5,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,Support Team,,https://www.domain.com.au/1b1b-1a-finch-street-malvern-east-vic-3145-17340911
17483202,MALVERN EAST,3145,440.0,1912.0,"Thursday, 01 May 2025",2025-03-14,179,1,1,,Apartment / Unit / Flat,306/2A Clarence Street,-37.87501,145.04169,2025-09-09 16:22:35,17483202,KW-0318-IN,5,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,,,https://www.domain.com.au/306-2a-clarence-street-malvern-east-vic-3145-17483202
17591400,MALVERN EAST,3145,1000.0,4345.0,"Monday, 26 May 2025",2025-05-26,105,3,2,2.0,House,6 Anfield Court,-37.878307,145.08665,2025-09-09 16:22:35,17591400,XP-9361-FU,14,0,0,False,House,House,Thomson ,176,Molly Yuille,,https://www.domain.com.au/6-anfield-court-malvern-east-vic-3145-17591400
17685584,MALVERN EAST,3145,600.0,2607.0,"Friday, 29 August 2025",2025-07-25,46,2,2,,Apartment / Unit / Flat,102/25 Mountfield Avenue,-37.876408,145.09116,2025-09-09 16:22:35,17685584,,10,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Box Hill,33000,Michael Zhang,Built in wardrobes,https://www.domain.com.au/102-25-mountfield-avenue-malvern-east-vic-3145-17685584
17687904,MALVERN EAST,3145,525.0,2281.0,"Monday, 28 July 2025",2025-07-28,43,2,1,1.0,Apartment / Unit / Flat,11/800 Warrigal Road,-37.89125,145.0883,2025-09-09 16:22:35,17687904,,6,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,"Dale Browning, Nick Giannopoulos","Built in wardrobes, Furnished",https://www.domain.com.au/11-800-warrigal-road-malvern-east-vic-3145-17687904
17688886,MALVERN EAST,3145,700.0,3042.0,"Monday, 25 August 2025",2025-07-28,43,5,2,2.0,Apartment / Unit / Flat,10/999 Dandenong Road,-37.88019,145.0495,2025-09-09 16:22:35,17688886,,8,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property Glen Iris,3712,Lauren Jackson,"Built in wardrobes, Floorboards, Secure Parking, Dishwasher",https://www.domain.com.au/10-999-dandenong-road-malvern-east-vic-3145-17688886
