listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17743552,GLENROY,3046,540,2346.0,"Wednesday, 15 October 2025",2025-09-02,7,2,1,1.0,Townhouse,4/20 Kennedy Street,-37.71023,144.91333,2025-09-09 16:20:14,17743552,,8,0,1,False,Townhouse/Villa,Townhouse,Thomas Wong Real Estate,18749,Thomas Wong,"Gas, Courtyard, Outdoor Entertainment Area, Remote Garage, Built in wardrobes, Dishwasher, Floorboards, Reverse Cycle Air Conditioning",https://www.domain.com.au/4-20-kennedy-street-glenroy-vic-3046-17743552
17743769,GLENROY,3046,520,,"Saturday, 20 September 2025",2025-09-02,7,2,1,1.0,Townhouse,4/13 Clovelly Avenue,-37.70528,144.91292,2025-09-09 16:20:14,17743769,,6,0,0,False,Townhouse/Villa,Townhouse,A E Gibson & Co The Professionals Glenroy,29857,Tania Novembre,"Built in wardrobes, Secure Parking, Laundry",https://www.domain.com.au/4-13-clovelly-avenue-glenroy-vic-3046-17743769
17744732,GLENROY,3046,620,2694.0,"Wednesday, 01 October 2025",2025-09-03,6,3,1,1.0,Townhouse,354 Waterloo Road,-37.707634,144.91861,2025-09-09 16:20:14,17744732,,7,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Glenroy,11897,Samjhana Kafle,Balcony / Deck,https://www.domain.com.au/354-waterloo-road-glenroy-vic-3046-17744732
17745185,GLENROY,3046,550,2390.0,"Monday, 08 September 2025",2025-09-03,6,2,2,1.0,Townhouse,3/128 Widford Street,-37.695484,144.9255,2025-09-09 16:20:14,17745185,,9,0,0,True,Townhouse/Villa,Townhouse,McGrath Coburg / Brunswick,275,"Tania Toti, Property Management","Secure Parking, Shed, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Ensuite",https://www.domain.com.au/3-128-widford-street-glenroy-vic-3046-17745185
17749551,GLENROY,3046,500,2173.0,"Friday, 05 September 2025",2025-09-05,4,2,2,1.0,Townhouse,1a Muntz Avenue,-37.699318,144.91205,2025-09-09 16:20:14,17749551,,6,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Glenroy,11897,Tahlia Curmi,"Internal Laundry, Dishwasher",https://www.domain.com.au/1a-muntz-avenue-glenroy-vic-3046-17749551
17750158,GLENROY,3046,425,1842.0,"Saturday, 06 September 2025",2025-09-05,3,2,1,1.0,Apartment / Unit / Flat,2/7 Everard Street,-37.70191,144.94287,2025-09-09 16:20:14,17750158,,12,0,0,False,Apartment,Apartment / Unit / Flat,Del Monte Real Estate East Ivanhoe,19465,Morris Del Monte,"Gas, Internal Laundry, Bath, Courtyard, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/2-7-everard-street-glenroy-vic-3046-17750158
17752205,GLENROY,3046,520,2560.0,"Thursday, 02 October 2025",2025-09-08,0,3,1,1.0,Townhouse,2/6 Newton Street,-37.711525,144.93645,2025-09-09 16:20:14,17752205,,8,0,0,False,Townhouse/Villa,Townhouse,Barry Plant (Brunswick-Coburg),6048,Muhamed Khoder,"Built in wardrobes, Gas, Dishwasher",https://www.domain.com.au/2-6-newton-street-glenroy-vic-3046-17752205
17754043,GLENROY,3046,460,1999.0,"Sunday, 12 October 2025",2025-09-09,0,2,1,1.0,Apartment / Unit / Flat,7/87 Station Road,-37.70741,144.9171,2025-09-09 16:20:14,17754043,,10,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Glenroy,11897,Samjhana Kafle,"Built in wardrobes, Heating",https://www.domain.com.au/7-87-station-road-glenroy-vic-3046-17754043
14364288,GLENROY,3046,520,2256.0,"Friday, 26 September 2025",2025-08-29,10,2,2,1.0,Townhouse,1/103 Plumpton Avenue,-37.70592,144.92087,2025-09-09 16:20:19,14364288,XL-8829-TE,11,1,0,False,Townhouse/Villa,Townhouse,Xynergy Realty South Yarra,21571,Eric Yin,"Gas, Built in wardrobes, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/1-103-plumpton-avenue-glenroy-vic-3046-14364288
17350775,GLENROY,3046,500,2173.0,"Friday, 19 September 2025",2025-08-22,17,2,1,2.0,House,65A Outlook Drive,-37.707386,144.90392,2025-09-09 16:20:19,17350775,OX-0747-AP,8,0,0,False,House,House,First National Avant - Box Hill,33756,Isabelle Chan,Secure Parking,https://www.domain.com.au/65a-outlook-drive-glenroy-vic-3046-17350775
17592838,GLENROY,3046,200,800.0,"Friday, 23 May 2025",2025-05-27,105,1,2,,House,39 Morley Street,-37.69875,144.93716,2025-09-09 16:20:19,17592838,PC-9288-DJ,10,0,1,False,House,House,Fresh Property Management Group,27517,Jack Wirth,"Gas, Furnished, Broadband internet access, Bath, Hyrdonic Heating, room",https://www.domain.com.au/39-morley-street-glenroy-vic-3046-17592838
17615152,GLENROY,3046,440,1912.0,"Sunday, 06 July 2025",2025-06-11,90,2,1,1.0,Apartment / Unit / Flat,3/6 Pearl St,-37.70932,144.92738,2025-09-09 16:20:19,17615152,,4,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Pascoe Vale,4898,Angie Diaco,"Air conditioning, Garden / Courtyard, Fully fenced, Built in wardrobes, Floorboards, Gas",https://www.domain.com.au/3-6-pearl-st-glenroy-vic-3046-17615152
17684895,GLENROY,3046,500,2173.0,"Friday, 15 August 2025",2025-07-24,46,2,2,1.0,Townhouse,3/47 Sadie Street,-37.69803,144.94365,2025-09-09 16:20:19,17684895,,8,0,0,False,Townhouse/Villa,Townhouse,Woodards Pascoe Vale,4898,Angie Diaco,"Internal Laundry, Heating, Secure Parking, Air conditioning, Garden / Courtyard, Built in wardrobes, Dishwasher, Floorboards, Ensuite",https://www.domain.com.au/3-47-sadie-street-glenroy-vic-3046-17684895
17723956,GLENROY,3046,430,1868.0,"Wednesday, 20 August 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,12/2-6 Chapman Avenue,-37.712067,144.9167,2025-09-09 16:20:19,17723956,,11,0,0,True,Apartment,Apartment / Unit / Flat,Ray White Glenroy,17825,Athanasi Triantafillou,"Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/12-2-6-chapman-avenue-glenroy-vic-3046-17723956
17726001,GLENROY,3046,500,2167.0,"Thursday, 21 August 2025",2025-08-21,19,2,1,1.0,Apartment / Unit / Flat,2/72 Glen Street,-37.697914,144.92816,2025-09-09 16:20:19,17726001,,12,0,0,False,Apartment,Apartment / Unit / Flat,Jason Real Estate Sales PTY LTD,6638,"Chanel Sassine, Charlie Borg","Gas, Internal Laundry, Secure Parking, Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Broadband Internet Available, Courtyard, Dishwasher, Floorboards",https://www.domain.com.au/2-72-glen-street-glenroy-vic-3046-17726001
17726950,GLENROY,3046,575,2499.0,"Friday, 22 August 2025",2025-08-21,18,3,1,2.0,House,7A Farview Street,-37.713524,144.93593,2025-09-09 16:20:19,17726950,,6,0,0,False,House,House,Nelson Alexander Pascoe Vale,5894,Katia Materazzo,,https://www.domain.com.au/7a-farview-street-glenroy-vic-3046-17726950
17728631,GLENROY,3046,550,2385.0,"Saturday, 06 September 2025",2025-08-22,17,3,2,2.0,Townhouse,3/133 Augustine Terrace,-37.694927,144.91113,2025-09-09 16:20:19,17728631,,10,0,0,False,Townhouse/Villa,Townhouse,YPA Hume City,12708,Ayse Tutuncu,"Air conditioning, Built in wardrobes, Ensuite, Heating",https://www.domain.com.au/3-133-augustine-terrace-glenroy-vic-3046-17728631
17728677,GLENROY,3046,550,2390.0,"Friday, 22 August 2025",2025-08-22,17,3,1,1.0,Townhouse,34 Glen Street,-37.700943,144.92757,2025-09-09 16:20:19,17728677,,11,0,1,False,Townhouse/Villa,Townhouse,Stockdale & Leggo Glenroy,4131,"Leasing Division, Lydia Tostevin","Gas, Bath, Heating, Air conditioning, Built in wardrobes, Close to schools, Close to shops, Close to transport, Dishwasher, Floorboards",https://www.domain.com.au/34-glen-street-glenroy-vic-3046-17728677
17731467,GLENROY,3046,550,,"Friday, 05 September 2025",2025-08-26,14,3,2,3.0,Villa,2/60 Glenroy Road,-37.70657,144.9324,2025-09-09 16:20:19,17731467,,2,0,0,False,Townhouse/Villa,Villa,A E Gibson & Co The Professionals Glenroy,29857,Tania Novembre,"Secure Parking, Ducted Heating, Ensuite, Kitchen, Laundry",https://www.domain.com.au/2-60-glenroy-road-glenroy-vic-3046-17731467
17731573,GLENROY,3046,550,2385.0,"Monday, 15 September 2025",2025-08-26,14,2,2,2.0,Townhouse,3/14 York Street,-37.704514,144.90996,2025-09-09 16:20:19,17731573,,9,0,0,False,Townhouse/Villa,Townhouse,YPA Hume City,12708,Ayse Tutuncu,"Internal Laundry, Dishwasher, Air conditioning, Close to schools, Close to shops, Close to transport, Heating",https://www.domain.com.au/3-14-york-street-glenroy-vic-3046-17731573
17731620,GLENROY,3046,550,2390.0,"Tuesday, 23 September 2025",2025-08-26,14,3,1,2.0,House,20 Moss Court,-37.698902,144.92245,2025-09-09 16:20:19,17731620,,6,0,0,False,House,House,Barry Plant Glenroy,11897,Aiesha Khoder,"Gas, Secure Parking",https://www.domain.com.au/20-moss-court-glenroy-vic-3046-17731620
17732164,GLENROY,3046,620,2686.0,"Thursday, 18 September 2025",2025-08-26,14,3,2,2.0,House,2/71 Isla Avenue,-37.699932,144.93188,2025-09-09 16:20:19,17732164,,7,0,0,False,House,House,Vision & Co Real Estate,38689,"Simar Kaur, Many Singh","Ensuite, Floorboards, Built in wardrobes, Dishwasher, Study, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/2-71-isla-avenue-glenroy-vic-3046-17732164
17733359,GLENROY,3046,530,2303.0,"Wednesday, 27 August 2025",2025-08-27,13,2,1,1.0,Townhouse,6/25-29 Logan St,-37.703705,144.92453,2025-09-09 16:20:19,17733359,,6,0,0,False,Townhouse/Villa,Townhouse,McDonald Upton,11154,Lina Alyas,"Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/6-25-29-logan-st-glenroy-vic-3046-17733359
17735123,GLENROY,3046,620,2694.0,"Monday, 15 September 2025",2025-08-27,13,3,2,2.0,Townhouse,1/78 Justin Avenue,-37.69991,144.93492,2025-09-09 16:20:19,17735123,,11,1,0,False,Townhouse/Villa,Townhouse,Ray White Brunswick,21490,"Danny Campos, Property Management Brunswick","Air conditioning, Floorboards, Alarm System, Built in wardrobes, Secure Parking",https://www.domain.com.au/1-78-justin-avenue-glenroy-vic-3046-17735123
17736921,GLENROY,3046,640,2781.0,"Saturday, 20 September 2025",2025-08-28,12,3,1,2.0,Townhouse,2A Kalang Rd,-37.710033,144.92206,2025-09-09 16:20:19,17736921,,12,0,0,False,Townhouse/Villa,Townhouse,Lewis Real Estate - Heidelberg,38534,Amelie Cutinelli,Air conditioning,https://www.domain.com.au/2a-kalang-rd-glenroy-vic-3046-17736921
17737352,GLENROY,3046,490,2130.0,"Friday, 10 October 2025",2025-08-28,11,2,1,1.0,Apartment / Unit / Flat,1/12 Acacia Street,-37.70867,144.92676,2025-09-09 16:20:19,17737352,,10,0,1,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Glenroy,4131,"Leasing Division, Nicola Sloan","Gas, Bath, Built in wardrobes, Close to schools, Close to shops, Close to transport, Balcony / Deck, Dishwasher, Outdoor Entertaining, Secure Parking, Floorboards",https://www.domain.com.au/1-12-acacia-street-glenroy-vic-3046-17737352
17737399,GLENROY,3046,780,3389.0,"Thursday, 28 August 2025",2025-08-28,11,4,3,3.0,Townhouse,1/49 Lytton Street,-37.70765,144.90955,2025-09-09 16:20:19,17737399,,16,0,0,False,Townhouse/Villa,Townhouse,C + M Residential,28112,"Anthony Zeolla, Eric Petrucci","Internal Laundry, Bath, Heating, Solar panels, Balcony / Deck",https://www.domain.com.au/1-49-lytton-street-glenroy-vic-3046-17737399
