listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17090949,TRUGANINA,3029,495.0,2151.0,"Friday, 18 July 2025",2025-07-15,56,4,2,2.0,House,17 Cornell Road,-37.84341,144.72104,2025-09-09 16:32:20,17090949,MZ-7434-UK,13,0,1,False,House,House,Everywhere Real Estate. – Metro,20243,Rentals Department,"Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Split System Air Conditioning, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/17-cornell-road-truganina-vic-3029-17090949
17242935,TRUGANINA,3029,450.0,1956.0,"Friday, 09 May 2025",2024-10-08,335,3,2,1.0,House,16 Rangipo Street,-37.767044,144.68547,2025-09-09 16:32:20,17242935,OF-5965-HZ,11,1,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/16-rangipo-street-truganina-vic-3029-17242935
17268764,TRUGANINA,3029,1250.0,5431.0,"Thursday, 24 October 2024",2024-10-24,320,5,4,2.0,House,12 Lena Crescent,-37.76833,144.69543,2025-09-09 16:32:20,17268764,DN-0447-HM,24,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Courtyard, Fully fenced, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Rumpus Room, Study, Ducted Heating, Evaporative Cooling, Greywater system, Solar hot water, Ensuite",https://www.domain.com.au/12-lena-crescent-truganina-vic-3029-17268764
17333327,TRUGANINA,3029,530.0,,"Thursday, 07 August 2025",2025-07-07,64,5,2,2.0,House,3 Amukta Road,-37.76013,144.67534,2025-09-09 16:32:20,17333327,MZ-6893-CU,18,0,0,False,House,House,Elders Wyndham City,35208,"Ashima Kaloti, Sunaina Puri","Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/3-amukta-road-truganina-vic-3029-17333327
17441249,TRUGANINA,3029,440.0,1825.0,"Monday, 17 February 2025",2025-06-17,83,3,2,2.0,House,6 Bakanovi Dr,-37.759926,144.67416,2025-09-09 16:32:20,17441249,AW-2030-PL,12,0,0,False,House,House,LJ Hooker – Property Link,30303,,"Gas, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/6-bakanovi-dr-truganina-vic-3029-17441249
17555679,TRUGANINA,3029,525.0,2281.0,"Wednesday, 30 April 2025",2025-05-02,129,4,2,2.0,House,14 Whitehouse Avenue,-37.845516,144.71625,2025-09-09 16:32:20,17555679,PY-6032-IQ,10,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese","Internal Laundry, Secure Parking, Broadband Internet Available, Built in wardrobes, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/14-whitehouse-avenue-truganina-vic-3029-17555679
17591139,TRUGANINA,3029,550.0,2390.0,"Monday, 09 June 2025",2025-05-26,106,4,2,2.0,House,21 Mangosteen Drive,-37.815983,144.72083,2025-09-09 16:32:20,17591139,WA-8557-IH,17,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Nitin Babbar, Giji Antony","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/21-mangosteen-drive-truganina-vic-3029-17591139
17593867,TRUGANINA,3029,850.0,3693.0,"Tuesday, 27 May 2025",2025-05-27,104,5,5,2.0,House,11 Crosby Street,-37.75945,144.68842,2025-09-09 16:32:20,17593867,,29,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Fireplace(s), Heating, Balcony, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Reverse Cycle Air Conditioning, Ensuite",https://www.domain.com.au/11-crosby-street-truganina-vic-3029-17593867
17602947,TRUGANINA,3029,510.0,2216.0,"Friday, 06 June 2025",2025-06-03,98,4,2,2.0,House,18 Cowal Street,-37.764862,144.68544,2025-09-09 16:32:20,17602947,,15,0,0,False,House,House,LJ Hooker Property Point,22180,"Nathan Long, Dema Haddad","Gas, Pets Allowed, Secure Parking, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/18-cowal-street-truganina-vic-3029-17602947
17607957,TRUGANINA,3029,510.0,2216.0,"Thursday, 05 June 2025",2025-06-05,96,3,2,1.0,House,25 Lahar Road,-37.76361,144.67723,2025-09-09 16:32:20,17607957,,10,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Fully fenced, Outdoor Entertainment Area, Remote Garage, Dishwasher, Floorboards, Ducted Heating, Split-System Air Conditioning",https://www.domain.com.au/25-lahar-road-truganina-vic-3029-17607957
