listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17734216,POINT COOK,3030,570.0,2477.0,"Thursday, 25 September 2025",2025-08-27,13,4.0,2.0,2.0,House,174 Haze Drive,-37.90787,144.76619,2025-09-09 16:58:00,17734216,,5,0,0,False,House,House,Ausky Group,20742,"Vivi Liana, Leanna Li","Internal Laundry, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher",https://www.domain.com.au/174-haze-drive-point-cook-vic-3030-17734216
17735762,POINT COOK,3030,520.0,2260.0,"Thursday, 28 August 2025",2025-08-28,12,4.0,2.0,2.0,House,3 Gapstow Chase,-37.882496,144.71887,2025-09-09 16:58:00,17735762,,13,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/3-gapstow-chase-point-cook-vic-3030-17735762
17735909,POINT COOK,3030,460.0,1999.0,"Monday, 06 October 2025",2025-08-28,12,2.0,2.0,1.0,House,1/12 La Rochelle Boulevard,-37.89581,144.74422,2025-09-09 16:58:00,17735909,,11,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Air conditioning, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/1-12-la-rochelle-boulevard-point-cook-vic-3030-17735909
17736004,POINT COOK,3030,560.0,2434.0,"Thursday, 25 September 2025",2025-08-28,12,4.0,2.0,2.0,House,18 Sandy Avenue,-37.91546,144.77959,2025-09-09 16:58:00,17736004,,4,0,0,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Rosabella Chan, Yash Shaw","Internal Laundry, Secure Parking, Gym, Heating",https://www.domain.com.au/18-sandy-avenue-point-cook-vic-3030-17736004
17736352,POINT COOK,3030,650.0,2825.0,"Monday, 15 September 2025",2025-08-28,12,4.0,2.0,2.0,House,10 Roosevelt Way,-37.891285,144.71568,2025-09-09 16:58:00,17736352,,21,0,0,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Deolinda Moreira, Yash Shaw","Secure Parking, Heating",https://www.domain.com.au/10-roosevelt-way-point-cook-vic-3030-17736352
17737210,POINT COOK,3030,550.0,2390.0,"Thursday, 28 August 2025",2025-08-28,12,4.0,2.0,2.0,House,18 Cordata Road,-37.905933,144.72821,2025-09-09 16:58:00,17737210,,15,1,1,True,House,House,Richardson & Wrench Projects Victoria,31321,Daniel Aldieri,"Dishwasher, Split System Heating, Split System Air Conditioning, Ensuite(s)",https://www.domain.com.au/18-cordata-road-point-cook-vic-3030-17737210
17737212,POINT COOK,3030,575.0,2499.0,"Thursday, 28 August 2025",2025-08-28,12,4.0,3.0,2.0,House,16 Cordata,-37.90588,144.72823,2025-09-09 16:58:00,17737212,,17,1,1,True,House,House,Richardson & Wrench Projects Victoria,31321,Daniel Aldieri,"Dishwasher, Split System Heating, Split System Air Conditioning, Ensuite(s)",https://www.domain.com.au/16-cordata-point-cook-vic-3030-17737212
17738783,POINT COOK,3030,550.0,2390.0,"Monday, 01 September 2025",2025-08-29,11,4.0,3.0,2.0,House,90 Bruckner Drive,-37.897118,144.71184,2025-09-09 16:58:00,17738783,,22,0,0,False,House,House,YPA Point Cook,37940,"Milan Gahlyan, Happy Lather","Pets Allowed, Bath, Heating",https://www.domain.com.au/90-bruckner-drive-point-cook-vic-3030-17738783
17739607,POINT COOK,3030,530.0,2303.0,"Wednesday, 08 October 2025",2025-09-01,8,3.0,2.0,2.0,House,92 Boardwalk Boulevard,-37.883472,144.73267,2025-09-09 16:58:00,17739607,,14,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/92-boardwalk-boulevard-point-cook-vic-3030-17739607
17740293,POINT COOK,3030,550.0,2390.0,"Monday, 29 September 2025",2025-09-01,8,3.0,2.0,2.0,House,8 Peppers Avenue,-37.90425,144.7407,2025-09-09 16:58:00,17740293,,5,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Internal Laundry, Secure Parking, Bath, Heating, Study",https://www.domain.com.au/8-peppers-avenue-point-cook-vic-3030-17740293
17740637,POINT COOK,3030,580.0,2520.0,"Saturday, 20 September 2025",2025-09-01,8,4.0,2.0,2.0,House,17 Copeland Crescent,-37.882145,144.74649,2025-09-09 16:58:00,17740637,,15,0,1,False,House,House,.established Property,4979,Established Property Leasing,"Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/17-copeland-crescent-point-cook-vic-3030-17740637
17740805,POINT COOK,3030,580.0,2521.0,"Monday, 25 August 2025",2025-09-01,8,4.0,2.0,2.0,House,15 Fremantle Close,-37.882942,144.72566,2025-09-09 16:58:00,17740805,,15,0,0,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Rosabella Chan","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/15-fremantle-close-point-cook-vic-3030-17740805
17740861,POINT COOK,3030,590.0,2564.0,"Monday, 29 September 2025",2025-09-01,8,4.0,2.0,2.0,House,26 Lockheed Parade,-37.900146,144.71971,2025-09-09 16:58:00,17740861,,7,1,0,False,House,House,.established Property,4979,Established Property Leasing,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/26-lockheed-parade-point-cook-vic-3030-17740861
9799179,POINT COOK,3030,530.0,2303.0,"Friday, 05 September 2025",2025-08-22,18,4.0,2.0,2.0,House,30 Waves Drive,-37.914925,144.78122,2025-09-09 16:58:05,9799179,GR-8733-EU,6,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/30-waves-drive-point-cook-vic-3030-9799179
12752808,POINT COOK,3030,550.0,2390.0,"Wednesday, 03 September 2025",2025-08-22,18,4.0,2.0,2.0,House,103 Haze Drive,-37.908993,144.77266,2025-09-09 16:58:05,12752808,NC-7317-MH,7,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooling: Evaporative Cooling, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/103-haze-drive-point-cook-vic-3030-12752808
16743288,POINT COOK,3030,640.0,2781.0,"Tuesday, 26 August 2025",2025-08-26,14,5.0,2.0,2.0,House,15 Kyogle Avenue,-37.909874,144.71815,2025-09-09 16:58:05,16743288,UL-0225-RO,8,0,1,False,House,House,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/15-kyogle-avenue-point-cook-vic-3030-16743288
17143573,POINT COOK,3030,630.0,2738.0,"Thursday, 29 August 2024",2025-08-25,15,5.0,3.0,2.0,House,50 Yuruga Boulevard,-37.905106,144.74716,2025-09-09 16:58:05,17143573,SY-0056-IM,11,0,0,False,House,House,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop",Heating,https://www.domain.com.au/50-yuruga-boulevard-point-cook-vic-3030-17143573
17501313,POINT COOK,3030,525.0,2281.0,"Wednesday, 17 September 2025",2025-08-26,14,3.0,2.0,2.0,House,11 Baltimore Drive,-37.882122,144.72748,2025-09-09 16:58:05,17501313,SY-1946-OL,9,0,0,False,House,House,Barry Plant Manningham,7015,"Freya Semera, Alex Gissara","Secure Parking, Heating",https://www.domain.com.au/11-baltimore-drive-point-cook-vic-3030-17501313
17692533,POINT COOK,3030,550.0,2390.0,"Monday, 25 August 2025",2025-07-30,41,4.0,2.0,2.0,House,189 Saltwater Promenade,-37.9104,144.77322,2025-09-09 16:58:05,17692533,,10,0,0,False,House,House,Ray White Point Cook,29063,"Palak Grover, Makayla Hurinui","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/189-saltwater-promenade-point-cook-vic-3030-17692533
17726759,POINT COOK,3030,650.0,2824.0,"Monday, 18 August 2025",2025-08-21,18,4.0,2.0,2.0,House,2 Liberator Drive,-37.90928,144.76253,2025-09-09 16:58:05,17726759,,18,1,1,False,House,House,Lifein Real Estate Pty Ltd,32895,Inchi Zhang,"Heating, Study, Air conditioning, Floorboards, Built in wardrobes, Internal Laundry, Gas, Bath, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/2-liberator-drive-point-cook-vic-3030-17726759
17726921,POINT COOK,3030,590.0,2564.0,"Friday, 27 June 2025",2025-08-21,18,4.0,2.0,2.0,House,5 Suttie Street,-37.913715,144.76456,2025-09-09 16:58:05,17726921,,11,1,0,False,House,House,Lifein Real Estate Pty Ltd,32895,Inchi Zhang,"Air conditioning, Built in wardrobes, Internal Laundry, Gas, Bath, Dishwasher, Ensuite, Garden / Courtyard, Fully fenced, Secure Parking",https://www.domain.com.au/5-suttie-street-point-cook-vic-3030-17726921
17727699,POINT COOK,3030,550.0,2390.0,"Monday, 25 August 2025",2025-08-22,18,4.0,2.0,2.0,House,6 Capodanno Street,-37.889935,144.71278,2025-09-09 16:58:05,17727699,,18,0,0,False,House,House,Ray White Point Cook,29063,"Palak Grover, Makayla Hurinui","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/6-capodanno-street-point-cook-vic-3030-17727699
17729141,POINT COOK,3030,550.0,2390.0,"Friday, 19 September 2025",2025-08-25,15,4.0,2.0,2.0,House,18 Bottletree Road,-37.908096,144.73178,2025-09-09 16:58:05,17729141,,12,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Secure Parking, Built in wardrobes, Dishwasher, Heating, Air conditioning, Ensuite",https://www.domain.com.au/18-bottletree-road-point-cook-vic-3030-17729141
17729280,POINT COOK,3030,580.0,2520.0,"Friday, 26 September 2025",2025-08-25,15,3.0,2.0,2.0,House,376 Point Cook Road,-37.909367,144.75154,2025-09-09 16:58:05,17729280,,8,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Secure Parking, Heating",https://www.domain.com.au/376-point-cook-road-point-cook-vic-3030-17729280
