listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17733810,PASCOE VALE,3044,460,1999.0,"Friday, 19 September 2025",2025-08-27,13,2,1,1,House,17C Arndt Road,-37.72101,144.93317,2025-09-09 16:29:18,17733810,,1,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,"Julie Easterbrook, Amandeep Kaur","Secure Parking, Bath",https://www.domain.com.au/17c-arndt-road-pascoe-vale-vic-3044-17733810
17735710,PASCOE VALE,3044,950,4128.0,"Wednesday, 27 August 2025",2025-08-27,12,4,3,3,House,22 Ormond Road,-37.72486,144.94244,2025-09-09 16:29:18,17735710,,14,0,0,False,House,House,NICOLE GERVASI PROPERTY GROUP,29875,"Paul Gervasi, Amanda Ocean Pacifique, Nikki Gervasi",,https://www.domain.com.au/22-ormond-road-pascoe-vale-vic-3044-17735710
17739769,PASCOE VALE,3044,675,2933.0,"Wednesday, 01 October 2025",2025-09-01,8,3,2,2,Townhouse,1/15 Callander Road,-37.718742,144.92961,2025-09-09 16:29:18,17739769,,10,0,1,True,Townhouse/Villa,Townhouse,Jellis Craig Moonee Valley,13365,"Megan Reddy, Laura La Bruna","Gas, Secure Parking, Dishwasher, Balcony / Deck, Floorboards, Built in wardrobes",https://www.domain.com.au/1-15-callander-road-pascoe-vale-vic-3044-17739769
17744722,PASCOE VALE,3044,700,3033.0,"Wednesday, 03 September 2025",2025-09-03,6,3,1,2,House,540 Pascoe Vale Road,-37.725967,144.9233,2025-09-09 16:29:18,17744722,,10,0,0,True,House,House,Ray White Coburg,27662,Marcy Helal,"Built in wardrobes, Heating, Shed",https://www.domain.com.au/540-pascoe-vale-road-pascoe-vale-vic-3044-17744722
17745214,PASCOE VALE,3044,800,3476.0,"Monday, 25 August 2025",2025-09-03,6,3,3,1,Townhouse,1/2 Heath Street,-37.72997,144.92935,2025-09-09 16:29:18,17745214,,10,0,0,True,Townhouse/Villa,Townhouse,McGrath Coburg / Brunswick,275,"Tania Toti, Property Management","Gas, Internal Laundry, Secure Parking, Dishwasher, Balcony / Deck, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-2-heath-street-pascoe-vale-vic-3044-17745214
17745418,PASCOE VALE,3044,825,3585.0,"Monday, 08 September 2025",2025-09-03,6,3,3,2,Townhouse,2/2 Heath Street,-37.72997,144.92935,2025-09-09 16:29:18,17745418,,10,0,0,True,Townhouse/Villa,Townhouse,McGrath Coburg / Brunswick,275,"Tania Toti, Property Management","Gas, Secure Parking, Dishwasher, Study, Balcony / Deck, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-2-heath-street-pascoe-vale-vic-3044-17745418
17749050,PASCOE VALE,3044,550,2390.0,"Friday, 12 September 2025",2025-09-05,4,2,1,1,Townhouse,3/11 Rhodes Parade,-37.716454,144.93205,2025-09-09 16:29:18,17749050,,8,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Glenroy,11897,Tahlia Curmi,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/3-11-rhodes-parade-pascoe-vale-vic-3044-17749050
17750732,PASCOE VALE,3044,520,2260.0,"Thursday, 09 October 2025",2025-09-08,1,2,1,1,Townhouse,4/15 Callander Rd,-37.71899,144.92958,2025-09-09 16:29:18,17750732,,6,0,0,False,Townhouse/Villa,Townhouse,HEDLEY REAL ESTATE,31782,"Amber Brombara, William Saritschniy",,https://www.domain.com.au/4-15-callander-rd-pascoe-vale-vic-3044-17750732
17753696,PASCOE VALE,3044,550,2390.0,"Tuesday, 07 October 2025",2025-09-09,0,3,2,1,Townhouse,2/11 Joffre Road,-37.718517,144.939,2025-09-09 16:29:18,17753696,,15,0,0,False,Townhouse/Villa,Townhouse,Barry Plant (Brunswick-Coburg),6048,Anna Kaur,,https://www.domain.com.au/2-11-joffre-road-pascoe-vale-vic-3044-17753696
17754077,PASCOE VALE,3044,595,2585.0,"Wednesday, 10 September 2025",2025-09-09,0,2,1,1,Apartment / Unit / Flat,5/3 Parker Street,-37.730846,144.92783,2025-09-09 16:29:18,17754077,,10,0,1,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Pascoe Vale,5894,"Karissa Galesic, Katia Materazzo","Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/5-3-parker-street-pascoe-vale-vic-3044-17754077
14467354,PASCOE VALE,3044,535,2325.0,"Tuesday, 30 September 2025",2025-05-27,105,2,2,1,Townhouse,3/23 Bristol Road,-37.714653,144.93904,2025-09-09 16:29:24,14467354,HF-9921-DS,6,1,0,False,Townhouse/Villa,Townhouse,Raine & Horne Brunswick Sales,5247,Celeste Elezovic,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Shed, Ensuite",https://www.domain.com.au/3-23-bristol-road-pascoe-vale-vic-3044-14467354
17610912,PASCOE VALE,3044,630,2738.0,"Friday, 13 June 2025",2025-06-06,94,3,1,2,Villa,4/39 Landells Rd,-37.728992,144.94205,2025-09-09 16:29:24,17610912,,10,0,1,False,Townhouse/Villa,Villa,Performance Asset Management Melbourne,35595,Chiara Simmons,"Built in wardrobes, Dishwasher, Bathtub, Ducted Air Conditioning, Outdoor Entertainment Area, Remote Garage, Secure Parking",https://www.domain.com.au/4-39-landells-rd-pascoe-vale-vic-3044-17610912
17679706,PASCOE VALE,3044,510,2216.0,"Monday, 18 August 2025",2025-07-22,49,2,1,1,Apartment / Unit / Flat,4/19 Devon Road,-37.721954,144.92612,2025-09-09 16:29:24,17679706,,7,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Rata & Co,30123,Monique Di Domenica,"Gas, Internal Laundry, Secure Parking, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Openable Windows",https://www.domain.com.au/4-19-devon-road-pascoe-vale-vic-3044-17679706
17702856,PASCOE VALE,3044,580,2520.0,"Monday, 01 September 2025",2025-08-06,34,3,1,2,House,13 Kitchener Road,-37.718246,144.93793,2025-09-09 16:29:24,17702856,,9,0,1,False,House,House,NICOLE GERVASI PROPERTY GROUP,29875,"Amanda Ocean Pacifique, Andrew D'Aprano, Nikki Gervasi",,https://www.domain.com.au/13-kitchener-road-pascoe-vale-vic-3044-17702856
17706857,PASCOE VALE,3044,515,2238.0,"Friday, 12 September 2025",2025-08-08,32,2,2,1,Townhouse,12/162 Cumberland Road,-37.727238,144.9395,2025-09-09 16:29:24,17706857,,12,0,0,False,Townhouse/Villa,Townhouse,Barry Plant (Brunswick-Coburg),6048,Tahlia Moussa,"Internal Laundry, Secure Parking",https://www.domain.com.au/12-162-cumberland-road-pascoe-vale-vic-3044-17706857
17711672,PASCOE VALE,3044,500,2173.0,"Tuesday, 12 August 2025",2025-08-12,28,3,1,1,Apartment / Unit / Flat,1/73 Cumberland Road,-37.73196,144.93817,2025-09-09 16:29:24,17711672,,8,0,1,False,Apartment,Apartment / Unit / Flat,Woodards Brunswick/Coburg,34781,Vesna Ristanovski,"Gas, Internal Laundry, Secure Parking, Bath, Split System Air Con, Ducted Heating, Split System Heating, Built in wardrobes",https://www.domain.com.au/1-73-cumberland-road-pascoe-vale-vic-3044-17711672
17714848,PASCOE VALE,3044,550,2390.0,"Friday, 19 September 2025",2025-08-14,26,3,1,3,House,11 Dorothy Street,-37.718075,144.94878,2025-09-09 16:29:24,17714848,,6,0,0,False,House,House,Nelson Alexander Pascoe Vale,5894,Katia Materazzo,"Internal Laundry, Bath, Heating",https://www.domain.com.au/11-dorothy-street-pascoe-vale-vic-3044-17714848
17726925,PASCOE VALE,3044,480,2086.0,"Wednesday, 20 August 2025",2025-08-21,18,3,1,2,House,8 Cornwall Road,-37.72243,144.93657,2025-09-09 16:29:24,17726925,,6,0,0,False,House,House,Nelson Alexander Pascoe Vale,5894,Karissa Galesic,"Built in wardrobes, Internal Laundry, Bath, Heating",https://www.domain.com.au/8-cornwall-road-pascoe-vale-vic-3044-17726925
