listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17740873,WARRAGUL,3820,410,1781.0,"Monday, 01 September 2025",2025-09-01,8,3,1,3,House,27 Korumburra-Warragul Road,-38.175426,145.93002,2025-09-09 16:33:51,17740873,,10,0,0,False,House,House,RW Property Group,35657,Kirsty Patterson,"Internal Laundry, Heating",https://www.domain.com.au/27-korumburra-warragul-road-warragul-vic-3820-17740873
17741814,WARRAGUL,3820,570,2477.0,"Friday, 05 September 2025",2025-09-01,7,3,2,4,House,6 Munro Street,-38.1642,145.91466,2025-09-09 16:33:51,17741814,,12,0,0,False,House,House,OBrien Real Estate Clark,15886,Barbra Darvell,"Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Ducted Heating",https://www.domain.com.au/6-munro-street-warragul-vic-3820-17741814
17741941,WARRAGUL,3820,440,1912.0,"Tuesday, 30 September 2025",2025-09-01,7,2,1,2,Apartment / Unit / Flat,1/15 Normanby Street,-38.163864,145.93874,2025-09-09 16:33:51,17741941,,9,0,0,False,Apartment,Apartment / Unit / Flat,Hockingstuart Warragul,15849,Hockingstuart Leasing,"Air conditioning, Built in wardrobes, Secure Parking, Bath, Heating",https://www.domain.com.au/1-15-normanby-street-warragul-vic-3820-17741941
17744239,WARRAGUL,3820,620,2694.0,"Friday, 12 September 2025",2025-09-02,6,4,2,2,House,14 Rockley Avenue,-38.176956,145.92226,2025-09-09 16:33:51,17744239,,15,0,0,False,House,House,Ray White Drouin,38969,Chloe Downie,"Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/14-rockley-avenue-warragul-vic-3820-17744239
17745994,WARRAGUL,3820,301,1304.0,"Friday, 26 September 2025",2025-09-03,6,2,1,1,Apartment / Unit / Flat,2/3 Rangeview Street,-38.162563,145.94307,2025-09-09 16:33:51,17745994,,8,0,0,False,Apartment,Apartment / Unit / Flat,Boyde & Co Real Estate,33797,Hollie McGlone,"Internal Laundry, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops",https://www.domain.com.au/2-3-rangeview-street-warragul-vic-3820-17745994
17747478,WARRAGUL,3820,440,1912.0,"Monday, 08 September 2025",2025-09-04,5,3,1,1,House,7 Koroit Street,-38.159008,145.9254,2025-09-09 16:33:51,17747478,,16,0,0,False,House,House,Hockingstuart Warragul,15849,Rita Robinson,"Bath, Heating",https://www.domain.com.au/7-koroit-street-warragul-vic-3820-17747478
17748693,WARRAGUL,3820,600,2607.0,"Saturday, 25 October 2025",2025-09-05,4,4,2,2,House,39 Meadowbrook Crescent,-38.1521,145.91827,2025-09-09 16:33:51,17748693,,13,0,0,False,House,House,OBrien Real Estate Clark,15886,Monika Thwaites,"Secure Parking, Heating, Balcony / Deck, Air conditioning, Built in wardrobes, Open Fire Place, Dishwasher",https://www.domain.com.au/39-meadowbrook-crescent-warragul-vic-3820-17748693
17749221,WARRAGUL,3820,620,2694.0,"Friday, 12 September 2025",2025-09-05,4,5,2,4,House,12 Trailwater Court,-38.155327,145.91652,2025-09-09 16:33:51,17749221,,16,0,0,False,House,House,KR Peters Officer,29864,Emma Modesti,"Gas, Pets Allowed, Dishwasher, Ensuite, Study, Built in wardrobes, Rumpus Room, Floorboards, Air-Conditioner, Ducted Heating, Split System Heating, Secure Parking, Outdoor Entertainment, Fully fenced, Solar panels",https://www.domain.com.au/12-trailwater-court-warragul-vic-3820-17749221
17750645,WARRAGUL,3820,550,2390.0,"Monday, 29 September 2025",2025-09-08,1,4,2,2,House,8 Carriage Drive,-38.131325,145.94936,2025-09-09 16:33:51,17750645,,11,0,0,False,House,House,STOCKDALE & LEGGO PAKENHAM,7479,"Bec Crundwell, Susannah Rake","Secure Parking, Heating, Ensuite",https://www.domain.com.au/8-carriage-drive-warragul-vic-3820-17750645
17751969,WARRAGUL,3820,620,2694.0,"Monday, 06 October 2025",2025-09-08,1,4,2,2,House,50 Crole Drive,-38.14908,145.9117,2025-09-09 16:33:51,17751969,,23,0,1,False,House,House,Ray White Drouin,38969,Chloe Downie,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher, Shed, Solar panels",https://www.domain.com.au/50-crole-drive-warragul-vic-3820-17751969
