listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17696642,TARNEIT,3029,500.0,2172.0,"Saturday, 23 August 2025",2025-08-01,39,3,2,2.0,House,7 Moorookyle Avenue,-37.843792,144.65585,2025-09-09 16:19:44,17696642,,6,0,0,False,House,House,The Specialist Agency,39355,Ethel P,"Internal Laundry, Secure Parking, Built in wardrobes, Dishwasher, Study, Air conditioning, Gas, Heating",https://www.domain.com.au/7-moorookyle-avenue-tarneit-vic-3029-17696642
17697751,TARNEIT,3029,510.0,2216.0,"Saturday, 02 August 2025",2025-08-02,37,4,2,2.0,House,25 Sprout Drive,-37.81746,144.69862,2025-09-09 16:19:44,17697751,,11,0,0,False,House,House,MEPROP,37828,"Johnny Ng, Jessie Cheng","Built in wardrobes, Dishwasher, Floorboards, Ducted Heating, Reverse Cycle Air Conditioning",https://www.domain.com.au/25-sprout-drive-tarneit-vic-3029-17697751
17698027,TARNEIT,3029,530.0,2303.0,"Monday, 04 August 2025",2025-08-04,36,4,2,2.0,House,17 Clear Drive,-37.856102,144.64206,2025-09-09 16:19:44,17698027,,29,0,2,False,House,House,Frasers Property | VIC,7378,John Young,"Internal Laundry, Floorboards, Built in wardrobes, Bathtub, Gas Appliances, Ducted Heating, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Deck, Remote Garage, Fully fenced, Greywater system, Pets Allowed",https://www.domain.com.au/17-clear-drive-tarneit-vic-3029-17698027
17699180,TARNEIT,3029,500.0,2173.0,"Friday, 19 September 2025",2025-08-04,36,3,2,1.0,House,17 Nankeen Way,-37.842045,144.64421,2025-09-09 16:19:44,17699180,,9,1,1,True,House,House,Everywhere Real Estate,34518,Rentals Department,"Alarm System, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/17-nankeen-way-tarneit-vic-3029-17699180
17701723,TARNEIT,3029,560.0,2434.0,"Tuesday, 05 August 2025",2025-08-05,34,4,2,2.0,House,8 Candelo Way,-37.858364,144.63786,2025-09-09 16:19:44,17701723,,16,0,1,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/8-candelo-way-tarneit-vic-3029-17701723
17702427,TARNEIT,3029,540.0,2347.0,"Tuesday, 26 August 2025",2025-08-06,34,4,2,2.0,House,12 Aaron Road,-37.81399,144.67125,2025-09-09 16:19:44,17702427,,21,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/12-aaron-road-tarneit-vic-3029-17702427
17702668,TARNEIT,3029,500.0,2173.0,"Wednesday, 03 September 2025",2025-08-06,34,3,2,2.0,House,8 Alderney Street,-37.82231,144.67088,2025-09-09 16:19:44,17702668,,11,0,0,False,House,House,Reliance Werribee,35358,"Isha Monga, Vipul Gaba","Built in wardrobes, Ensuite, Garage Space, Ducted Heating",https://www.domain.com.au/8-alderney-street-tarneit-vic-3029-17702668
17702723,TARNEIT,3029,480.0,2086.0,"Monday, 22 September 2025",2025-08-06,34,3,2,1.0,House,3 Sandover Street,-37.837006,144.68842,2025-09-09 16:19:44,17702723,,1,0,0,False,House,House,361 WYNDHAM CITY,34918,"Pooja Kundu, Nick Miglani, Rental Admin","Secure Parking, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Kitchenette, Openable Windows, Study",https://www.domain.com.au/3-sandover-street-tarneit-vic-3029-17702723
14070191,TARNEIT,3029,540.0,2346.0,"Friday, 18 July 2025",2025-07-15,56,4,2,2.0,House,27 Bogong Loop,-37.843414,144.6464,2025-09-09 16:19:49,14070191,LY-0611-RK,14,1,1,True,House,House,Everywhere Real Estate. – Metro,20243,Rentals Department,"Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/27-bogong-loop-tarneit-vic-3029-14070191
15402201,TARNEIT,3029,480.0,2086.0,"Tuesday, 05 August 2025",2025-07-29,42,4,2,1.0,House,17 Mornington Drive,-37.84677,144.64024,2025-09-09 16:19:49,15402201,JS-3095-XW,7,1,0,False,House,House,Shine Real Estate Pty Ltd,27453,Rental Department,"Gas, Secure Parking, Heating",https://www.domain.com.au/17-mornington-drive-tarneit-vic-3029-15402201
