listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17575963,IVANHOE,3079,550,2390.0,"Thursday, 24 July 2025",2025-05-15,116,2,1,1.0,Apartment / Unit / Flat,1/12 Oriel Road,-37.76597,145.03545,2025-09-09 16:33:40,17575963,PX-8133-RG,6,0,0,False,Apartment,Apartment / Unit / Flat,Miles Real Estate Ivanhoe,6011,Emily Micallef,"Gas, Secure Parking, Bath, Heating, Air conditioning, Built in wardrobes",https://www.domain.com.au/1-12-oriel-road-ivanhoe-vic-3079-17575963
17659357,IVANHOE,3079,830,3607.0,"Saturday, 26 July 2025",2025-07-08,62,3,1,2.0,House,313 Upper Heidelberg Road,-37.762997,145.04793,2025-09-09 16:33:40,17659357,,7,0,0,False,House,House,Miles Real Estate Ivanhoe,6011,Estelle Riley,"Secure Parking, Bath, Study, Air conditioning, Garden / Courtyard, Outdoor Entertainment Area, Fully fenced, Dishwasher, Floorboards, Gas",https://www.domain.com.au/313-upper-heidelberg-road-ivanhoe-vic-3079-17659357
17679128,IVANHOE,3079,840,3650.0,"Wednesday, 23 July 2025",2025-07-22,49,3,2,2.0,Townhouse,3/93 Livingstone Street,-37.766647,145.03285,2025-09-09 16:33:40,17679128,,7,0,0,False,Townhouse/Villa,Townhouse,Miles Real Estate Ivanhoe,6011,Linh Truong,"Internal Laundry, Study, Secure Parking, Alarm System, Balcony / Deck, Garden / Courtyard, Outdoor Entertainment Area, Fully fenced, Built in wardrobes, Dishwasher, Gas, Pets Allowed",https://www.domain.com.au/3-93-livingstone-street-ivanhoe-vic-3079-17679128
17710557,IVANHOE,3079,640,2781.0,"Tuesday, 12 August 2025",2025-08-11,28,2,2,1.0,Apartment / Unit / Flat,413C/45 Linden Avenue,-37.754837,145.05443,2025-09-09 16:33:40,17710557,,30,0,0,False,Apartment,Apartment / Unit / Flat,Leader Estate Agents,29930,Dahlia Ahmed,"Internal Laundry, Gym, Heating, Built in wardrobes, Balcony, Outdoor entertaining area",https://www.domain.com.au/413c-45-linden-avenue-ivanhoe-vic-3079-17710557
17730776,IVANHOE,3079,630,2737.0,"Thursday, 18 September 2025",2025-08-25,14,2,2,1.0,Apartment / Unit / Flat,709/125 Bell St,-37.75353,145.05179,2025-09-09 16:33:40,17730776,,10,0,0,False,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Ismaeel Hussain,Pets Allowed,https://www.domain.com.au/709-125-bell-st-ivanhoe-vic-3079-17730776
17731453,IVANHOE,3079,630,2738.0,"Tuesday, 26 August 2025",2025-08-26,14,3,1,2.0,Villa,3/17 Jellicoe Street,-37.75894,145.0421,2025-09-09 16:33:40,17731453,,10,0,0,False,Townhouse/Villa,Villa,Love & Co Reservoir,7121,Sydney Guerin,"Air conditioning, Gas, Secure Parking, Bath, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/3-17-jellicoe-street-ivanhoe-vic-3079-17731453
17733661,IVANHOE,3079,605,2629.0,"Wednesday, 27 August 2025",2025-08-27,13,2,2,1.0,Apartment / Unit / Flat,311/125 Bell St,-37.75353,145.05179,2025-09-09 16:33:40,17733661,,12,0,0,False,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Ismaeel Hussain,"Intercom, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Air conditioning, Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking, City Views, Pets Allowed, Furnished",https://www.domain.com.au/311-125-bell-st-ivanhoe-vic-3079-17733661
17735761,IVANHOE,3079,470,2042.0,"Saturday, 13 September 2025",2025-08-28,12,2,1,1.0,Apartment / Unit / Flat,4/14 Athelstane Grove,-37.76341,145.04071,2025-09-09 16:33:40,17735761,,5,0,0,False,Apartment,Apartment / Unit / Flat,Miles Real Estate Ivanhoe,6011,Lucy Scott,"Heating, Air conditioning, Built in wardrobes",https://www.domain.com.au/4-14-athelstane-grove-ivanhoe-vic-3079-17735761
17738687,IVANHOE,3079,430,1868.0,"Friday, 12 September 2025",2025-08-29,11,1,1,,Apartment / Unit / Flat,104/443 Upper Heidelberg Road,-37.75501,145.0558,2025-09-09 16:33:40,17738687,,17,0,0,False,Apartment,Apartment / Unit / Flat,Buxton Stonnington,122,Cameron  Gibson,"Split System Air Con, Split System Heating, Balcony / Deck, Intercom, Built in wardrobes, Swimming Pool, Floorboards",https://www.domain.com.au/104-443-upper-heidelberg-road-ivanhoe-vic-3079-17738687
17739883,IVANHOE,3079,595,2585.0,"Monday, 01 September 2025",2025-09-01,8,2,1,1.0,Apartment / Unit / Flat,10/1 Kenilworth Parade,-37.769432,145.04095,2025-09-09 16:33:40,17739883,,7,0,2,False,Apartment,Apartment / Unit / Flat,Hudson Bond,15409,Hudson Bond Rentals,"Gas, Internal Laundry, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Security Access, Car Parking - Basement, Openable Windows, Window Treatments",https://www.domain.com.au/10-1-kenilworth-parade-ivanhoe-vic-3079-17739883
17740865,IVANHOE,3079,520,2260.0,"Wednesday, 10 September 2025",2025-09-01,8,1,1,1.0,Apartment / Unit / Flat,703/443 Upper Heidelberg Road,-37.75501,145.0558,2025-09-09 16:33:40,17740865,,9,0,0,False,Apartment,Apartment / Unit / Flat,BLACK & WHITE ESTATE AGENTS (VIC) PTY LTD,12640,Kurt  Rimes,"Internal Laundry, Balcony / Deck, Built in wardrobes, Dishwasher, Secure Parking, Air conditioning, Heating",https://www.domain.com.au/703-443-upper-heidelberg-road-ivanhoe-vic-3079-17740865
17740978,IVANHOE,3079,525,2285.0,"Friday, 05 September 2025",2025-09-01,8,1,1,1.0,Apartment / Unit / Flat,608/45 Linden Avenue,-37.754433,145.05385,2025-09-09 16:33:40,17740978,,21,0,1,False,Apartment,Apartment / Unit / Flat,Pennisi Real Estate,7307,Pennisi Leasing Team,"Pets Allowed, Secure Parking, Heating, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry",https://www.domain.com.au/608-45-linden-avenue-ivanhoe-vic-3079-17740978
