listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
8571558,BURWOOD,3125,550.0,2390.0,"Tuesday, 12 August 2025",2025-08-12,27,2.0,1,,Apartment / Unit / Flat,107/308 Burwood Highway,-37.850994,145.12094,2025-09-09 16:37:39,8571558,,9,0,1,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Kay Kwok,,https://www.domain.com.au/107-308-burwood-highway-burwood-vic-3125-8571558
8668951,BURWOOD,3125,550.0,2390.0,"Wednesday, 25 June 2025",2024-11-29,284,2.0,2,,Apartment / Unit / Flat,105/224 Burwood Highway,-37.850174,145.11441,2025-09-09 16:37:39,8668951,,11,0,1,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,,https://www.domain.com.au/105-224-burwood-highway-burwood-vic-3125-8668951
8669205,BURWOOD,3125,320.0,1390.0,"Thursday, 25 September 2025",2025-09-04,5,1.0,1,,Apartment / Unit / Flat,01/390 Burwood Highway,-37.852123,145.13095,2025-09-09 16:37:39,8669205,,11,1,1,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Kay Kwok,"Broadband internet access, Garden / Courtyard, Furnished",https://www.domain.com.au/01-390-burwood-highway-burwood-vic-3125-8669205
15800960,BURWOOD,3125,335.0,1456.0,"Thursday, 21 August 2025",2025-08-20,20,1.0,1,,Studio,145/386 Burwood Highway,-37.852066,145.13045,2025-09-09 16:37:39,15800960,IT-9938-NY,9,0,0,False,Apartment,Studio,Biggin & Scott Box Hill,35681,"Susan Wang, Biggin Scott Box Hill Leasing Team","Air conditioning, Gas, Furnished, Intercom, Balcony / Deck",https://www.domain.com.au/145-386-burwood-highway-burwood-vic-3125-15800960
16347581,BURWOOD,3125,100.0,870.0,"Wednesday, 27 August 2025",2025-08-26,14,1.0,1,,House,32 Clanbrae Avenue,-37.84752,145.1245,2025-09-09 16:37:39,16347581,BG-4852-FV,8,0,0,False,House,House,Biggin & Scott Box Hill,35681,"Susan Wang, Biggin Scott Box Hill Leasing Team","Internal Laundry, Furnished, Heating",https://www.domain.com.au/32-clanbrae-avenue-burwood-vic-3125-16347581
17545628,BURWOOD,3125,650.0,2824.0,"Friday, 02 May 2025",2025-04-28,134,2.0,1,1.0,Townhouse,8 Tea Tree Lane,-37.858562,145.09451,2025-09-09 16:37:39,17545628,KJ-0627-BN,12,1,0,False,Townhouse/Villa,Townhouse,NDL Realty,20483,"Prince J Lakshman, JieJun Li (JJ)","Gas, Internal Laundry, Balcony, Deck, Outdoor Entertainment Area, Built in wardrobes, Dishwasher, Floorboards, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/8-tea-tree-lane-burwood-vic-3125-17545628
17546403,BURWOOD,3125,936.0,4067.0,"Monday, 28 April 2025",2025-04-28,134,2.0,1,1.0,Townhouse,Fully furnished/9 Magnolia Walk,-37.85812,145.0948,2025-09-09 16:37:39,17546403,,10,0,1,False,Townhouse/Villa,Townhouse,Third Street Pty Ltd,38110,"Nine Elm Concierge, Lili Dhanapala","Built in wardrobes, Dishwasher, Balcony, Remote Garage, Fully fenced, Furnished",https://www.domain.com.au/fully-furnished-9-magnolia-walk-burwood-vic-3125-17546403
17623020,BURWOOD,3125,895.0,3889.0,"Monday, 16 June 2025",2025-06-16,85,4.0,3,2.0,Townhouse,2/6 Edwards Street,-37.849724,145.10135,2025-09-09 16:37:39,17623020,,8,0,0,False,Townhouse/Villa,Townhouse,Professionals First & Co,29341,"Jing Chong, Cristina Richmond","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/2-6-edwards-street-burwood-vic-3125-17623020
17637962,BURWOOD,3125,680.0,2955.0,"Sunday, 20 July 2025",2025-07-31,40,2.0,2,1.0,Apartment / Unit / Flat,12/4 Yarra Bing,-37.850815,145.12422,2025-09-09 16:37:39,17637962,,9,0,0,False,Apartment,Apartment / Unit / Flat,Dynamic Estate Group,23759,Rental Dynamic,"Internal Laundry, Intercom, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Gas Hot Water, Balcony, Remote Garage, Secure Parking, Fully fenced, Furnished",https://www.domain.com.au/12-4-yarra-bing-burwood-vic-3125-17637962
17642880,BURWOOD,3125,650.0,2824.0,"Friday, 01 August 2025",2025-06-27,74,3.0,1,2.0,Townhouse,45A Meldan St,-37.843254,145.1055,2025-09-09 16:37:39,17642880,,16,0,0,False,Townhouse/Villa,Townhouse,Ray White (Box Hill),34590,"Mark Lu, Catherine Jiang","Air conditioning, Heating, Balcony / Deck",https://www.domain.com.au/45a-meldan-st-burwood-vic-3125-17642880
17664765,BURWOOD,3125,650.0,2824.0,"Sunday, 20 July 2025",2025-07-11,60,3.0,1,2.0,Apartment / Unit / Flat,1 Keogh Street,-37.855724,145.11032,2025-09-09 16:37:39,17664765,,10,0,0,False,Apartment,Apartment / Unit / Flat,Ausky Group,20742,"Ausky Real Estate, Rachel Teng",Floorboards,https://www.domain.com.au/1-keogh-street-burwood-vic-3125-17664765
17681105,BURWOOD,3125,600.0,2607.0,"Thursday, 31 July 2025",2025-07-22,48,2.0,1,1.0,Apartment / Unit / Flat,213/8 Yarra Bing Crescent,-37.85073,145.12521,2025-09-09 16:37:39,17681105,,5,0,1,False,Apartment,Apartment / Unit / Flat,RT Edgar Boroondara,3714,Nicole Woods,,https://www.domain.com.au/213-8-yarra-bing-crescent-burwood-vic-3125-17681105
17689880,BURWOOD,3125,720.0,3129.0,"Friday, 08 August 2025",2025-07-29,42,3.0,2,2.0,House,2b Coppard Street,-37.852123,145.11223,2025-09-09 16:37:39,17689880,,7,0,0,False,House,House,Barry Plant Manningham,7015,"Katerina Fountas, Anthony Viney","Air conditioning, Built in wardrobes, Gas, Dishwasher",https://www.domain.com.au/2b-coppard-street-burwood-vic-3125-17689880
17698402,BURWOOD,3125,780.0,3390.0,"Wednesday, 03 September 2025",2025-08-04,36,3.0,3,1.0,Townhouse,7/20 Hughes Street,-37.852592,145.10869,2025-09-09 16:37:39,17698402,,11,0,1,True,Townhouse/Villa,Townhouse,Megadu Real Estate,22440,Kevin Du,"Balcony, Courtyard, Outdoor Entertainment Area, Alarm System, Built in wardrobes, Dishwasher, Floorboards, Study, Air conditioning, Ducted Heating, Split-System Air Conditioning",https://www.domain.com.au/7-20-hughes-street-burwood-vic-3125-17698402
17703210,BURWOOD,3125,650.0,2825.0,"Wednesday, 06 August 2025",2025-08-06,34,3.0,2,1.0,Apartment / Unit / Flat,1/3 Newbigin Street,-37.853218,145.13115,2025-09-09 16:37:39,17703210,,13,0,0,False,Apartment,Apartment / Unit / Flat,Leaders Real Estate,18070,Daniel Chin,"Built in wardrobes, Ducted Heating, Ensuite",https://www.domain.com.au/1-3-newbigin-street-burwood-vic-3125-17703210
