listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17553772,MELTON SOUTH,3338,445.0,1934.0,"Friday, 02 May 2025",2025-05-02,130,4,2,2.0,House,22 Hanover Circuit,-37.714367,144.568,2025-09-09 16:50:32,17553772,XJ-8044-VE,11,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Secure Parking, Heating",https://www.domain.com.au/22-hanover-circuit-melton-south-vic-3338-17553772
17596641,MELTON SOUTH,3338,470.0,2064.0,"Thursday, 29 May 2025",2025-05-29,103,4,2,2.0,House,83 Toolern Waters Drive,-37.718056,144.55415,2025-09-09 16:50:32,17596641,,13,0,0,False,House,House,Reliance Real Estate Melton,28914,"Daisy Singh, Travis Medley, Courtney Jane","Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/83-toolern-waters-drive-melton-south-vic-3338-17596641
17601354,MELTON SOUTH,3338,420.0,1782.0,"Friday, 12 September 2025",2025-06-02,99,3,2,,House,3 Edna Court,-37.69856,144.57788,2025-09-09 16:50:32,17601354,,12,0,0,False,House,House,OBrien Real Estate Melton,20703,Tayla Boyd,Heating,https://www.domain.com.au/3-edna-court-melton-south-vic-3338-17601354
17633881,MELTON SOUTH,3338,400.0,1782.0,"Thursday, 24 July 2025",2025-06-23,78,1,1,1.0,Apartment / Unit / Flat,25A Kurrajong Crescent,-37.70187,144.57146,2025-09-09 16:50:32,17633881,,11,0,0,False,Apartment,Apartment / Unit / Flat,OBrien Real Estate Melton,20703,Tayla Boyd,"Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Car Parking - Surface",https://www.domain.com.au/25a-kurrajong-crescent-melton-south-vic-3338-17633881
17665230,MELTON SOUTH,3338,430.0,,"Friday, 11 July 2025",2025-07-11,60,3,2,1.0,House,6 Raymond Street,-37.695415,144.58076,2025-09-09 16:50:32,17665230,,9,0,0,False,House,House,Local Expertz,34097,Yemu Kupfuwamhandu,"Secure Parking, Intercom, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/6-raymond-street-melton-south-vic-3338-17665230
17686026,MELTON SOUTH,3338,445.0,,"Monday, 28 July 2025",2025-07-25,46,4,2,2.0,House,26 Hollybrook Street,-37.716286,144.5776,2025-09-09 16:50:32,17686026,,1,0,0,False,House,House,Local Expertz,34097,Stephanie Ceratti,"Internal Laundry, Secure Parking, Dishwasher, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Ducted Heating, Side access",https://www.domain.com.au/26-hollybrook-street-melton-south-vic-3338-17686026
17689269,MELTON SOUTH,3338,450.0,1950.0,"Sunday, 27 July 2025",2025-07-28,42,3,1,3.0,House,3 Myrtle Street,-37.701492,144.56798,2025-09-09 16:50:32,17689269,,30,0,2,False,House,House,No Agent Property ,20869,No Agent Property - VIC,"Built in wardrobes, Bath, Heating, Air conditioning, Gas Enabled, Broadband, Deck, Fully fenced",https://www.domain.com.au/3-myrtle-street-melton-south-vic-3338-17689269
17693386,MELTON SOUTH,3338,390.0,1695.0,"Wednesday, 30 July 2025",2025-07-30,40,3,1,,House,15 Kingsford Avenue,-37.69769,144.57687,2025-09-09 16:50:32,17693386,,11,0,1,False,House,House,Reliance Real Estate Melton,28914,"Samta  Rana, Courtney Jane","Bath, Built in wardrobes",https://www.domain.com.au/15-kingsford-avenue-melton-south-vic-3338-17693386
17703181,MELTON SOUTH,3338,520.0,2253.0,"Friday, 01 August 2025",2025-08-06,34,4,2,2.0,House,80 Pintail Drive,-37.720146,144.57867,2025-09-09 16:50:32,17703181,,16,0,0,False,House,House,Jio Real Estate,38078,"Guru Bhullar, Paul Sidhu","Internal Laundry, Heating, Fully fenced, Ensuite",https://www.domain.com.au/80-pintail-drive-melton-south-vic-3338-17703181
17705798,MELTON SOUTH,3338,460.0,1999.0,"Friday, 05 September 2025",2025-08-07,33,3,2,2.0,House,18 Moodie Street,-37.693684,144.57748,2025-09-09 16:50:32,17705798,,15,0,0,False,House,House,361 Degree Real Estate,28162,Celina Rashim,"Secure Parking, Study, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/18-moodie-street-melton-south-vic-3338-17705798
15950626,MELTON SOUTH,3338,340.0,1477.0,"Monday, 25 July 2022",2022-06-23,1174,3,1,2.0,House,7 Lachlan Road,-37.708736,144.56468,2025-09-09 16:50:36,15950626,KI-2835-SS,7,0,0,False,House,House,OBrien Real Estate Melton,20703,Kanika Duggal,,https://www.domain.com.au/7-lachlan-road-melton-south-vic-3338-15950626
16133088,MELTON SOUTH,3338,,1608.0,,2023-08-24,747,3,1,2.0,Apartment / Unit / Flat,14/62 andrew street,-37.69362,144.58115,2025-09-09 16:50:36,16133088,SD-2346-EZ,14,0,0,False,Apartment,Apartment / Unit / Flat,Bal Real Estate ,34023,"Manpreet Kaur, Deepti Malhotra","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/14-62-andrew-street-melton-south-vic-3338-16133088
16579076,MELTON SOUTH,3338,,1738.0,,2023-07-25,777,3,2,2.0,House,51 Marble Drive,-37.71312,144.5881,2025-09-09 16:50:36,16579076,CE-2438-CB,10,0,1,False,House,House,Guardian Property & Asset Management Werribee,15427,Guardian Melbourne,"Air conditioning, Split System Heating, Built in wardrobes, Garden / Courtyard, Dishwasher, Remote Garage",https://www.domain.com.au/51-marble-drive-melton-south-vic-3338-16579076
16971407,MELTON SOUTH,3338,,2036.0,,2024-04-16,511,3,2,1.0,House,19 Enrica Drive,-37.717983,144.56639,2025-09-09 16:50:36,16971407,XH-9053-OC,10,0,0,False,House,House,Bal Real Estate ,34023,,,https://www.domain.com.au/19-enrica-drive-melton-south-vic-3338-16971407
17112864,MELTON SOUTH,3338,,2173.0,,2024-07-15,421,4,2,2.0,House,78 Pintail Drive,-37.720013,144.57867,2025-09-09 16:50:36,17112864,SS-6256-JV,13,0,0,False,House,House,White Lotus Property Group,35458,Rajeev Kochhar,"Secure Parking, Ensuite",https://www.domain.com.au/78-pintail-drive-melton-south-vic-3338-17112864
17234549,MELTON SOUTH,3338,,1955.0,"Wednesday, 02 October 2024",2024-10-02,342,4,2,2.0,House,24 Bonito Street,-37.714657,144.56538,2025-09-09 16:50:36,17234549,AR-7927-JI,14,0,0,False,House,House,MEPROP,37828,"Leo Liu, Johnny Ng","Bath, Courtyard, Remote Garage, Built in wardrobes, Dishwasher, Floorboards, Ducted Heating, Evaporative Cooling",https://www.domain.com.au/24-bonito-street-melton-south-vic-3338-17234549
17339331,MELTON SOUTH,3338,,2600.0,,2024-12-05,278,3,3,1.0,House,3b3b Pintail Drive,-37.72005,144.57898,2025-09-09 16:50:36,17339331,,16,1,0,False,House,House,BRW Group,34868,,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/3b3b-pintail-drive-melton-south-vic-3338-17339331
17449274,MELTON SOUTH,3338,,1912.0,"Tuesday, 18 February 2025",2025-02-20,201,4,2,2.0,House,29 Farrington Avenue,-37.715412,144.56445,2025-09-09 16:50:36,17449274,BW-1215-CP,19,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese, Nitin Babbar","Remote Garage, Alarm System, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/29-farrington-avenue-melton-south-vic-3338-17449274
17454232,MELTON SOUTH,3338,650.0,,"Monday, 24 February 2025",2025-02-24,197,4,2,2.0,House,,-37.702904,144.57497,2025-09-09 16:50:36,17454232,,6,1,1,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/melton-south-vic-3338-17454232
17465940,MELTON SOUTH,3338,450.0,1955.0,"Friday, 28 February 2025",2025-03-03,189,4,2,2.0,House,41 Hanover Circuit,-37.71396,144.56517,2025-09-09 16:50:36,17465940,MH-7038-IO,18,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese, Nitin Babbar","Pets Allowed, Secure Parking, Courtyard, Fully fenced, Alarm System, Broadband Internet Available, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/41-hanover-circuit-melton-south-vic-3338-17465940
17488791,MELTON SOUTH,3338,450.0,1955.0,"Friday, 21 March 2025",2025-03-18,175,4,2,2.0,House,8 Farrington Avenue,-37.714355,144.56429,2025-09-09 16:50:36,17488791,CV-0982-VW,13,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Courtyard, Fully fenced, Remote Garage, Alarm System, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/8-farrington-avenue-melton-south-vic-3338-17488791
17490919,MELTON SOUTH,3338,,2020.0,"Friday, 04 April 2025",2025-03-19,174,4,2,2.0,House,4 Hollybrook Street,-37.717796,144.57745,2025-09-09 16:50:36,17490919,QX-1791-DJ,12,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony, Nitin Babbar","Built in wardrobes, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/4-hollybrook-street-melton-south-vic-3338-17490919
