listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17723681,BERWICK,3806,625.0,2716.0,"Tuesday, 16 September 2025",2025-08-20,20,3.0,2,2.0,House,33 Cunneen Crescent,-38.05655,145.35143,2025-09-09 16:17:47,17723681,,21,0,0,False,House,House,First National Real Estate Neilson Partners Berwick,16085,Kim Rosser,"Gas, Ensuite, Study, Dishwasher, Built in wardrobes, Ducted Heating, Evaporative Cooling, Remote Garage",https://www.domain.com.au/33-cunneen-crescent-berwick-vic-3806-17723681
17726203,BERWICK,3806,560.0,2433.0,"Monday, 25 August 2025",2025-08-21,19,3.0,2,1.0,House,8 Caravan Parade,-38.07511,145.36378,2025-09-09 16:17:47,17726203,,9,0,0,False,House,House,MCGRATH BOX HILL,12106,Nathan Niu,"Gas, Secure Parking, Bath, Heating",https://www.domain.com.au/8-caravan-parade-berwick-vic-3806-17726203
15767952,BERWICK,3806,530.0,,"Thursday, 14 April 2022",2022-03-07,1282,4.0,2,2.0,House,9 Orsino Place,-38.0422,145.32936,2025-09-09 16:17:52,15767952,BC-3296-QI,17,0,0,False,House,House,OBrien Real Estate Berwick,17662,,,https://www.domain.com.au/9-orsino-place-berwick-vic-3806-15767952
15857837,BERWICK,3806,320.0,1280.0,"Tuesday, 27 May 2025",2022-04-28,1230,1.0,1,,Studio,11/29 Jane Street,-38.035324,145.33922,2025-09-09 16:17:52,15857837,,29,0,0,True,Apartment,Studio,YOUR EXPERT REAL ESTATE - CASEY,35072,Winnie Zhou,"Broadband internet access, Heating",https://www.domain.com.au/11-29-jane-street-berwick-vic-3806-15857837
16920361,BERWICK,3806,,2434.0,,2024-03-12,545,4.0,2,2.0,House,22 Broadway St,-38.074554,145.36829,2025-09-09 16:17:52,16920361,RN-7175-EO,15,0,0,False,House,House,BRW Group,34868,Support Team,,https://www.domain.com.au/22-broadway-st-berwick-vic-3806-16920361
17182646,BERWICK,3806,640.0,2781.0,"Saturday, 30 November 2024",2024-08-28,377,4.0,2,2.0,House,23 Clocktower Court,-38.058926,145.33316,2025-09-09 16:17:52,17182646,OE-4351-BL,8,0,0,False,House,House,Barry Plant Berwick,17479,"Jarrod Hutchins, Barry Plant South Eastern Group","Internal Laundry, Secure Parking, Heating, Study",https://www.domain.com.au/23-clocktower-court-berwick-vic-3806-17182646
17248940,BERWICK,3806,,2781.0,,2024-10-11,333,4.0,3,2.0,House,12 Sherriff Lane,-38.051617,145.32535,2025-09-09 16:17:52,17248940,TN-7482-XS,9,0,0,True,House,House,Jellis Craig Whitehorse,20157,,"Gas, Secure Parking, Bath, Heating",https://www.domain.com.au/12-sherriff-lane-berwick-vic-3806-17248940
17311999,BERWICK,3806,600.0,2607.0,"Monday, 09 December 2024",2024-11-20,293,4.0,2,2.0,House,19 Viewpoint Place,-38.0671,145.3407,2025-09-09 16:17:52,17311999,TC-6107-TF,6,0,0,False,House,House,Harcourts Asap Group,29204,Harcourts Asap Leasing Team,"Built in wardrobes, Heating, Dishwasher, Study, Solar panels",https://www.domain.com.au/19-viewpoint-place-berwick-vic-3806-17311999
17535464,BERWICK,3806,750.0,3259.0,"Tuesday, 22 July 2025",2025-07-22,49,2.0,2,2.0,Apartment / Unit / Flat,106/26 Langmore Lane,-38.033524,145.34697,2025-09-09 16:17:52,17535464,HH-1724-AM,19,0,0,False,Apartment,Apartment / Unit / Flat,Peake Real Estate,8709,Naomie Starkey,"Air conditioning, Balcony, Built in wardrobes, Dishwasher, Ensuite, Floorboards, Gym, Remote Garage, Secure Parking",https://www.domain.com.au/106-26-langmore-lane-berwick-vic-3806-17535464
17545444,BERWICK,3806,595.0,2585.0,"Friday, 16 May 2025",2025-05-03,129,3.0,2,2.0,House,2 Gumnut Court,-38.02296,145.31744,2025-09-09 16:17:52,17545444,WG-9967-FA,14,0,1,False,House,House,Turnkey Real Estate Group Pty Ltd,37776,Elena Szytow,"Fully fenced, Shed, Broadband Internet Available, Built in wardrobes, Rumpus Room, Air conditioning, Split-System Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/2-gumnut-court-berwick-vic-3806-17545444
17656496,BERWICK,3806,550.0,2390.0,"Saturday, 09 August 2025",2025-07-07,64,4.0,2,2.0,House,15 Caravan Parade,-38.07524,145.36449,2025-09-09 16:17:52,17656496,,13,0,0,False,House,House,First National Real Estate Neilson Partners Berwick,16085,Kim Rosser,"Internal Laundry, Ensuite, Dishwasher, Built in wardrobes, Ducted Heating, Evaporative Cooling, Remote Garage",https://www.domain.com.au/15-caravan-parade-berwick-vic-3806-17656496
17666651,BERWICK,3806,580.0,2520.0,"Monday, 14 July 2025",2025-07-14,57,4.0,2,2.0,House,13 Bournevale Drive,-38.022495,145.34296,2025-09-09 16:17:52,17666651,,9,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Secure Parking, Balcony / Deck",https://www.domain.com.au/13-bournevale-drive-berwick-vic-3806-17666651
17679354,BERWICK,3806,560.0,2433.0,"Friday, 22 August 2025",2025-07-22,49,3.0,2,2.0,House,4 Warrock Court,-38.049038,145.33733,2025-09-09 16:17:52,17679354,,7,0,0,False,House,House,Barry Plant Pakenham - Officer,18278,Barry Plant South Eastern Group,"Heating, Dishwasher, Shed, Study",https://www.domain.com.au/4-warrock-court-berwick-vic-3806-17679354
17680313,BERWICK,3806,650.0,2824.0,"Tuesday, 26 August 2025",2025-07-22,49,4.0,2,2.0,House,16 Cimbrone Place,-38.074146,145.37364,2025-09-09 16:17:52,17680313,,9,0,1,True,House,House,OBrien Real Estate Berwick,17662,"Brittany Esmore, Josh Barbut","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Openable Windows",https://www.domain.com.au/16-cimbrone-place-berwick-vic-3806-17680313
17687121,BERWICK,3806,710.0,3085.0,"Monday, 28 July 2025",2025-07-26,44,4.0,3,2.0,House,29 Fairground Promenade,-38.077957,145.37334,2025-09-09 16:17:52,17687121,,21,0,0,False,House,House,Ridgemiles Real Estate,36166,Fion Lau,,https://www.domain.com.au/29-fairground-promenade-berwick-vic-3806-17687121
17687469,BERWICK,3806,720.0,3129.0,"Monday, 28 July 2025",2025-07-28,43,4.0,2,2.0,House,44 Saul Avenue,-38.075665,145.35278,2025-09-09 16:17:52,17687469,,14,0,0,False,House,House,Harcourts Asap Group,29204,Reception Asap,,https://www.domain.com.au/44-saul-avenue-berwick-vic-3806-17687469
17695797,BERWICK,3806,610.0,2651.0,"Thursday, 28 August 2025",2025-08-01,39,4.0,2,2.0,House,35 Blake Street,-38.051823,145.32956,2025-09-09 16:17:52,17695797,,9,0,1,False,House,House,OBrien Real Estate Berwick,17662,"Kaylee Barnett, Josh Barbut","Air conditioning, Heating, Close to shops, Close to schools",https://www.domain.com.au/35-blake-street-berwick-vic-3806-17695797
