listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750066,WODONGA,3690,450,1956.0,"Friday, 19 September 2025",2025-09-05,3,2,1,1.0,House,17 Fitzroy Street,-36.113792,146.8389,2025-09-09 16:29:05,17750066,,12,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Rhys Tainton, Kristene Gardner","Close to transport, Close to shops, Close to schools, Carpeted, Dishwasher",https://www.domain.com.au/17-fitzroy-street-wodonga-vic-3690-17750066
17750959,WODONGA,3690,550,2390.0,"Monday, 08 September 2025",2025-09-08,1,3,1,3.0,House,8 Noel Street,-36.12458,146.89915,2025-09-09 16:29:05,17750959,,7,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Air conditioning, Close to transport, Close to shops, Close to schools, Dishwasher",https://www.domain.com.au/8-noel-street-wodonga-vic-3690-17750959
17751872,WODONGA,3690,540,2346.0,"Monday, 29 September 2025",2025-09-08,1,4,2,2.0,House,2 Victoria Cross Parade,-36.142002,146.8852,2025-09-09 16:29:05,17751872,,20,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Karen Cole, Bree Fisher","Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-victoria-cross-parade-wodonga-vic-3690-17751872
17752486,WODONGA,3690,510,2216.0,"Thursday, 25 September 2025",2025-09-08,0,3,2,2.0,Townhouse,2/15 Noel Street,-36.124195,146.8989,2025-09-09 16:29:05,17752486,,14,0,0,False,Townhouse/Villa,Townhouse,Wodonga Real Estate Best Agents,6983,Meagan Fisher-Smith,"Air conditioning, Heating, Built in wardrobes, Ensuite",https://www.domain.com.au/2-15-noel-street-wodonga-vic-3690-17752486
17752619,WODONGA,3690,270,1173.0,"Thursday, 25 September 2025",2025-09-09,0,2,1,1.0,Apartment / Unit / Flat,2/31 Cummings Street,-36.129623,146.88515,2025-09-09 16:29:05,17752619,,7,0,0,False,Apartment,Apartment / Unit / Flat,Wodonga Real Estate Best Agents,6983,Gayle Hodgkin,,https://www.domain.com.au/2-31-cummings-street-wodonga-vic-3690-17752619
17752656,WODONGA,3690,310,620.0,"Friday, 26 September 2025",2025-09-09,0,1,1,,Studio,Room 2/5 Kelly Street,-36.117416,146.87456,2025-09-09 16:29:05,17752656,,6,0,0,True,Apartment,Studio,Elite Property Management Agency,13814,"Sophia Mulkearns, Property Management Team","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Car Parking - Surface, Kitchenette, Openable Windows",https://www.domain.com.au/room-2-5-kelly-street-wodonga-vic-3690-17752656
17753114,WODONGA,3690,440,1760.0,"Tuesday, 09 September 2025",2025-09-09,0,2,1,1.0,Apartment / Unit / Flat,1/3 FORDE COURT,-36.136414,146.86124,2025-09-09 16:29:05,17753114,,11,0,1,False,Apartment,Apartment / Unit / Flat,Sell Buy Rent,19058,Jess Dempsey,"Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Evaporative Cooling, Gas Heating",https://www.domain.com.au/1-3-forde-court-wodonga-vic-3690-17753114
17753321,WODONGA,3690,530,2120.0,"Tuesday, 09 September 2025",2025-09-09,0,3,1,2.0,House,73 NIGHTINGALE AVENUE,-36.129833,146.85318,2025-09-09 16:29:05,17753321,,12,0,1,False,House,House,Sell Buy Rent,19058,"Jess Dempsey, Maddy Small","Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Evaporative Cooling, Gas Heating",https://www.domain.com.au/73-nightingale-avenue-wodonga-vic-3690-17753321
17753873,WODONGA,3690,490,2129.0,"Friday, 24 October 2025",2025-09-09,0,3,1,4.0,House,46 Stanley Street,-36.12095,146.87898,2025-09-09 16:29:05,17753873,,10,0,0,False,House,House,Elite Property Management Agency,13814,"Property Management Team, Romni Reid","Built in wardrobes, Gas, Dishwasher, Shed",https://www.domain.com.au/46-stanley-street-wodonga-vic-3690-17753873
17754132,WODONGA,3690,510,2216.0,"Friday, 26 September 2025",2025-09-09,0,3,1,2.0,House,4 Elsa Court,-36.128723,146.90652,2025-09-09 16:29:05,17754132,,18,0,1,False,House,House,Professionals Wodonga Pty Ltd,11839,Rental Team,"Ducted Cooling, Kitchen, Built in wardrobes, Dishwasher, Pets Allowed, Outdoor Entertaining Area, Shed, Fully fenced, Workshop, Laundry",https://www.domain.com.au/4-elsa-court-wodonga-vic-3690-17754132
