listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17744845,WARRNAMBOOL,3280,460,1993,"Saturday, 27 September 2025",2025-09-03,6,2,1,1.0,House,26 Breton Street,-38.370773,142.5,2025-09-09 16:47:09,17744845,,8,0,1,False,House,House,Ray White Warrnambool,5589,"Steven Agnew, Liam Keegan","Built in wardrobes, Bath",https://www.domain.com.au/26-breton-street-warrnambool-vic-3280-17744845
17746280,WARRNAMBOOL,3280,530,2296,"Monday, 29 September 2025",2025-09-03,5,3,1,1.0,House,79 Laverock Road,-38.363873,142.46918,2025-09-09 16:47:09,17746280,,8,0,1,False,House,House,Ray White Warrnambool,5589,"Steven Agnew, Liam Keegan","Built in wardrobes, Heating",https://www.domain.com.au/79-laverock-road-warrnambool-vic-3280-17746280
17748336,WARRNAMBOOL,3280,550,2390,"Friday, 31 October 2025",2025-09-05,4,3,2,1.0,House,7 Rogers Avenue,-38.37304,142.49509,2025-09-09 16:47:09,17748336,,7,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Ally Smith,"Gas, Bath, Fully fenced, Secure Parking, Shed, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Split-System Air Conditioning, Split-System Heating, Pets Allowed",https://www.domain.com.au/7-rogers-avenue-warrnambool-vic-3280-17748336
17748816,WARRNAMBOOL,3280,420,1825,"Friday, 19 September 2025",2025-09-05,4,2,1,1.0,Apartment / Unit / Flat,2/1 Rogers Avenue,-38.37351,142.49503,2025-09-09 16:47:09,17748816,,8,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,"Fran Sanders, Rental Department",,https://www.domain.com.au/2-1-rogers-avenue-warrnambool-vic-3280-17748816
17748980,WARRNAMBOOL,3280,350,1520,"Friday, 10 October 2025",2025-09-05,4,2,1,,Apartment / Unit / Flat,2/210 Merri Street,-38.384136,142.47565,2025-09-09 16:47:09,17748980,,4,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,Rental Department,,https://www.domain.com.au/2-210-merri-street-warrnambool-vic-3280-17748980
17749959,WARRNAMBOOL,3280,480,2080,"Thursday, 09 October 2025",2025-09-05,3,4,1,,House,40 Japan Street,-38.38632,142.49129,2025-09-09 16:47:09,17749959,,6,0,1,False,House,House,Harris & Wood Real Estate,27085,Liz Uebergang,"Internal Laundry, Heating, Balcony / Deck, Built in wardrobes, Dishwasher, Outdoor Entertaining",https://www.domain.com.au/40-japan-street-warrnambool-vic-3280-17749959
17750080,WARRNAMBOOL,3280,600,2608,"Wednesday, 08 October 2025",2025-09-05,3,4,2,2.0,House,10 Banyan Street,-38.387356,142.4844,2025-09-09 16:47:09,17750080,,9,0,0,False,House,House,Ray White Warrnambool,5589,Steven Agnew,"Air conditioning, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/10-banyan-street-warrnambool-vic-3280-17750080
17750319,WARRNAMBOOL,3280,700,2800,"Friday, 12 September 2025",2025-09-06,3,4,2,2.0,House,1 Glenbane Court,-38.372,142.49782,2025-09-09 16:47:09,17750319,,13,0,1,False,House,House,Gleeson Real Estate,15949,Melissa Diss,"Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Split-System Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/1-glenbane-court-warrnambool-vic-3280-17750319
17752375,WARRNAMBOOL,3280,680,2954,"Friday, 14 November 2025",2025-09-08,0,3,2,2.0,House,36 Toal Drive,-38.36438,142.50853,2025-09-09 16:47:09,17752375,,12,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Olivia Carlin,"Deck, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Study, Air conditioning, Ducted Heating, Gas Heating, Split-System Air Conditioning, Furnished",https://www.domain.com.au/36-toal-drive-warrnambool-vic-3280-17752375
17752855,WARRNAMBOOL,3280,500,2173,"Friday, 03 October 2025",2025-09-09,0,3,1,5.0,House,197 Merrivale Drive,-38.376713,142.45349,2025-09-09 16:47:09,17752855,,7,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Secure Parking, Bath, Shed, Built in wardrobes, Floorboards",https://www.domain.com.au/197-merrivale-drive-warrnambool-vic-3280-17752855
